X,Y,Z,Label
136.4,19.6,497.966,XS
136.4,19.8,497.848,XS
136.4,20.0,497.854,XS
136.4,20.2,497.754,XS
136.4,20.4,497.67,XS
136.4,20.6,497.602,XS
136.4,20.8,497.607,XS
136.4,21.0,497.551,XS
136.4,21.2,497.552,XS
136.4,21.4,497.508,XS
136.4,21.6,497.466,XS
136.4,21.8,497.423,XS
136.4,22.0,497.382,XS
136.4,22.2,497.355,XS
136.4,22.4,497.336,XS
136.4,22.6,497.365,XS
136.4,22.8,497.434,XS
136.4,23.0,497.535,XS
136.4,23.2,497.584,XS
136.4,23.4,497.71,XS
136.4,23.6,497.849,XS
136.4,23.8,497.992,XS
136.4,24.0,498.004,XS
136.4,24.2,498.12,XS
136.4,24.4,498.234,XS
136.4,24.6,498.356,XS
136.4,24.8,498.582,XS
136.4,25.0,498.824,XS
136.6,18.8,498.272,XS
136.6,19.0,498.3,XS
136.6,19.2,498.151,XS
136.6,19.4,498.012,XS
136.6,19.6,498.011,XS
136.6,19.8,497.883,XS
136.6,20.0,497.767,XS
136.6,20.2,497.666,XS
136.6,20.4,497.654,XS
136.6,20.6,497.57,XS
136.6,20.8,497.505,XS
136.6,21.0,497.502,XS
136.6,21.2,497.459,XS
136.6,21.4,497.432,XS
136.6,21.6,497.409,XS
136.6,21.8,497.38,XS
136.6,22.0,497.355,XS
136.6,22.2,497.328,XS
136.6,22.4,497.344,XS
136.6,22.6,497.398,XS
136.6,22.8,497.489,XS
136.6,23.0,497.534,XS
136.6,23.2,497.66,XS
136.6,23.4,497.803,XS
136.6,23.6,497.851,XS
136.6,23.8,497.999,XS
136.6,24.0,498.145,XS
136.6,24.2,498.287,XS
136.6,24.4,498.267,XS
136.6,24.6,498.66,XS
136.6,24.8,498.891,XS
136.8,18.4,498.738,XS
136.8,18.6,498.783,XS
136.8,18.8,498.306,XS
136.8,19.0,498.177,XS
136.8,19.2,498.045,XS
136.8,19.4,498.046,XS
136.8,19.6,497.917,XS
136.8,19.8,497.797,XS
136.8,20.0,497.684,XS
136.8,20.2,497.656,XS
136.8,20.4,497.553,XS
136.8,20.6,497.47,XS
136.8,20.8,497.452,XS
136.8,21.0,497.401,XS
136.8,21.2,497.375,XS
136.8,21.4,497.373,XS
136.8,21.6,497.353,XS
136.8,21.8,497.34,XS
136.8,22.0,497.317,XS
136.8,22.2,497.329,XS
136.8,22.4,497.374,XS
136.8,22.6,497.395,XS
136.8,22.8,497.491,XS
136.8,23.0,497.613,XS
136.8,23.2,497.753,XS
136.8,23.4,497.801,XS
136.8,23.6,497.958,XS
136.8,23.8,498.126,XS
136.8,24.0,498.297,XS
136.8,24.2,498.308,XS
136.8,24.4,498.463,XS
136.8,24.6,498.704,XS
136.8,24.8,498.943,XS
137.0,18.4,498.76,XS
137.0,18.6,498.278,XS
137.0,18.8,498.161,XS
137.0,19.0,498.045,XS
137.0,19.2,498.053,XS
137.0,19.4,497.93,XS
137.0,19.6,497.922,XS
137.0,19.8,497.704,XS
137.0,20.0,497.671,XS
137.0,20.2,497.555,XS
137.0,20.4,497.513,XS
137.0,20.6,497.418,XS
137.0,20.8,497.35,XS
137.0,21.0,497.311,XS
137.0,21.2,497.308,XS
137.0,21.4,497.299,XS
137.0,21.6,497.292,XS
137.0,21.8,497.291,XS
137.0,22.0,497.31,XS
137.0,22.2,497.356,XS
137.0,22.4,497.373,XS
137.0,22.6,497.463,XS
137.0,22.8,497.579,XS
137.0,23.0,497.713,XS
137.0,23.2,497.754,XS
137.0,23.4,497.903,XS
137.0,23.6,497.946,XS
137.0,23.8,498.257,XS
137.0,24.0,498.294,XS
137.0,24.2,498.477,XS
137.0,24.4,498.488,XS
137.0,24.6,499.007,XS
137.2,18.0,498.758,XS
137.2,18.2,498.758,XS
137.2,18.4,498.253,XS
137.2,18.6,498.279,XS
137.2,18.8,498.011,XS
137.2,19.0,498.028,XS
137.2,19.2,497.911,XS
137.2,19.4,497.911,XS
137.2,19.6,497.704,XS
137.2,19.8,497.68,XS
137.2,20.0,497.567,XS
137.2,20.2,497.519,XS
137.2,20.4,497.411,XS
137.2,20.6,497.326,XS
137.2,20.8,497.27,XS
137.2,21.0,497.254,XS
137.2,21.2,497.242,XS
137.2,21.4,497.242,XS
137.2,21.6,497.251,XS
137.2,21.8,497.281,XS
137.2,22.0,497.335,XS
137.2,22.2,497.358,XS
137.2,22.4,497.449,XS
137.2,22.6,497.488,XS
137.2,22.8,497.602,XS
137.2,23.0,497.728,XS
137.2,23.2,497.864,XS
137.2,23.4,497.891,XS
137.2,23.6,498.049,XS
137.2,23.8,498.232,XS
137.2,24.0,498.432,XS
137.2,24.2,498.469,XS
137.2,24.4,499.018,XS
137.4,18.0,498.794,XS
137.4,18.2,498.259,XS
137.4,18.4,498.259,XS
137.4,18.6,498.11,XS
137.4,18.8,497.984,XS
137.4,19.0,497.869,XS
137.4,19.2,497.873,XS
137.4,19.4,497.766,XS
137.4,19.6,497.667,XS
137.4,19.8,497.569,XS
137.4,20.0,497.531,XS
137.4,20.2,497.426,XS
137.4,20.4,497.378,XS
137.4,20.6,497.269,XS
137.4,20.8,497.239,XS
137.4,21.0,497.215,XS
137.4,21.2,497.211,XS
137.4,21.4,497.22,XS
137.4,21.6,497.228,XS
137.4,21.8,497.313,XS
137.4,22.0,497.344,XS
137.4,22.2,497.442,XS
137.4,22.4,497.486,XS
137.4,22.6,497.602,XS
137.4,22.8,497.727,XS
137.4,23.0,497.856,XS
137.4,23.2,497.867,XS
137.4,23.4,497.939,XS
137.4,23.6,498.019,XS
137.4,23.8,498.192,XS
137.4,24.0,498.393,XS
137.4,24.2,498.96,XS
137.6,18.0,498.298,XS
137.6,18.2,498.274,XS
137.6,18.4,498.101,XS
137.6,18.6,497.952,XS
137.6,18.8,497.828,XS
137.6,19.0,497.828,XS
137.6,19.2,497.723,XS
137.6,19.4,497.633,XS
137.6,19.6,497.552,XS
137.6,19.8,497.532,XS
137.6,20.0,497.444,XS
137.6,20.2,497.405,XS
137.6,20.4,497.324,XS
137.6,20.6,497.265,XS
137.6,20.8,497.231,XS
137.6,21.0,497.219,XS
137.6,21.2,497.224,XS
137.6,21.4,497.225,XS
137.6,21.6,497.264,XS
137.6,21.8,497.336,XS
137.6,22.0,497.438,XS
137.6,22.2,497.49,XS
137.6,22.4,497.613,XS
137.6,22.6,497.742,XS
137.6,22.8,497.764,XS
137.6,23.0,497.877,XS
137.6,23.2,497.994,XS
137.6,23.4,497.986,XS
137.6,23.6,498.128,XS
137.6,23.8,498.306,XS
137.6,24.0,498.601,XS
137.6,24.2,498.91,XS
137.8,17.8,498.859,XS
137.8,18.0,498.31,XS
137.8,18.2,498.124,XS
137.8,18.4,497.957,XS
137.8,18.6,497.935,XS
137.8,18.8,497.801,XS
137.8,19.0,497.689,XS
137.8,19.2,497.599,XS
137.8,19.4,497.599,XS
137.8,19.6,497.521,XS
137.8,19.8,497.451,XS
137.8,20.0,497.43,XS
137.8,20.2,497.364,XS
137.8,20.4,497.313,XS
137.8,20.6,497.281,XS
137.8,20.8,497.265,XS
137.8,21.0,497.265,XS
137.8,21.2,497.263,XS
137.8,21.4,497.29,XS
137.8,21.6,497.348,XS
137.8,21.8,497.444,XS
137.8,22.0,497.496,XS
137.8,22.2,497.625,XS
137.8,22.4,497.672,XS
137.8,22.6,497.792,XS
137.8,22.8,497.908,XS
137.8,23.0,498.021,XS
137.8,23.2,497.997,XS
137.8,23.4,498.112,XS
137.8,23.6,498.253,XS
137.8,23.8,498.256,XS
137.8,24.0,498.804,XS
138.0,17.6,498.868,XS
138.0,17.8,498.328,XS
138.0,18.0,498.15,XS
138.0,18.2,498.121,XS
138.0,18.4,497.953,XS
138.0,18.6,497.806,XS
138.0,18.8,497.685,XS
138.0,19.0,497.677,XS
138.0,19.2,497.586,XS
138.0,19.4,497.513,XS
138.0,19.6,497.454,XS
138.0,19.8,497.448,XS
138.0,20.0,497.397,XS
138.0,20.2,497.361,XS
138.0,20.4,497.348,XS
138.0,20.6,497.329,XS
138.0,20.8,497.329,XS
138.0,21.0,497.325,XS
138.0,21.2,497.349,XS
138.0,21.4,497.392,XS
138.0,21.6,497.411,XS
138.0,21.8,497.509,XS
138.0,22.0,497.636,XS
138.0,22.2,497.688,XS
138.0,22.4,497.818,XS
138.0,22.6,497.942,XS
138.0,22.8,497.937,XS
138.0,23.0,498.036,XS
138.0,23.2,498.139,XS
138.0,23.4,498.257,XS
138.0,23.6,498.228,XS
138.0,23.8,498.477,XS
138.0,24.0,498.749,XS
138.2,17.6,498.312,XS
138.2,17.8,498.303,XS
138.2,18.0,498.135,XS
138.2,18.2,497.984,XS
138.2,18.4,497.833,XS
138.2,18.6,497.71,XS
138.2,18.8,497.698,XS
138.2,19.0,497.61,XS
138.2,19.2,497.527,XS
138.2,19.4,497.528,XS
138.2,19.6,497.472,XS
138.2,19.8,497.429,XS
138.2,20.0,497.402,XS
138.2,20.2,497.399,XS
138.2,20.4,497.388,XS
138.2,20.6,497.385,XS
138.2,20.8,497.391,XS
138.2,21.0,497.415,XS
138.2,21.2,497.456,XS
138.2,21.4,497.458,XS
138.2,21.6,497.535,XS
138.2,21.8,497.647,XS
138.2,22.0,497.695,XS
138.2,22.2,497.831,XS
138.2,22.4,497.966,XS
138.2,22.6,497.973,XS
138.2,22.8,498.08,XS
138.2,23.0,498.184,XS
138.2,23.2,498.295,XS
138.2,23.4,498.251,XS
138.2,23.6,498.472,XS
138.2,23.8,498.71,XS
138.4,17.2,498.789,XS
138.4,17.4,498.268,XS
138.4,17.6,498.269,XS
138.4,17.8,498.114,XS
138.4,18.0,497.975,XS
138.4,18.2,497.848,XS
138.4,18.4,497.843,XS
138.4,18.6,497.734,XS
138.4,18.8,497.641,XS
138.4,19.0,497.567,XS
138.4,19.2,497.567,XS
138.4,19.4,497.511,XS
138.4,19.6,497.471,XS
138.4,19.8,497.447,XS
138.4,20.0,497.447,XS
138.4,20.2,497.439,XS
138.4,20.4,497.439,XS
138.4,20.6,497.447,XS
138.4,20.8,497.472,XS
138.4,21.0,497.513,XS
138.4,21.2,497.513,XS
138.4,21.4,497.573,XS
138.4,21.6,497.59,XS
138.4,21.8,497.699,XS
138.4,22.0,497.83,XS
138.4,22.2,497.973,XS
138.4,22.4,497.992,XS
138.4,22.6,498.113,XS
138.4,22.8,498.227,XS
138.4,23.0,498.342,XS
138.4,23.2,498.296,XS
138.4,23.4,498.509,XS
138.4,23.6,498.726,XS
138.6,17.2,498.216,XS
138.6,17.4,498.219,XS
138.6,17.6,498.07,XS
138.6,17.8,497.942,XS
138.6,18.0,497.831,XS
138.6,18.2,497.844,XS
138.6,18.4,497.752,XS
138.6,18.6,497.675,XS
138.6,18.8,497.61,XS
138.6,19.0,497.615,XS
138.6,19.2,497.56,XS
138.6,19.4,497.52,XS
138.6,19.6,497.496,XS
138.6,19.8,497.497,XS
138.6,20.0,497.489,XS
138.6,20.2,497.489,XS
138.6,20.4,497.497,XS
138.6,20.6,497.522,XS
138.6,20.8,497.562,XS
138.6,21.0,497.563,XS
138.6,21.2,497.62,XS
138.6,21.4,497.623,XS
138.6,21.6,497.712,XS
138.6,21.8,497.832,XS
138.6,22.0,497.972,XS
138.6,22.2,498.0,XS
138.6,22.4,498.133,XS
138.6,22.6,498.121,XS
138.6,22.8,498.386,XS
138.6,23.0,498.344,XS
138.6,23.2,498.557,XS
138.6,23.4,498.769,XS
138.8,17.2,498.181,XS
138.8,17.4,498.031,XS
138.8,17.6,498.038,XS
138.8,17.8,497.796,XS
138.8,18.0,497.817,XS
138.8,18.2,497.738,XS
138.8,18.4,497.766,XS
138.8,18.6,497.629,XS
138.8,18.8,497.648,XS
138.8,19.0,497.602,XS
138.8,19.2,497.607,XS
138.8,19.4,497.544,XS
138.8,19.6,497.546,XS
138.8,19.8,497.538,XS
138.8,20.0,497.537,XS
138.8,20.2,497.544,XS
138.8,20.4,497.543,XS
138.8,20.6,497.607,XS
138.8,20.8,497.607,XS
138.8,21.0,497.665,XS
138.8,21.2,497.667,XS
138.8,21.4,497.745,XS
138.8,21.6,497.849,XS
138.8,21.8,497.982,XS
138.8,22.0,498.011,XS
138.8,22.2,498.154,XS
138.8,22.4,498.157,XS
138.8,22.6,498.278,XS
138.8,22.8,498.399,XS
138.8,23.0,498.615,XS
138.8,23.2,498.829,XS
139.0,17.0,498.162,XS
139.0,17.2,498.02,XS
139.0,17.4,498.023,XS
139.0,17.6,497.774,XS
139.0,17.8,497.79,XS
139.0,18.0,497.709,XS
139.0,18.2,497.741,XS
139.0,18.4,497.614,XS
139.0,18.6,497.647,XS
139.0,18.8,497.616,XS
139.0,19.0,497.634,XS
139.0,19.2,497.578,XS
139.0,19.4,497.584,XS
139.0,19.6,497.58,XS
139.0,19.8,497.581,XS
139.0,20.0,497.586,XS
139.0,20.2,497.582,XS
139.0,20.4,497.642,XS
139.0,20.6,497.639,XS
139.0,20.8,497.695,XS
139.0,21.0,497.698,XS
139.0,21.2,497.776,XS
139.0,21.4,497.785,XS
139.0,21.6,497.997,XS
139.0,21.8,498.024,XS
139.0,22.0,498.172,XS
139.0,22.2,498.188,XS
139.0,22.4,498.324,XS
139.0,22.6,498.46,XS
139.0,22.8,498.684,XS
139.0,23.0,498.9,XS
139.2,16.8,498.683,XS
139.2,17.0,498.031,XS
139.2,17.2,498.039,XS
139.2,17.4,497.904,XS
139.2,17.6,497.791,XS
139.2,17.8,497.697,XS
139.2,18.0,497.716,XS
139.2,18.2,497.582,XS
139.2,18.4,497.614,XS
139.2,18.6,497.591,XS
139.2,18.8,497.621,XS
139.2,19.0,497.58,XS
139.2,19.2,497.596,XS
139.2,19.4,497.6,XS
139.2,19.6,497.609,XS
139.2,19.8,497.617,XS
139.2,20.0,497.612,XS
139.2,20.2,497.667,XS
139.2,20.4,497.656,XS
139.2,20.6,497.705,XS
139.2,20.8,497.704,XS
139.2,21.0,497.782,XS
139.2,21.2,497.794,XS
139.2,21.4,498.003,XS
139.2,21.6,498.027,XS
139.2,21.8,498.177,XS
139.2,22.0,498.203,XS
139.2,22.2,498.354,XS
139.2,22.4,498.507,XS
139.2,22.6,498.744,XS
139.2,22.8,498.969,XS
139.4,16.6,498.686,XS
139.4,16.8,498.197,XS
139.4,17.0,498.068,XS
139.4,17.2,497.939,XS
139.4,17.4,497.82,XS
139.4,17.6,497.718,XS
139.4,17.8,497.72,XS
139.4,18.0,497.638,XS
139.4,18.2,497.58,XS
139.4,18.4,497.545,XS
139.4,18.6,497.573,XS
139.4,18.8,497.562,XS
139.4,19.0,497.566,XS
139.4,19.2,497.582,XS
139.4,19.4,497.603,XS
139.4,19.6,497.624,XS
139.4,19.8,497.627,XS
139.4,20.0,497.641,XS
139.4,20.2,497.665,XS
139.4,20.4,497.703,XS
139.4,20.6,497.69,XS
139.4,20.8,497.76,XS
139.4,21.0,497.77,XS
139.4,21.2,497.983,XS
139.4,21.4,498.007,XS
139.4,21.6,498.158,XS
139.4,21.8,498.191,XS
139.4,22.0,498.356,XS
139.4,22.2,498.523,XS
139.4,22.4,498.519,XS
139.4,22.6,499.019,XS
139.6,16.4,498.685,XS
139.6,16.6,498.204,XS
139.6,16.8,498.087,XS
139.6,17.0,497.975,XS
139.6,17.2,497.862,XS
139.6,17.4,497.76,XS
139.6,17.6,497.756,XS
139.6,17.8,497.657,XS
139.6,18.0,497.573,XS
139.6,18.2,497.513,XS
139.6,18.4,497.52,XS
139.6,18.6,497.497,XS
139.6,18.8,497.499,XS
139.6,19.0,497.523,XS
139.6,19.2,497.556,XS
139.6,19.4,497.593,XS
139.6,19.6,497.613,XS
139.6,19.8,497.639,XS
139.6,20.0,497.666,XS
139.6,20.2,497.698,XS
139.6,20.4,497.673,XS
139.6,20.6,497.726,XS
139.6,20.8,497.722,XS
139.6,21.0,497.824,XS
139.6,21.2,497.957,XS
139.6,21.4,498.111,XS
139.6,21.6,498.148,XS
139.6,21.8,498.323,XS
139.6,22.0,498.505,XS
139.6,22.2,498.52,XS
139.6,22.4,499.037,XS
139.8,16.2,498.681,XS
139.8,16.4,498.2,XS
139.8,16.6,498.09,XS
139.8,16.8,497.99,XS
139.8,17.0,498.009,XS
139.8,17.2,497.895,XS
139.8,17.4,497.793,XS
139.8,17.6,497.695,XS
139.8,17.8,497.6,XS
139.8,18.0,497.517,XS
139.8,18.2,497.495,XS
139.8,18.4,497.444,XS
139.8,18.6,497.427,XS
139.8,18.8,497.443,XS
139.8,19.0,497.478,XS
139.8,19.2,497.525,XS
139.8,19.4,497.563,XS
139.8,19.6,497.611,XS
139.8,19.8,497.655,XS
139.8,20.0,497.693,XS
139.8,20.2,497.663,XS
139.8,20.4,497.702,XS
139.8,20.6,497.766,XS
139.8,20.8,497.761,XS
139.8,21.0,497.884,XS
139.8,21.2,498.039,XS
139.8,21.4,498.081,XS
139.8,21.6,498.261,XS
139.8,21.8,498.455,XS
139.8,22.0,498.486,XS
139.8,22.2,499.021,XS
140.0,16.0,498.681,XS
140.0,16.2,498.188,XS
140.0,16.4,498.076,XS
140.0,16.6,497.98,XS
140.0,16.8,498.007,XS
140.0,17.0,497.91,XS
140.0,17.2,497.803,XS
140.0,17.4,497.717,XS
140.0,17.6,497.63,XS
140.0,17.8,497.545,XS
140.0,18.0,497.505,XS
140.0,18.2,497.429,XS
140.0,18.4,497.383,XS
140.0,18.6,497.375,XS
140.0,18.8,497.397,XS
140.0,19.0,497.441,XS
140.0,19.2,497.486,XS
140.0,19.4,497.554,XS
140.0,19.6,497.623,XS
140.0,19.8,497.682,XS
140.0,20.0,497.662,XS
140.0,20.2,497.698,XS
140.0,20.4,497.748,XS
140.0,20.6,497.721,XS
140.0,20.8,497.82,XS
140.0,21.0,497.96,XS
140.0,21.2,498.001,XS
140.0,21.4,498.184,XS
140.0,21.6,498.385,XS
140.0,21.8,498.428,XS
140.0,22.0,498.979,XS
140.2,16.0,498.19,XS
140.2,16.2,498.063,XS
140.2,16.4,498.088,XS
140.2,16.6,497.98,XS
140.2,16.8,497.878,XS
140.2,17.0,497.784,XS
140.2,17.2,497.701,XS
140.2,17.4,497.629,XS
140.2,17.6,497.613,XS
140.2,17.8,497.525,XS
140.2,18.0,497.44,XS
140.2,18.2,497.376,XS
140.2,18.4,497.344,XS
140.2,18.6,497.343,XS
140.2,18.8,497.372,XS
140.2,19.0,497.412,XS
140.2,19.2,497.483,XS
140.2,19.4,497.571,XS
140.2,19.6,497.657,XS
140.2,19.8,497.661,XS
140.2,20.0,497.711,XS
140.2,20.2,497.76,XS
140.2,20.4,497.72,XS
140.2,20.6,497.795,XS
140.2,20.8,497.908,XS
140.2,21.0,497.93,XS
140.2,21.2,498.11,XS
140.2,21.4,498.312,XS
140.2,21.6,498.363,XS
140.2,21.8,498.926,XS
140.4,15.6,498.729,XS
140.4,15.8,498.206,XS
140.4,16.0,498.063,XS
140.4,16.2,498.074,XS
140.4,16.4,497.948,XS
140.4,16.6,497.838,XS
140.4,16.8,497.74,XS
140.4,17.0,497.659,XS
140.4,17.2,497.589,XS
140.4,17.4,497.589,XS
140.4,17.6,497.518,XS
140.4,17.8,497.447,XS
140.4,18.0,497.382,XS
140.4,18.2,497.347,XS
140.4,18.4,497.321,XS
140.4,18.6,497.332,XS
140.4,18.8,497.359,XS
140.4,19.0,497.424,XS
140.4,19.2,497.513,XS
140.4,19.4,497.562,XS
140.4,19.6,497.65,XS
140.4,19.8,497.725,XS
140.4,20.0,497.789,XS
140.4,20.2,497.751,XS
140.4,20.4,497.815,XS
140.4,20.6,497.904,XS
140.4,20.8,497.898,XS
140.4,21.0,498.055,XS
140.4,21.2,498.251,XS
140.4,21.4,498.304,XS
140.4,21.6,498.874,XS
140.6,15.6,498.773,XS
140.6,15.8,498.095,XS
140.6,16.0,498.087,XS
140.6,16.2,497.943,XS
140.6,16.4,497.817,XS
140.6,16.6,497.705,XS
140.6,16.8,497.612,XS
140.6,17.0,497.538,XS
140.6,17.2,497.539,XS
140.6,17.4,497.482,XS
140.6,17.6,497.431,XS
140.6,17.8,497.379,XS
140.6,18.0,497.346,XS
140.6,18.2,497.311,XS
140.6,18.4,497.302,XS
140.6,18.6,497.322,XS
140.6,18.8,497.377,XS
140.6,19.0,497.46,XS
140.6,19.2,497.511,XS
140.6,19.4,497.616,XS
140.6,19.6,497.719,XS
140.6,19.8,497.809,XS
140.6,20.0,497.788,XS
140.6,20.2,497.854,XS
140.6,20.4,497.932,XS
140.6,20.6,498.037,XS
140.6,20.8,498.032,XS
140.6,21.0,498.205,XS
140.6,21.2,498.251,XS
140.6,21.4,498.824,XS
140.8,15.2,498.833,XS
140.8,15.4,498.833,XS
140.8,15.6,498.3,XS
140.8,15.8,498.14,XS
140.8,16.0,497.981,XS
140.8,16.2,497.834,XS
140.8,16.4,497.7,XS
140.8,16.6,497.674,XS
140.8,16.8,497.57,XS
140.8,17.0,497.49,XS
140.8,17.2,497.434,XS
140.8,17.4,497.397,XS
140.8,17.6,497.363,XS
140.8,17.8,497.341,XS
140.8,18.0,497.306,XS
140.8,18.2,497.287,XS
140.8,18.4,497.292,XS
140.8,18.6,497.331,XS
140.8,18.8,497.403,XS
140.8,19.0,497.449,XS
140.8,19.2,497.554,XS
140.8,19.4,497.672,XS
140.8,19.6,497.789,XS
140.8,19.8,497.794,XS
140.8,20.0,497.878,XS
140.8,20.2,497.961,XS
140.8,20.4,498.058,XS
140.8,20.6,498.033,XS
140.8,20.8,498.18,XS
140.8,21.0,498.205,XS
140.8,21.2,498.772,XS
141.0,15.2,498.897,XS
141.0,15.4,498.372,XS
141.0,15.6,498.216,XS
141.0,15.8,498.052,XS
141.0,16.0,497.895,XS
141.0,16.2,497.741,XS
141.0,16.4,497.689,XS
141.0,16.6,497.558,XS
141.0,16.8,497.461,XS
141.0,17.0,497.393,XS
141.0,17.2,497.357,XS
141.0,17.4,497.338,XS
141.0,17.6,497.335,XS
141.0,17.8,497.31,XS
141.0,18.0,497.29,XS
141.0,18.2,497.283,XS
141.0,18.4,497.302,XS
141.0,18.6,497.354,XS
141.0,18.8,497.384,XS
141.0,19.0,497.481,XS
141.0,19.2,497.596,XS
141.0,19.4,497.725,XS
141.0,19.6,497.754,XS
141.0,19.8,497.862,XS
141.0,20.0,497.963,XS
141.0,20.2,498.068,XS
141.0,20.4,498.039,XS
141.0,20.6,498.171,XS
141.0,20.8,498.175,XS
141.0,21.0,498.725,XS
141.2,14.8,498.904,XS
141.2,15.0,498.941,XS
141.2,15.2,498.425,XS
141.2,15.4,498.281,XS
141.2,15.6,498.132,XS
141.2,15.8,497.977,XS
141.2,16.0,497.815,XS
141.2,16.2,497.747,XS
141.2,16.4,497.591,XS
141.2,16.6,497.466,XS
141.2,16.8,497.376,XS
141.2,17.0,497.328,XS
141.2,17.2,497.311,XS
141.2,17.4,497.325,XS
141.2,17.6,497.319,XS
141.2,17.8,497.312,XS
141.2,18.0,497.304,XS
141.2,18.2,497.312,XS
141.2,18.4,497.342,XS
141.2,18.6,497.347,XS
141.2,18.8,497.421,XS
141.2,19.0,497.522,XS
141.2,19.2,497.644,XS
141.2,19.4,497.682,XS
141.2,19.6,497.809,XS
141.2,19.8,497.93,XS
141.2,20.0,498.05,XS
141.2,20.2,498.029,XS
141.2,20.4,498.16,XS
141.2,20.6,498.155,XS
141.2,20.8,498.689,XS
141.4,14.8,498.932,XS
141.4,15.0,498.444,XS
141.4,15.2,498.308,XS
141.4,15.4,498.175,XS
141.4,15.6,498.159,XS
141.4,15.8,497.893,XS
141.4,16.0,497.823,XS
141.4,16.2,497.656,XS
141.4,16.4,497.51,XS
141.4,16.6,497.396,XS
141.4,16.8,497.325,XS
141.4,17.0,497.296,XS
141.4,17.2,497.313,XS
141.4,17.4,497.325,XS
141.4,17.6,497.339,XS
141.4,17.8,497.348,XS
141.4,18.0,497.359,XS
141.4,18.2,497.379,XS
141.4,18.4,497.363,XS
141.4,18.6,497.41,XS
141.4,18.8,497.483,XS
141.4,19.0,497.585,XS
141.4,19.2,497.612,XS
141.4,19.4,497.744,XS
141.4,19.6,497.878,XS
141.4,19.8,498.012,XS
141.4,20.0,498.001,XS
141.4,20.2,498.063,XS
141.4,20.4,498.13,XS
141.6,14.4,498.793,XS
141.6,14.6,498.87,XS
141.6,14.8,498.402,XS
141.6,15.0,498.293,XS
141.6,15.2,498.17,XS
141.6,15.4,498.169,XS
141.6,15.6,497.931,XS
141.6,15.8,497.883,XS
141.6,16.0,497.723,XS
141.6,16.2,497.572,XS
141.6,16.4,497.442,XS
141.6,16.6,497.351,XS
141.6,16.8,497.302,XS
141.6,17.0,497.308,XS
141.6,17.2,497.325,XS
141.6,17.4,497.357,XS
141.6,17.6,497.388,XS
141.6,17.8,497.419,XS
141.6,18.0,497.45,XS
141.6,18.2,497.43,XS
141.6,18.4,497.459,XS
141.6,18.6,497.505,XS
141.6,18.8,497.576,XS
141.6,19.0,497.579,XS
141.6,19.2,497.698,XS
141.6,19.4,497.834,XS
141.6,19.6,497.976,XS
141.6,19.8,497.973,XS
141.6,20.0,498.113,XS
141.6,20.2,498.104,XS
141.6,20.4,498.626,XS
141.8,14.4,498.784,XS
141.8,14.6,498.322,XS
141.8,14.8,498.224,XS
141.8,15.0,498.12,XS
141.8,15.2,498.131,XS
141.8,15.4,497.911,XS
141.8,15.6,497.891,XS
141.8,15.8,497.757,XS
141.8,16.0,497.62,XS
141.8,16.2,497.491,XS
141.8,16.4,497.428,XS
141.8,16.6,497.325,XS
141.8,16.8,497.315,XS
141.8,17.0,497.323,XS
141.8,17.2,497.359,XS
141.8,17.4,497.408,XS
141.8,17.6,497.462,XS
141.8,17.8,497.517,XS
141.8,18.0,497.514,XS
141.8,18.2,497.548,XS
141.8,18.4,497.583,XS
141.8,18.6,497.632,XS
141.8,18.8,497.604,XS
141.8,19.0,497.696,XS
141.8,19.2,497.819,XS
141.8,19.4,497.962,XS
141.8,19.6,497.964,XS
141.8,19.8,498.106,XS
141.8,20.0,498.611,XS
142.0,14.0,498.672,XS
142.0,14.2,498.716,XS
142.0,14.4,498.236,XS
142.0,14.6,498.139,XS
142.0,14.8,498.041,XS
142.0,15.0,498.06,XS
142.0,15.2,497.849,XS
142.0,15.4,497.85,XS
142.0,15.6,497.745,XS
142.0,15.8,497.633,XS
142.0,16.0,497.518,XS
142.0,16.2,497.459,XS
142.0,16.4,497.349,XS
142.0,16.6,497.326,XS
142.0,16.8,497.322,XS
142.0,17.0,497.351,XS
142.0,17.2,497.403,XS
142.0,17.4,497.471,XS
142.0,17.6,497.549,XS
142.0,17.8,497.573,XS
142.0,18.0,497.63,XS
142.0,18.2,497.679,XS
142.0,18.4,497.726,XS
142.0,18.6,497.683,XS
142.0,18.8,497.864,XS
142.0,19.0,497.845,XS
142.0,19.2,497.976,XS
142.0,19.4,497.982,XS
142.0,19.6,498.127,XS
142.0,19.8,498.631,XS
142.0,20.0,498.612,XS
142.2,14.0,498.69,XS
142.2,14.2,498.187,XS
142.2,14.4,498.071,XS
142.2,14.6,497.964,XS
142.2,14.8,497.986,XS
142.2,15.0,497.779,XS
142.2,15.2,497.783,XS
142.2,15.4,497.696,XS
142.2,15.6,497.611,XS
142.2,15.8,497.519,XS
142.2,16.0,497.471,XS
142.2,16.2,497.362,XS
142.2,16.4,497.331,XS
142.2,16.6,497.315,XS
142.2,16.8,497.333,XS
142.2,17.0,497.379,XS
142.2,17.2,497.449,XS
142.2,17.4,497.537,XS
142.2,17.6,497.582,XS
142.2,17.8,497.735,XS
142.2,18.0,497.744,XS
142.2,18.2,497.813,XS
142.2,18.4,497.777,XS
142.2,18.6,497.951,XS
142.2,18.8,497.913,XS
142.2,19.0,498.021,XS
142.2,19.2,498.018,XS
142.2,19.4,498.429,XS
142.2,19.6,498.68,XS
