,X,Y,Z,Label
4318,117.2,97.6,599.998,XS
4319,117.2,97.8,600.029,XS
4320,117.2,99.6,600.028,XS
4321,117.2,98.2,600.115,XS
4322,117.2,98.4,600.146,XS
4323,117.2,98.6,600.155,XS
4324,117.2,98.8,600.144,XS
4325,117.2,99.0,600.111,XS
4326,117.2,99.2,600.075,XS
4327,117.2,99.4,600.0419999999999,XS
4328,117.2,99.8,600.0350000000001,XS
4329,117.2,98.0,600.0740000000001,XS
4330,117.4,100.0,600.1,XS
4331,117.4,100.2,600.113,XS
4332,117.4,100.4,600.113,XS
4333,117.4,100.6,600.112,XS
4334,117.4,100.8,600.117,XS
4335,117.4,101.0,600.145,XS
4336,117.4,101.2,600.194,XS
4337,117.4,101.4,600.267,XS
4338,117.4,101.6,600.352,XS
4339,117.4,101.8,600.4459999999999,XS
4340,117.4,102.0,600.5409999999999,XS
4341,117.4,102.2,600.637,XS
4342,117.4,102.4,600.719,XS
4343,117.4,93.8,600.638,XS
4344,117.4,94.0,600.534,XS
4345,117.4,94.2,600.423,XS
4346,117.4,94.4,600.31,XS
4347,117.4,94.6,600.202,XS
4348,117.4,94.8,600.121,XS
4349,117.4,95.0,600.0740000000001,XS
4350,117.4,95.2,600.0699999999999,XS
4351,117.4,95.4,600.0930000000001,XS
4352,117.4,95.6,600.128,XS
4353,117.4,95.8,600.156,XS
4354,117.4,96.0,600.1800000000001,XS
4355,117.4,96.2,600.192,XS
4356,117.4,96.4,600.184,XS
4357,117.4,96.6,600.148,XS
4358,117.4,96.8,600.096,XS
4359,117.4,97.0,600.037,XS
4360,117.4,97.2,599.992,XS
4361,117.4,97.4,599.9680000000001,XS
4362,117.4,97.6,599.9739999999999,XS
4363,117.4,97.8,600.005,XS
4364,117.4,99.6,600.0630000000001,XS
4365,117.4,98.2,600.097,XS
4366,117.4,98.4,600.134,XS
4367,117.4,98.6,600.15,XS
4368,117.4,98.8,600.146,XS
4369,117.4,99.0,600.121,XS
4370,117.4,99.2,600.091,XS
4371,117.4,99.4,600.0630000000001,XS
4372,117.4,99.8,600.058,XS
4373,117.4,98.0,600.0530000000001,XS
4374,117.6,100.0,600.142,XS
4375,117.6,100.2,600.154,XS
4376,117.6,100.4,600.15,XS
4377,117.6,100.6,600.141,XS
4378,117.6,100.8,600.138,XS
4379,117.6,101.0,600.1569999999999,XS
4380,117.6,101.2,600.1980000000001,XS
4381,117.6,101.4,600.265,XS
4382,117.6,101.6,600.347,XS
4383,117.6,101.8,600.442,XS
4384,117.6,102.0,600.537,XS
4385,117.6,102.2,600.636,XS
4386,117.6,102.4,600.7239999999999,XS
4387,117.6,93.6,600.682,XS
4388,117.6,93.8,600.5799999999999,XS
4389,117.6,94.0,600.476,XS
4390,117.6,94.2,600.4190000000001,XS
4391,117.6,94.4,600.258,XS
4392,117.6,94.6,600.1969999999999,XS
4393,117.6,94.8,600.0730000000001,XS
4394,117.6,95.0,600.0709999999999,XS
4395,117.6,95.2,600.068,XS
4396,117.6,95.4,600.091,XS
4397,117.6,95.6,600.127,XS
4398,117.6,95.8,600.156,XS
4399,117.6,96.0,600.15,XS
4400,117.6,96.2,600.192,XS
4401,117.6,96.4,600.158,XS
4402,117.6,96.6,600.146,XS
4403,117.6,96.8,600.0719999999999,XS
4404,117.6,97.0,600.0319999999999,XS
4405,117.6,97.2,599.986,XS
4406,117.6,97.4,599.961,XS
4407,117.6,97.6,599.966,XS
4408,117.6,97.8,599.998,XS
4409,117.6,99.6,600.109,XS
4410,117.6,98.2,600.091,XS
4411,117.6,98.4,600.132,XS
4412,117.6,98.6,600.156,XS
4413,117.6,98.8,600.1610000000001,XS
4414,117.6,99.0,600.145,XS
4415,117.6,99.2,600.123,XS
4416,117.6,99.4,600.101,XS
4417,117.6,99.8,600.122,XS
4418,117.6,98.0,600.0450000000001,XS
4419,117.8,100.0,600.193,XS
4420,117.8,100.2,600.203,XS
4421,117.8,100.4,600.194,XS
4422,117.8,100.6,600.1780000000001,XS
4423,117.8,100.8,600.164,XS
4424,117.8,101.0,600.172,XS
4425,117.8,101.2,600.204,XS
4426,117.8,101.4,600.263,XS
4427,117.8,101.6,600.342,XS
4428,117.8,101.8,600.435,XS
4429,117.8,102.0,600.531,XS
4430,117.8,102.2,600.632,XS
4431,117.8,102.4,600.725,XS
4432,117.8,93.6,600.674,XS
4433,117.8,93.8,600.575,XS
4434,117.8,94.0,600.471,XS
4435,117.8,94.2,600.367,XS
4436,117.8,94.4,600.255,XS
4437,117.8,94.6,600.154,XS
4438,117.8,94.8,600.075,XS
4439,117.8,95.0,600.0360000000001,XS
4440,117.8,95.2,600.033,XS
4441,117.8,95.4,600.094,XS
4442,117.8,95.6,600.096,XS
4443,117.8,95.8,600.158,XS
4444,117.8,96.0,600.155,XS
4445,117.8,96.2,600.171,XS
4446,117.8,96.4,600.1610000000001,XS
4447,117.8,96.6,600.127,XS
4448,117.8,96.8,600.0730000000001,XS
4449,117.8,97.0,600.016,XS
4450,117.8,97.2,599.966,XS
4451,117.8,97.4,599.953,XS
4452,117.8,97.6,599.9469999999999,XS
4453,117.8,97.8,599.989,XS
4454,117.8,99.6,600.158,XS
4455,117.8,98.2,600.0830000000001,XS
4456,117.8,98.4,600.127,XS
4457,117.8,98.6,600.1600000000001,XS
4458,117.8,98.8,600.1790000000001,XS
4459,117.8,99.0,600.171,XS
4460,117.8,99.2,600.1700000000001,XS
4461,117.8,99.4,600.145,XS
4462,117.8,99.8,600.173,XS
4463,117.8,98.0,600.029,XS
4464,118.0,100.0,600.254,XS
4465,118.0,100.2,600.262,XS
4466,118.0,100.4,600.247,XS
4467,118.0,100.6,600.221,XS
4468,118.0,100.8,600.194,XS
4469,118.0,101.0,600.1869999999999,XS
4470,118.0,101.2,600.204,XS
4471,118.0,101.4,600.252,XS
4472,118.0,101.6,600.3240000000001,XS
4473,118.0,101.8,600.413,XS
4474,118.0,102.0,600.507,XS
4475,118.0,102.2,600.61,XS
4476,118.0,102.4,600.7090000000001,XS
4477,118.0,93.6,600.649,XS
4478,118.0,93.8,600.5509999999999,XS
4479,118.0,94.0,600.45,XS
4480,118.0,94.2,600.35,XS
4481,118.0,94.4,600.245,XS
4482,118.0,94.6,600.1510000000001,XS
4483,118.0,94.8,600.082,XS
4484,118.0,95.0,600.0519999999999,XS
4485,118.0,95.2,600.0550000000001,XS
4486,118.0,95.4,600.085,XS
4487,118.0,95.6,600.12,XS
4488,118.0,95.8,600.1510000000001,XS
4489,118.0,96.0,600.172,XS
4490,118.0,96.2,600.185,XS
4491,118.0,96.4,600.171,XS
4492,118.0,96.6,600.132,XS
4493,118.0,96.8,600.0719999999999,XS
4494,118.0,97.0,600.011,XS
4495,118.0,97.2,599.9580000000001,XS
4496,118.0,97.4,599.9290000000001,XS
4497,118.0,97.6,599.9300000000001,XS
4498,118.0,97.8,599.962,XS
4499,118.0,98.0,600.007,XS
4500,118.0,98.2,600.059,XS
4501,118.0,98.4,600.109,XS
4502,118.0,98.6,600.156,XS
4503,118.0,98.8,600.1869999999999,XS
4504,118.0,99.0,600.207,XS
4505,118.0,99.2,600.212,XS
4506,118.0,99.4,600.213,XS
4507,118.0,99.6,600.217,XS
4508,118.0,99.8,600.234,XS
4509,118.2,100.0,600.315,XS
4510,118.2,100.2,600.3219999999999,XS
4511,118.2,100.4,600.3009999999999,XS
4512,118.2,100.6,600.265,XS
4513,118.2,100.8,600.225,XS
4514,118.2,101.0,600.201,XS
4515,118.2,101.2,600.201,XS
4516,118.2,101.4,600.235,XS
4517,118.2,101.6,600.2950000000001,XS
4518,118.2,101.8,600.378,XS
4519,118.2,102.0,600.467,XS
4520,118.2,102.2,600.569,XS
4521,118.2,102.4,600.675,XS
4522,118.2,93.4,600.636,XS
4523,118.2,93.6,600.5509999999999,XS
4524,118.2,93.8,600.457,XS
4525,118.2,94.0,600.4159999999999,XS
4526,118.2,94.2,600.277,XS
4527,118.2,94.4,600.231,XS
4528,118.2,94.6,600.11,XS
4529,118.2,94.8,600.0989999999999,XS
4530,118.2,95.0,600.0830000000001,XS
4531,118.2,95.2,600.094,XS
4532,118.2,95.4,600.127,XS
4533,118.2,95.6,600.1610000000001,XS
4534,118.2,95.8,600.1869999999999,XS
4535,118.2,96.0,600.202,XS
4536,118.2,96.2,600.2090000000001,XS
4537,118.2,96.4,600.1880000000001,XS
4538,118.2,96.6,600.142,XS
4539,118.2,96.8,600.0740000000001,XS
4540,118.2,97.0,600.004,XS
4541,118.2,97.2,599.942,XS
4542,118.2,97.4,599.906,XS
4543,118.2,97.6,599.9,XS
4544,118.2,97.8,599.9269999999999,XS
4545,118.2,98.0,599.966,XS
4546,118.2,98.2,600.015,XS
4547,118.2,98.4,600.0699999999999,XS
4548,118.2,98.6,600.128,XS
4549,118.2,98.8,600.1769999999999,XS
4550,118.2,99.0,600.2180000000001,XS
4551,118.2,99.2,600.244,XS
4552,118.2,99.4,600.262,XS
4553,118.2,99.6,600.275,XS
4554,118.2,99.8,600.2950000000001,XS
4555,118.4,100.0,600.359,XS
4556,118.4,100.2,600.365,XS
4557,118.4,100.4,600.342,XS
4558,118.4,100.6,600.3,XS
4559,118.4,100.8,600.25,XS
4560,118.4,101.0,600.174,XS
4561,118.4,101.2,600.1990000000001,XS
4562,118.4,101.4,600.2180000000001,XS
4563,118.4,101.6,600.267,XS
4564,118.4,101.8,600.341,XS
4565,118.4,102.0,600.422,XS
4566,118.4,102.2,600.5219999999999,XS
4567,118.4,102.4,600.632,XS
4568,118.4,93.4,600.5899999999999,XS
4569,118.4,93.6,600.504,XS
4570,118.4,93.8,600.414,XS
4571,118.4,94.0,600.3330000000001,XS
4572,118.4,94.2,600.252,XS
4573,118.4,94.4,600.1790000000001,XS
4574,118.4,94.6,600.121,XS
4575,118.4,94.8,600.091,XS
4576,118.4,95.0,600.088,XS
4577,118.4,95.2,600.146,XS
4578,118.4,95.4,600.1800000000001,XS
4579,118.4,95.6,600.2090000000001,XS
4580,118.4,95.8,600.227,XS
4581,118.4,96.0,600.234,XS
4582,118.4,96.2,600.233,XS
4583,118.4,96.4,600.204,XS
4584,118.4,96.6,600.1510000000001,XS
4585,118.4,96.8,600.075,XS
4586,118.4,97.0,599.998,XS
4587,118.4,97.2,599.9280000000001,XS
4588,118.4,97.4,599.885,XS
4589,118.4,97.6,599.871,XS
4590,118.4,97.8,599.889,XS
4591,118.4,98.0,599.921,XS
4592,118.4,98.2,599.9649999999999,XS
4593,118.4,98.4,600.02,XS
4594,118.4,98.6,600.087,XS
4595,118.4,98.8,600.1510000000001,XS
4596,118.4,99.0,600.212,XS
4597,118.4,99.2,600.258,XS
4598,118.4,99.4,600.2919999999999,XS
4599,118.4,99.6,600.315,XS
4600,118.4,99.8,600.338,XS
4601,118.6,100.0,600.371,XS
4602,118.6,100.2,600.379,XS
4603,118.6,100.4,600.358,XS
4604,118.6,100.6,600.283,XS
4605,118.6,100.8,600.232,XS
4606,118.6,101.0,600.1859999999999,XS
4607,118.6,101.2,600.201,XS
4608,118.6,101.4,600.1669999999999,XS
4609,118.6,101.6,600.249,XS
4610,118.6,101.8,600.266,XS
4611,118.6,102.0,600.386,XS
4612,118.6,102.2,600.4259999999999,XS
4613,118.6,102.4,600.538,XS
4614,118.6,102.6,600.6569999999999,XS
4615,118.6,93.4,600.5530000000001,XS
4616,118.6,93.6,600.4100000000001,XS
4617,118.6,93.8,600.38,XS
4618,118.6,94.0,600.308,XS
4619,118.6,94.2,600.238,XS
4620,118.6,94.4,600.181,XS
4621,118.6,94.6,600.141,XS
4622,118.6,94.8,600.129,XS
4623,118.6,95.0,600.138,XS
4624,118.6,95.2,600.1659999999999,XS
4625,118.6,95.4,600.1959999999999,XS
4626,118.6,95.6,600.25,XS
4627,118.6,95.8,600.232,XS
4628,118.6,96.0,600.257,XS
4629,118.6,96.2,600.247,XS
4630,118.6,96.4,600.212,XS
4631,118.6,96.6,600.154,XS
4632,118.6,96.8,600.075,XS
4633,118.6,97.0,599.995,XS
4634,118.6,97.2,599.922,XS
4635,118.6,97.4,599.873,XS
4636,118.6,97.6,599.8530000000001,XS
4637,118.6,97.8,599.863,XS
4638,118.6,98.0,599.885,XS
4639,118.6,98.2,599.921,XS
4640,118.6,98.4,599.973,XS
4641,118.6,98.6,600.0419999999999,XS
4642,118.6,98.8,600.115,XS
4643,118.6,99.0,600.1880000000001,XS
4644,118.6,99.2,600.247,XS
4645,118.6,99.4,600.2940000000001,XS
4646,118.6,99.6,600.325,XS
4647,118.6,99.8,600.351,XS
4648,118.8,100.0,600.348,XS
4649,118.8,100.2,600.3489999999999,XS
4650,118.8,100.4,600.326,XS
4651,118.8,100.6,600.28,XS
4652,118.8,100.8,600.237,XS
4653,118.8,101.0,600.1949999999999,XS
4654,118.8,101.2,600.174,XS
4655,118.8,101.4,600.1759999999999,XS
4656,118.8,101.6,600.207,XS
4657,118.8,101.8,600.259,XS
4658,118.8,102.0,600.3230000000001,XS
4659,118.8,102.2,600.404,XS
4660,118.8,102.4,600.512,XS
4661,118.8,102.6,600.632,XS
4662,118.8,93.2,600.5740000000001,XS
4663,118.8,93.4,600.481,XS
4664,118.8,93.6,600.39,XS
4665,118.8,93.8,600.317,XS
4666,118.8,94.0,600.254,XS
4667,118.8,94.2,600.242,XS
4668,118.8,94.4,600.1569999999999,XS
4669,118.8,94.6,600.173,XS
4670,118.8,94.8,600.1700000000001,XS
4671,118.8,95.0,600.183,XS
4672,118.8,95.2,600.2090000000001,XS
4673,118.8,95.4,600.232,XS
4674,118.8,95.6,600.247,XS
4675,118.8,95.8,600.246,XS
4676,118.8,96.0,600.239,XS
4677,118.8,96.2,600.222,XS
4678,118.8,96.4,600.2049999999999,XS
4679,118.8,96.6,600.13,XS
4680,118.8,96.8,600.0719999999999,XS
4681,118.8,97.0,599.995,XS
4682,118.8,97.2,599.925,XS
4683,118.8,97.4,599.877,XS
4684,118.8,97.6,599.8530000000001,XS
4685,118.8,97.8,599.856,XS
4686,118.8,98.0,599.869,XS
4687,118.8,98.2,599.896,XS
4688,118.8,98.4,599.94,XS
4689,118.8,98.6,600.004,XS
4690,118.8,98.8,600.0740000000001,XS
4691,118.8,99.0,600.149,XS
4692,118.8,99.2,600.213,XS
4693,118.8,99.4,600.265,XS
4694,118.8,99.6,600.3,XS
4695,118.8,99.8,600.327,XS
4696,119.0,100.0,600.2950000000001,XS
4697,119.0,100.2,600.2819999999999,XS
4698,119.0,100.4,600.278,XS
4699,119.0,100.6,600.257,XS
4700,119.0,100.8,600.231,XS
4701,119.0,101.0,600.204,XS
4702,119.0,101.2,600.193,XS
4703,119.0,101.4,600.1980000000001,XS
4704,119.0,101.6,600.2280000000001,XS
4705,119.0,101.8,600.2719999999999,XS
4706,119.0,102.0,600.329,XS
4707,119.0,102.2,600.404,XS
4708,119.0,102.4,600.507,XS
4709,119.0,102.6,600.623,XS
4710,119.0,93.2,600.586,XS
4711,119.0,93.4,600.486,XS
4712,119.0,93.6,600.394,XS
4713,119.0,93.8,600.326,XS
4714,119.0,94.0,600.27,XS
4715,119.0,94.2,600.2239999999999,XS
4716,119.0,94.4,600.1890000000001,XS
4717,119.0,94.6,600.174,XS
4718,119.0,94.8,600.173,XS
4719,119.0,95.0,600.2180000000001,XS
4720,119.0,95.2,600.235,XS
4721,119.0,95.4,600.245,XS
4722,119.0,95.6,600.248,XS
4723,119.0,95.8,600.237,XS
4724,119.0,96.0,600.223,XS
4725,119.0,96.2,600.2,XS
4726,119.0,96.4,600.1659999999999,XS
4727,119.0,96.6,600.114,XS
4728,119.0,96.8,600.058,XS
4729,119.0,97.0,599.997,XS
4730,119.0,97.2,599.94,XS
4731,119.0,97.4,599.898,XS
4732,119.0,97.6,599.874,XS
4733,119.0,97.8,599.871,XS
4734,119.0,98.0,599.877,XS
4735,119.0,98.2,599.895,XS
4736,119.0,98.4,599.9280000000001,XS
4737,119.0,98.6,599.979,XS
4738,119.0,98.8,600.039,XS
4739,119.0,99.0,600.105,XS
4740,119.0,99.2,600.163,XS
4741,119.0,99.4,600.213,XS
4742,119.0,99.6,600.247,XS
4743,119.0,99.8,600.274,XS
4744,119.2,100.0,600.2139999999999,XS
4745,119.2,100.2,600.221,XS
4746,119.2,100.4,600.229,XS
4747,119.2,100.6,600.226,XS
4748,119.2,100.8,600.22,XS
4749,119.2,101.0,600.2139999999999,XS
4750,119.2,101.2,600.2180000000001,XS
4751,119.2,101.4,600.233,XS
4752,119.2,101.6,600.264,XS
4753,119.2,101.8,600.306,XS
4754,119.2,102.0,600.358,XS
4755,119.2,102.2,600.4259999999999,XS
4756,119.2,102.4,600.524,XS
4757,119.2,102.6,600.632,XS
4758,119.2,93.0,600.658,XS
4759,119.2,93.2,600.559,XS
4760,119.2,93.4,600.457,XS
4761,119.2,93.6,600.4200000000001,XS
4762,119.2,93.8,600.309,XS
4763,119.2,94.0,600.3050000000001,XS
4764,119.2,94.2,600.264,XS
4765,119.2,94.4,600.231,XS
4766,119.2,94.6,600.213,XS
4767,119.2,94.8,600.2049999999999,XS
4768,119.2,95.0,600.207,XS
4769,119.2,95.2,600.2080000000001,XS
4770,119.2,95.4,600.235,XS
4771,119.2,95.6,600.226,XS
4772,119.2,95.8,600.207,XS
4773,119.2,96.0,600.1880000000001,XS
4774,119.2,96.2,600.163,XS
4775,119.2,96.4,600.133,XS
4776,119.2,96.6,600.091,XS
4777,119.2,96.8,600.046,XS
4778,119.2,97.0,599.997,XS
4779,119.2,97.2,599.9639999999999,XS
4780,119.2,97.4,599.932,XS
4781,119.2,97.6,599.9110000000001,XS
4782,119.2,97.8,599.906,XS
4783,119.2,98.0,599.906,XS
4784,119.2,98.2,599.9169999999999,XS
4785,119.2,98.4,599.9380000000001,XS
4786,119.2,98.6,599.9739999999999,XS
4787,119.2,98.8,600.017,XS
4788,119.2,99.0,600.066,XS
4789,119.2,99.2,600.11,XS
4790,119.2,99.4,600.1510000000001,XS
4791,119.2,99.6,600.181,XS
4792,119.2,99.8,600.2,XS
4793,119.4,100.0,600.1510000000001,XS
4794,119.4,100.2,600.162,XS
4795,119.4,100.4,600.181,XS
4796,119.4,100.6,600.1949999999999,XS
4797,119.4,100.8,600.211,XS
4798,119.4,101.0,600.226,XS
4799,119.4,101.2,600.248,XS
4800,119.4,101.4,600.274,XS
4801,119.4,101.6,600.31,XS
4802,119.4,101.8,600.351,XS
4803,119.4,102.0,600.4010000000001,XS
4804,119.4,102.2,600.466,XS
4805,119.4,102.4,600.557,XS
4806,119.4,102.6,600.6569999999999,XS
4807,119.4,93.0,600.69,XS
4808,119.4,93.2,600.595,XS
4809,119.4,93.4,600.496,XS
4810,119.4,93.6,600.415,XS
4811,119.4,93.8,600.3530000000001,XS
4812,119.4,94.0,600.31,XS
4813,119.4,94.2,600.271,XS
4814,119.4,94.4,600.275,XS
4815,119.4,94.6,600.249,XS
4816,119.4,94.8,600.227,XS
4817,119.4,95.0,600.212,XS
4818,119.4,95.2,600.1949999999999,XS
4819,119.4,95.4,600.181,XS
4820,119.4,95.6,600.163,XS
4821,119.4,95.8,600.164,XS
4822,119.4,96.0,600.142,XS
4823,119.4,96.2,600.118,XS
4824,119.4,96.4,600.094,XS
4825,119.4,96.6,600.065,XS
4826,119.4,96.8,600.037,XS
4827,119.4,97.0,600.007,XS
4828,119.4,97.2,599.984,XS
4829,119.4,97.4,599.966,XS
4830,119.4,97.6,599.9580000000001,XS
4831,119.4,97.8,599.953,XS
4832,119.4,98.0,599.951,XS
4833,119.4,98.2,599.957,XS
4834,119.4,98.4,599.967,XS
4835,119.4,98.6,599.987,XS
4836,119.4,98.8,600.011,XS
4837,119.4,99.0,600.04,XS
4838,119.4,99.2,600.067,XS
4839,119.4,99.4,600.096,XS
4840,119.4,99.6,600.12,XS
4841,119.4,99.8,600.136,XS
4842,119.6,100.0,600.0989999999999,XS
4843,119.6,100.2,600.114,XS
4844,119.6,100.4,600.142,XS
4845,119.6,100.6,600.171,XS
4846,119.6,100.8,600.2049999999999,XS
4847,119.6,101.0,600.239,XS
4848,119.6,101.2,600.277,XS
4849,119.6,101.4,600.316,XS
4850,119.6,101.6,600.359,XS
4851,119.6,101.8,600.4010000000001,XS
4852,119.6,102.0,600.45,XS
4853,119.6,102.2,600.512,XS
4854,119.6,102.4,600.5799999999999,XS
4855,119.6,102.6,600.655,XS
4856,119.6,102.8,600.723,XS
4857,119.6,92.8,600.735,XS
4858,119.6,93.0,600.665,XS
4859,119.6,93.2,600.578,XS
4860,119.6,93.4,600.54,XS
4861,119.6,93.6,600.463,XS
4862,119.6,93.8,600.403,XS
4863,119.6,94.0,600.361,XS
4864,119.6,94.2,600.319,XS
4865,119.6,94.4,600.283,XS
4866,119.6,94.6,600.246,XS
4867,119.6,94.8,600.242,XS
4868,119.6,95.0,600.207,XS
4869,119.6,95.2,600.173,XS
4870,119.6,95.4,600.144,XS
4871,119.6,95.6,600.117,XS
4872,119.6,95.8,600.096,XS
4873,119.6,96.0,600.075,XS
4874,119.6,96.2,600.0719999999999,XS
4875,119.6,96.4,600.056,XS
4876,119.6,96.6,600.04,XS
4877,119.6,96.8,600.029,XS
4878,119.6,97.0,600.017,XS
4879,119.6,97.2,600.012,XS
4880,119.6,97.4,600.006,XS
4881,119.6,97.6,600.005,XS
4882,119.6,97.8,600.004,XS
4883,119.6,98.0,600.002,XS
4884,119.6,98.2,600.004,XS
4885,119.6,98.4,600.006,XS
4886,119.6,98.6,600.012,XS
4887,119.6,98.8,600.017,XS
4888,119.6,99.0,600.027,XS
4889,119.6,99.2,600.037,XS
4890,119.6,99.4,600.0530000000001,XS
4891,119.6,99.6,600.069,XS
4892,119.6,99.8,600.0840000000001,XS
4893,119.8,100.0,600.056,XS
4894,119.8,100.2,600.0740000000001,XS
4895,119.8,100.4,600.111,XS
4896,119.8,100.6,600.154,XS
4897,119.8,100.8,600.2049999999999,XS
4898,119.8,101.0,600.257,XS
4899,119.8,101.2,600.3119999999999,XS
4900,119.8,101.4,600.363,XS
4901,119.8,101.6,600.4110000000001,XS
4902,119.8,101.8,600.4549999999999,XS
4903,119.8,102.0,600.504,XS
4904,119.8,102.2,600.5640000000001,XS
4905,119.8,102.4,600.591,XS
4906,119.8,102.6,600.675,XS
4907,119.8,102.8,600.751,XS
4908,119.8,92.8,600.751,XS
4909,119.8,93.0,600.691,XS
4910,119.8,93.2,600.614,XS
4911,119.8,93.4,600.538,XS
4912,119.8,93.6,600.4680000000001,XS
4913,119.8,93.8,600.454,XS
4914,119.8,94.0,600.4110000000001,XS
4915,119.8,94.2,600.367,XS
4916,119.8,94.4,600.3230000000001,XS
4917,119.8,94.6,600.274,XS
4918,119.8,94.8,600.234,XS
4919,119.8,95.0,600.193,XS
4920,119.8,95.2,600.153,XS
4921,119.8,95.4,600.112,XS
4922,119.8,95.6,600.077,XS
4923,119.8,95.8,600.0530000000001,XS
4924,119.8,96.0,600.03,XS
4925,119.8,96.2,600.018,XS
4926,119.8,96.4,600.011,XS
4927,119.8,96.6,600.021,XS
4928,119.8,96.8,600.0260000000001,XS
4929,119.8,97.0,600.0319999999999,XS
4930,119.8,97.2,600.043,XS
4931,119.8,97.4,600.049,XS
4932,119.8,97.6,600.056,XS
4933,119.8,97.8,600.057,XS
4934,119.8,98.0,600.0530000000001,XS
4935,119.8,98.2,600.0519999999999,XS
4936,119.8,98.4,600.0450000000001,XS
4937,119.8,98.6,600.038,XS
4938,119.8,98.8,600.027,XS
4939,119.8,99.0,600.019,XS
4940,119.8,99.2,600.013,XS
4941,119.8,99.4,600.018,XS
4942,119.8,99.6,600.028,XS
4943,119.8,99.8,600.0409999999999,XS
4944,120.0,100.0,600.0350000000001,XS
4945,120.0,100.2,600.057,XS
4946,120.0,100.4,600.101,XS
4947,120.0,100.6,600.156,XS
4948,120.0,100.8,600.223,XS
4949,120.0,101.0,600.2909999999999,XS
4950,120.0,101.2,600.36,XS
4951,120.0,101.4,600.421,XS
4952,120.0,101.6,600.475,XS
4953,120.0,101.8,600.52,XS
4954,120.0,102.0,600.5219999999999,XS
4955,120.0,102.2,600.5799999999999,XS
4956,120.0,102.4,600.646,XS
4957,120.0,102.6,600.721,XS
4958,120.0,102.8,600.7860000000001,XS
4959,120.0,92.6,600.734,XS
4960,120.0,92.8,600.704,XS
4961,120.0,93.0,600.6569999999999,XS
4962,120.0,93.2,600.644,XS
4963,120.0,93.4,600.578,XS
4964,120.0,93.6,600.512,XS
4965,120.0,93.8,600.461,XS
4966,120.0,94.0,600.4169999999999,XS
4967,120.0,94.2,600.408,XS
4968,120.0,94.4,600.358,XS
4969,120.0,94.6,600.298,XS
4970,120.0,94.8,600.238,XS
4971,120.0,95.0,600.1759999999999,XS
4972,120.0,95.2,600.145,XS
4973,120.0,95.4,600.098,XS
4974,120.0,95.6,600.059,XS
4975,120.0,95.8,600.033,XS
4976,120.0,96.0,600.011,XS
4977,120.0,96.2,599.999,XS
4978,120.0,96.4,599.997,XS
4979,120.0,96.6,600.013,XS
4980,120.0,96.8,600.0350000000001,XS
4981,120.0,97.0,600.06,XS
4982,120.0,97.2,600.082,XS
4983,120.0,97.4,600.095,XS
4984,120.0,97.6,600.1030000000001,XS
4985,120.0,97.8,600.102,XS
4986,120.0,98.0,600.1,XS
4987,120.0,98.2,600.0930000000001,XS
4988,120.0,98.4,600.078,XS
4989,120.0,98.6,600.0609999999999,XS
4990,120.0,98.8,600.038,XS
4991,120.0,99.0,600.019,XS
4992,120.0,99.2,600.003,XS
4993,120.0,99.4,600.001,XS
4994,120.0,99.6,600.008,XS
4995,120.0,99.8,600.02,XS
4996,120.2,100.0,600.038,XS
4997,120.2,100.2,600.067,XS
4998,120.2,100.4,600.116,XS
4999,120.2,100.6,600.1790000000001,XS
5000,120.2,100.8,600.256,XS
5001,120.2,101.0,600.335,XS
5002,120.2,101.2,600.414,XS
5003,120.2,101.4,600.482,XS
5004,120.2,101.6,600.499,XS
5005,120.2,101.8,600.5440000000001,XS
5006,120.2,102.0,600.586,XS
5007,120.2,102.2,600.641,XS
5008,120.2,102.4,600.702,XS
5009,120.2,102.6,600.767,XS
5010,120.2,102.8,600.819,XS
5011,120.2,92.6,600.7180000000001,XS
5012,120.2,92.8,600.6959999999999,XS
5013,120.2,93.0,600.6610000000001,XS
5014,120.2,93.2,600.619,XS
5015,120.2,93.4,600.565,XS
5016,120.2,93.6,600.548,XS
5017,120.2,93.8,600.495,XS
5018,120.2,94.0,600.4449999999999,XS
5019,120.2,94.2,600.399,XS
5020,120.2,94.4,600.344,XS
5021,120.2,94.6,600.3109999999999,XS
5022,120.2,94.8,600.245,XS
5023,120.2,95.0,600.1790000000001,XS
5024,120.2,95.2,600.127,XS
5025,120.2,95.4,600.0830000000001,XS
5026,120.2,95.6,600.068,XS
5027,120.2,95.8,600.0419999999999,XS
5028,120.2,96.0,600.021,XS
5029,120.2,96.2,600.011,XS
5030,120.2,96.4,600.013,XS
5031,120.2,96.6,600.0360000000001,XS
5032,120.2,96.8,600.067,XS
5033,120.2,97.0,600.098,XS
5034,120.2,97.2,600.124,XS
5035,120.2,97.4,600.139,XS
5036,120.2,97.6,600.144,XS
5037,120.2,97.8,600.137,XS
5038,120.2,98.0,600.13,XS
5039,120.2,98.2,600.117,XS
5040,120.2,98.4,600.096,XS
5041,120.2,98.6,600.0730000000001,XS
5042,120.2,98.8,600.047,XS
5043,120.2,99.0,600.025,XS
5044,120.2,99.2,600.008,XS
5045,120.2,99.4,600.008,XS
5046,120.2,99.6,600.016,XS
5047,120.2,99.8,600.017,XS
5048,120.4,100.0,600.069,XS
5049,120.4,100.2,600.1,XS
5050,120.4,100.4,600.15,XS
5051,120.4,100.6,600.216,XS
5052,120.4,100.8,600.2950000000001,XS
5053,120.4,101.0,600.377,XS
