X,Y
144.6,-11.4
144.8,-11.4
145.0,-11.4
145.20000000000002,-11.4
145.4,-11.4
145.6,-11.4
145.8,-11.4
146.0,-11.4
146.20000000000002,-11.4
146.4,-11.4
146.6,-11.4
146.8,-11.4
147.0,-11.4
147.20000000000002,-11.4
147.4,-11.4
147.6,-11.4
147.8,-11.4
148.0,-11.4
148.20000000000002,-11.4
148.4,-11.4
148.6,-11.4
148.8,-11.4
149.0,-11.4
149.20000000000002,-11.4
149.4,-11.200000000000001
149.6,-11.200000000000001
149.8,-11.200000000000001
150.0,-11.200000000000001
150.20000000000002,-11.200000000000001
150.4,-11.200000000000001
150.6,-11.200000000000001
150.8,-11.200000000000001
151.0,-11.200000000000001
151.20000000000002,-11.200000000000001
151.4,-11.0
151.6,-11.0
151.8,-11.0
152.0,-11.0
152.20000000000002,-11.0
155.60000000000002,-11.0
155.8,-11.0
156.0,-11.0
156.20000000000002,-10.8
156.4,-10.8
156.60000000000002,-10.8
156.8,-10.8
157.0,-10.8
157.20000000000002,-10.8
157.4,-10.600000000000001
157.60000000000002,-10.600000000000001
157.8,-10.4
158.0,-10.4
158.20000000000002,-10.4
158.4,-10.4
158.60000000000002,-10.200000000000001
158.8,-10.0
159.0,-10.0
159.20000000000002,-10.0
159.4,-9.8
159.60000000000002,-9.8
159.8,-9.600000000000001
160.0,-9.600000000000001
160.20000000000002,-9.4
160.4,-9.4
160.60000000000002,-9.200000000000001
160.8,-9.200000000000001
161.0,-9.200000000000001
161.20000000000002,-9.200000000000001
161.4,-9.0
161.60000000000002,-9.0
161.8,-8.8
162.0,-8.8
162.20000000000002,-8.8
162.4,-8.8
162.60000000000002,-8.8
162.8,-8.8
163.0,-8.6
163.20000000000002,-8.6
163.4,-8.6
163.60000000000002,-8.6
163.8,-8.6
164.0,-8.6
164.20000000000002,-8.6
164.4,-8.6
164.60000000000002,-8.6
164.8,-8.4
165.0,-8.4
165.20000000000002,-8.4
165.4,-8.4
165.60000000000002,-8.4
165.8,-8.4
166.0,-8.4
166.8,-8.200000000000001
167.4,-8.0
167.60000000000002,-8.0
168.0,-7.800000000000001
168.20000000000002,-7.800000000000001
168.60000000000002,-7.6000000000000005
168.8,-7.6000000000000005
169.0,-7.4
169.20000000000002,-7.4
169.4,-7.4
169.60000000000002,-7.4
169.8,-7.4
170.0,-7.4
170.20000000000002,-7.2
170.4,-7.2
170.60000000000002,-7.2
170.8,-7.4
171.0,-7.4
171.20000000000002,-7.4
171.4,-7.4
171.60000000000002,-7.4
171.8,-7.4
172.0,-7.6000000000000005
172.20000000000002,-7.6000000000000005
172.4,-7.6000000000000005
172.60000000000002,-7.800000000000001
172.8,-8.0
173.0,-8.0
173.20000000000002,-8.0
173.4,-8.0
173.60000000000002,-8.200000000000001
173.8,-8.200000000000001
174.0,-8.4
174.20000000000002,-8.4
174.4,-8.4
174.60000000000002,-8.4
174.8,-8.6
175.0,-8.6
175.20000000000002,-8.6
175.4,-8.6
175.60000000000002,-8.8
175.8,-8.8
176.0,-8.8
176.20000000000002,-8.8
176.4,-8.8
176.60000000000002,-8.8
176.8,-8.8
177.0,-8.8
177.20000000000002,-8.8
177.4,-8.8
177.60000000000002,-8.8
177.8,-8.8
178.0,-8.8
178.20000000000002,-8.6
178.4,-8.6
178.60000000000002,-8.6
178.8,-8.6
179.0,-8.6
179.20000000000002,-8.6
179.4,-8.6
179.60000000000002,-8.4
179.8,-8.4
180.0,-8.4
180.20000000000002,-8.4
180.4,-8.4
180.60000000000002,-8.4
180.8,-8.4
181.0,-8.200000000000001
181.20000000000002,-8.200000000000001
181.4,-8.200000000000001
181.60000000000002,-8.200000000000001
181.8,-8.200000000000001
182.0,-8.200000000000001
182.20000000000002,-8.0
182.4,-8.0
182.60000000000002,-8.0
182.8,-8.0
183.0,-8.0
183.20000000000002,-8.0
183.4,-7.800000000000001
183.60000000000002,-7.800000000000001
183.8,-7.800000000000001
184.0,-7.800000000000001
184.20000000000002,-7.800000000000001
184.4,-7.800000000000001
184.60000000000002,-7.6000000000000005
184.8,-7.6000000000000005
185.0,-7.6000000000000005
185.20000000000002,-7.6000000000000005
185.4,-7.6000000000000005
185.60000000000002,-7.6000000000000005
185.8,-7.6000000000000005
186.0,-7.6000000000000005
186.20000000000002,-7.6000000000000005
186.4,-7.6000000000000005
186.60000000000002,-7.6000000000000005
186.8,-7.6000000000000005
187.0,-7.6000000000000005
187.20000000000002,-7.6000000000000005
187.4,-7.800000000000001
187.60000000000002,-7.800000000000001
187.8,-7.800000000000001
188.0,-7.800000000000001
188.20000000000002,-7.800000000000001
188.4,-8.0
188.60000000000002,-8.0
188.8,-8.0
189.0,-8.0
189.20000000000002,-8.200000000000001
189.4,-8.200000000000001
189.60000000000002,-8.200000000000001
189.8,-8.200000000000001
190.0,-8.200000000000001
190.20000000000002,-8.200000000000001
190.4,-8.200000000000001
-1.4000000000000001,-13.0
-1.2000000000000002,-13.0
-1.0,-13.0
-0.8,-13.0
-0.6000000000000001,-13.0
-0.4,-13.0
-0.2,-13.0
0.0,-13.0
0.2,-13.0
0.4,-13.200000000000001
0.6000000000000001,-13.200000000000001
0.8,-13.200000000000001
1.0,-13.200000000000001
1.2000000000000002,-13.200000000000001
1.4000000000000001,-13.200000000000001
1.6,-13.200000000000001
1.8,-13.200000000000001
2.0,-13.200000000000001
2.2,-13.4
2.4000000000000004,-13.4
2.6,-13.4
2.8000000000000003,-13.4
3.0,-13.4
3.2,-13.4
3.4000000000000004,-13.4
3.6,-13.4
3.8000000000000003,-13.4
4.0,-13.600000000000001
4.2,-13.600000000000001
4.4,-13.600000000000001
4.6000000000000005,-13.600000000000001
4.800000000000001,-13.600000000000001
5.0,-13.600000000000001
5.2,-13.600000000000001
5.4,-13.600000000000001
5.6000000000000005,-13.600000000000001
5.800000000000001,-13.600000000000001
6.0,-13.8
6.2,-13.8
6.4,-13.8
6.6000000000000005,-13.8
6.800000000000001,-13.8
7.0,-13.8
7.2,-13.8
7.4,-13.8
7.6000000000000005,-14.0
7.800000000000001,-14.0
8.0,-14.0
8.200000000000001,-14.0
8.4,-14.0
8.6,-14.0
8.8,-14.0
9.0,-14.0
9.200000000000001,-14.0
9.4,-14.0
9.600000000000001,-14.200000000000001
9.8,-14.200000000000001
10.0,-14.200000000000001
10.200000000000001,-14.200000000000001
10.4,-14.200000000000001
10.600000000000001,-14.200000000000001
10.8,-14.200000000000001
11.0,-14.200000000000001
11.200000000000001,-14.200000000000001
11.4,-14.200000000000001
11.600000000000001,-14.4
11.8,-14.4
12.0,-14.4
12.200000000000001,-14.4
12.4,-14.4
12.600000000000001,-14.4
12.8,-14.4
13.0,-14.4
13.200000000000001,-14.4
13.4,-14.600000000000001
13.600000000000001,-14.600000000000001
13.8,-14.600000000000001
14.0,-14.600000000000001
14.200000000000001,-14.600000000000001
14.4,-14.600000000000001
14.600000000000001,-14.600000000000001
14.8,-14.600000000000001
15.0,-14.600000000000001
15.200000000000001,-14.8
15.4,-14.8
15.600000000000001,-14.8
15.8,-14.8
16.0,-14.8
16.2,-14.8
16.400000000000002,-14.8
16.6,-14.8
16.8,-14.8
17.0,-14.8
17.2,-15.0
17.400000000000002,-15.0
17.6,-15.0
17.8,-15.0
18.0,-15.0
18.2,-15.0
18.400000000000002,-15.0
18.6,-15.0
18.8,-15.0
19.0,-15.0
19.200000000000003,-15.200000000000001
19.400000000000002,-15.200000000000001
19.6,-15.200000000000001
19.8,-15.200000000000001
20.0,-15.200000000000001
20.200000000000003,-15.200000000000001
20.400000000000002,-15.200000000000001
20.6,-15.200000000000001
20.8,-15.200000000000001
21.0,-15.200000000000001
21.200000000000003,-15.200000000000001
21.400000000000002,-15.4
21.6,-15.4
21.8,-15.4
22.0,-15.4
22.200000000000003,-15.4
22.400000000000002,-15.4
22.6,-15.4
22.8,-15.4
23.0,-15.4
23.200000000000003,-15.600000000000001
23.400000000000002,-15.600000000000001
23.6,-15.600000000000001
23.8,-15.600000000000001
24.0,-15.600000000000001
24.200000000000003,-15.600000000000001
24.400000000000002,-15.600000000000001
24.6,-15.600000000000001
24.8,-15.600000000000001
25.0,-15.600000000000001
25.200000000000003,-15.600000000000001
25.400000000000002,-15.8
25.6,-15.8
25.8,-15.8
26.0,-15.8
26.200000000000003,-15.8
26.400000000000002,-15.8
26.6,-15.8
26.8,-15.8
27.0,-15.8
27.200000000000003,-16.0
27.400000000000002,-16.0
27.6,-16.0
27.8,-16.0
28.0,-16.0
28.200000000000003,-16.0
28.400000000000002,-16.0
28.6,-16.0
28.8,-16.0
29.0,-16.0
29.200000000000003,-16.0
29.400000000000002,-16.0
29.6,-16.2
29.8,-16.2
30.0,-16.2
30.200000000000003,-16.2
30.400000000000002,-16.2
30.6,-16.2
30.8,-16.2
31.0,-16.2
31.200000000000003,-16.2
31.400000000000002,-16.2
31.6,-16.400000000000002
31.8,-16.400000000000002
32.0,-16.400000000000002
32.2,-16.400000000000002
32.4,-16.400000000000002
32.6,-16.400000000000002
32.800000000000004,-16.400000000000002
33.0,-16.400000000000002
33.2,-16.400000000000002
33.4,-16.400000000000002
33.6,-16.400000000000002
33.800000000000004,-16.6
34.0,-16.6
34.2,-16.6
34.4,-16.6
34.6,-16.6
34.800000000000004,-16.6
35.0,-16.6
35.2,-16.6
35.4,-16.6
35.6,-16.6
35.800000000000004,-16.6
36.0,-16.8
36.2,-16.8
36.4,-16.8
36.6,-16.8
36.800000000000004,-16.8
37.0,-16.8
37.2,-16.8
37.4,-16.8
37.6,-16.8
37.800000000000004,-16.8
38.0,-16.8
38.2,-16.8
38.400000000000006,-17.0
38.6,-17.0
38.800000000000004,-17.0
39.0,-17.0
39.2,-17.0
39.400000000000006,-17.0
39.6,-17.0
39.800000000000004,-17.0
40.0,-17.0
40.2,-17.0
40.400000000000006,-17.0
40.6,-17.0
40.800000000000004,-17.2
41.0,-17.2
41.2,-17.2
41.400000000000006,-17.2
41.6,-17.2
41.800000000000004,-17.2
42.0,-17.2
42.2,-17.2
42.400000000000006,-17.2
42.6,-17.2
42.800000000000004,-17.2
43.0,-17.2
43.2,-17.400000000000002
43.400000000000006,-17.400000000000002
43.6,-17.400000000000002
43.800000000000004,-17.400000000000002
44.0,-17.400000000000002
44.2,-17.400000000000002
44.400000000000006,-17.400000000000002
44.6,-17.400000000000002
44.800000000000004,-17.400000000000002
45.0,-17.400000000000002
45.2,-17.400000000000002
45.400000000000006,-17.400000000000002
45.6,-17.6
45.800000000000004,-17.6
46.0,-17.6
46.2,-17.6
46.400000000000006,-17.6
46.6,-17.6
46.800000000000004,-17.6
47.0,-17.6
47.2,-17.6
47.400000000000006,-17.6
47.6,-17.6
47.800000000000004,-17.6
48.0,-17.6
48.2,-17.6
48.400000000000006,-17.8
48.6,-17.8
48.800000000000004,-17.8
49.0,-17.8
49.2,-17.8
49.400000000000006,-17.8
49.6,-17.8
49.800000000000004,-17.8
50.0,-17.8
50.2,-17.8
50.400000000000006,-17.8
50.6,-17.8
50.800000000000004,-17.8
51.0,-17.8
51.2,-18.0
51.400000000000006,-18.0
51.6,-18.0
51.800000000000004,-18.0
52.0,-18.0
52.2,-18.0
52.400000000000006,-18.0
52.6,-18.0
52.800000000000004,-18.0
53.0,-18.0
53.2,-18.0
53.400000000000006,-18.0
53.6,-18.0
53.800000000000004,-18.0
54.0,-18.0
54.2,-18.2
54.400000000000006,-18.2
54.6,-18.2
54.800000000000004,-18.2
55.0,-18.2
55.2,-18.2
55.400000000000006,-18.2
55.6,-18.2
55.800000000000004,-18.2
56.0,-18.2
56.2,-18.2
56.400000000000006,-18.2
56.6,-18.2
56.800000000000004,-18.2
57.0,-18.2
57.2,-18.400000000000002
57.400000000000006,-18.400000000000002
57.6,-18.400000000000002
57.800000000000004,-18.400000000000002
58.0,-18.400000000000002
58.2,-18.400000000000002
58.400000000000006,-18.400000000000002
58.6,-18.400000000000002
58.800000000000004,-18.400000000000002
59.0,-18.400000000000002
59.2,-18.400000000000002
59.400000000000006,-18.400000000000002
59.6,-18.400000000000002
59.800000000000004,-18.400000000000002
60.0,-18.400000000000002
60.2,-18.400000000000002
60.400000000000006,-18.400000000000002
60.6,-18.6
60.800000000000004,-18.6
61.0,-18.6
61.2,-18.6
61.400000000000006,-18.6
61.6,-18.6
61.800000000000004,-18.6
62.0,-18.6
62.2,-18.6
62.400000000000006,-18.6
62.6,-18.6
62.800000000000004,-18.6
63.0,-18.6
63.2,-18.6
63.400000000000006,-18.6
63.6,-18.6
63.800000000000004,-18.6
64.0,-18.6
64.2,-18.6
64.4,-18.8
64.60000000000001,-18.8
64.8,-18.8
65.0,-18.8
65.2,-18.8
65.4,-18.8
65.60000000000001,-18.8
65.8,-18.8
66.0,-18.8
66.2,-18.8
66.4,-18.8
66.60000000000001,-18.8
66.8,-18.8
67.0,-18.8
67.2,-18.8
67.4,-18.8
67.60000000000001,-18.8
67.8,-18.8
68.0,-18.8
68.2,-18.8
68.4,-18.8
68.60000000000001,-19.0
68.8,-19.0
69.0,-19.0
69.2,-19.0
69.4,-19.0
69.60000000000001,-19.0
69.8,-19.0
70.0,-19.0
70.2,-19.0
70.4,-19.0
70.60000000000001,-19.0
70.8,-19.0
71.0,-19.0
71.2,-19.0
71.4,-19.0
71.60000000000001,-19.0
71.8,-19.0
72.0,-19.0
72.2,-19.0
72.4,-19.0
72.60000000000001,-19.0
72.8,-19.0
73.0,-19.0
73.2,-19.0
73.4,-19.0
73.60000000000001,-19.200000000000003
73.8,-19.200000000000003
74.0,-19.200000000000003
74.2,-19.200000000000003
74.4,-19.200000000000003
74.60000000000001,-19.200000000000003
74.8,-19.200000000000003
75.0,-19.200000000000003
75.2,-19.200000000000003
75.4,-19.200000000000003
75.60000000000001,-19.200000000000003
75.8,-19.200000000000003
76.0,-19.200000000000003
76.2,-19.200000000000003
76.4,-19.200000000000003
76.60000000000001,-19.200000000000003
76.80000000000001,-19.200000000000003
77.0,-19.200000000000003
77.2,-19.200000000000003
77.4,-19.200000000000003
77.60000000000001,-19.200000000000003
77.80000000000001,-19.200000000000003
78.0,-19.200000000000003
78.2,-19.200000000000003
78.4,-19.200000000000003
78.60000000000001,-19.200000000000003
78.80000000000001,-19.200000000000003
79.0,-19.200000000000003
79.2,-19.200000000000003
79.4,-19.200000000000003
79.60000000000001,-19.200000000000003
79.80000000000001,-19.400000000000002
80.0,-19.400000000000002
80.2,-19.400000000000002
80.4,-19.400000000000002
80.60000000000001,-19.400000000000002
80.80000000000001,-19.400000000000002
81.0,-19.400000000000002
81.2,-19.400000000000002
81.4,-19.400000000000002
81.60000000000001,-19.400000000000002
81.80000000000001,-19.400000000000002
82.0,-19.400000000000002
82.2,-19.400000000000002
82.4,-19.400000000000002
82.60000000000001,-19.400000000000002
82.80000000000001,-19.400000000000002
83.0,-19.400000000000002
83.2,-19.400000000000002
83.4,-19.400000000000002
83.60000000000001,-19.400000000000002
83.80000000000001,-19.400000000000002
84.0,-19.400000000000002
84.2,-19.400000000000002
84.4,-19.400000000000002
84.60000000000001,-19.400000000000002
84.80000000000001,-19.400000000000002
85.0,-19.400000000000002
85.2,-19.400000000000002
85.4,-19.400000000000002
85.60000000000001,-19.400000000000002
85.80000000000001,-19.400000000000002
86.0,-19.400000000000002
86.2,-19.400000000000002
86.4,-19.400000000000002
86.60000000000001,-19.400000000000002
86.80000000000001,-19.400000000000002
87.0,-19.400000000000002
87.2,-19.400000000000002
87.4,-19.400000000000002
87.60000000000001,-19.400000000000002
87.80000000000001,-19.400000000000002
88.0,-19.400000000000002
88.2,-19.400000000000002
88.4,-19.400000000000002
88.60000000000001,-19.400000000000002
88.80000000000001,-19.400000000000002
89.0,-19.400000000000002
89.2,-19.400000000000002
89.4,-19.400000000000002
89.60000000000001,-19.400000000000002
89.80000000000001,-19.400000000000002
90.0,-19.400000000000002
90.2,-19.400000000000002
90.4,-19.400000000000002
90.60000000000001,-19.400000000000002
90.80000000000001,-19.400000000000002
91.0,-19.400000000000002
91.2,-19.400000000000002
91.4,-19.400000000000002
91.60000000000001,-19.400000000000002
91.80000000000001,-19.400000000000002
92.0,-19.400000000000002
92.2,-19.400000000000002
92.4,-19.400000000000002
92.60000000000001,-19.400000000000002
92.80000000000001,-19.400000000000002
93.0,-19.400000000000002
93.2,-19.400000000000002
93.4,-19.400000000000002
93.60000000000001,-19.400000000000002
93.80000000000001,-19.400000000000002
94.0,-19.400000000000002
94.2,-19.400000000000002
94.4,-19.400000000000002
94.60000000000001,-19.400000000000002
94.80000000000001,-19.400000000000002
95.0,-19.400000000000002
95.2,-19.400000000000002
95.4,-19.400000000000002
95.60000000000001,-19.400000000000002
95.80000000000001,-19.400000000000002
96.0,-19.400000000000002
96.2,-19.400000000000002
96.4,-19.400000000000002
96.60000000000001,-19.400000000000002
96.80000000000001,-19.400000000000002
97.0,-19.400000000000002
97.2,-19.400000000000002
97.4,-19.400000000000002
97.60000000000001,-19.400000000000002
97.80000000000001,-19.400000000000002
98.0,-19.400000000000002
98.2,-19.400000000000002
98.4,-19.400000000000002
98.60000000000001,-19.400000000000002
98.80000000000001,-19.400000000000002
99.0,-19.400000000000002
99.2,-19.400000000000002
99.4,-19.400000000000002
99.60000000000001,-19.400000000000002
99.80000000000001,-19.400000000000002
100.0,-19.400000000000002
100.2,-19.400000000000002
100.4,-19.400000000000002
100.60000000000001,-19.400000000000002
100.80000000000001,-19.400000000000002
101.0,-19.400000000000002
101.2,-19.400000000000002
101.4,-19.400000000000002
101.60000000000001,-19.400000000000002
101.80000000000001,-19.400000000000002
102.0,-19.400000000000002
102.2,-19.400000000000002
102.4,-19.400000000000002
102.60000000000001,-19.400000000000002
102.80000000000001,-19.400000000000002
103.0,-19.400000000000002
103.2,-19.400000000000002
103.4,-19.400000000000002
103.60000000000001,-19.400000000000002
103.80000000000001,-19.400000000000002
104.0,-19.400000000000002
104.2,-19.400000000000002
104.4,-19.400000000000002
104.60000000000001,-19.400000000000002
104.80000000000001,-19.400000000000002
105.0,-19.400000000000002
105.2,-19.400000000000002
105.4,-19.400000000000002
105.60000000000001,-19.400000000000002
105.80000000000001,-19.400000000000002
106.0,-19.400000000000002
106.2,-19.400000000000002
106.4,-19.400000000000002
106.60000000000001,-19.400000000000002
106.80000000000001,-19.400000000000002
107.0,-19.400000000000002
107.2,-19.400000000000002
107.4,-19.400000000000002
107.60000000000001,-19.400000000000002
107.80000000000001,-19.400000000000002
108.0,-19.400000000000002
108.2,-19.400000000000002
108.4,-19.400000000000002
108.60000000000001,-19.400000000000002
108.80000000000001,-19.400000000000002
109.0,-19.400000000000002
109.2,-19.400000000000002
109.4,-19.400000000000002
109.60000000000001,-19.400000000000002
109.80000000000001,-19.400000000000002
110.0,-19.400000000000002
110.2,-19.200000000000003
110.4,-19.200000000000003
110.60000000000001,-19.200000000000003
110.80000000000001,-19.200000000000003
111.0,-19.200000000000003
111.2,-19.200000000000003
111.4,-19.200000000000003
111.60000000000001,-19.200000000000003
111.80000000000001,-19.200000000000003
112.0,-19.200000000000003
112.2,-19.200000000000003
112.4,-19.200000000000003
112.60000000000001,-19.200000000000003
112.80000000000001,-19.200000000000003
113.0,-19.200000000000003
113.2,-19.200000000000003
113.4,-19.200000000000003
113.60000000000001,-19.200000000000003
113.80000000000001,-19.200000000000003
114.0,-19.200000000000003
114.2,-19.200000000000003
114.4,-19.200000000000003
114.60000000000001,-19.200000000000003
114.80000000000001,-19.200000000000003
115.0,-19.200000000000003
115.2,-19.200000000000003
115.4,-19.200000000000003
115.60000000000001,-19.200000000000003
115.80000000000001,-19.200000000000003
116.0,-19.200000000000003
116.2,-19.200000000000003
116.4,-19.200000000000003
116.60000000000001,-19.0
116.80000000000001,-19.0
117.0,-19.0
117.2,-19.0
117.4,-19.0
117.60000000000001,-19.0
117.80000000000001,-19.0
118.0,-19.0
118.2,-19.0
118.4,-19.0
118.60000000000001,-19.0
118.80000000000001,-19.0
119.0,-19.0
119.2,-19.0
119.4,-19.0
119.60000000000001,-19.0
119.80000000000001,-19.0
120.0,-19.0
120.2,-19.0
120.4,-19.0
120.60000000000001,-19.0
120.80000000000001,-19.0
121.0,-19.0
121.2,-19.0
121.4,-18.8
121.60000000000001,-18.8
121.80000000000001,-18.8
122.0,-18.8
122.2,-18.8
122.4,-18.8
122.60000000000001,-18.8
122.80000000000001,-18.8
123.0,-18.8
123.2,-18.8
123.4,-18.8
123.60000000000001,-18.8
123.80000000000001,-18.8
124.0,-18.8
124.2,-18.8
124.4,-18.8
124.60000000000001,-18.8
124.80000000000001,-18.8
125.0,-18.8
125.2,-18.8
125.4,-18.8
125.60000000000001,-18.8
125.80000000000001,-18.6
126.0,-18.6
126.2,-18.6
126.4,-18.6
126.60000000000001,-18.6
126.80000000000001,-18.6
127.0,-18.6
127.2,-18.6
127.4,-18.6
127.60000000000001,-18.6
127.80000000000001,-18.6
128.0,-18.6
128.20000000000002,-18.6
128.4,-18.6
128.6,-18.6
128.8,-18.6
129.0,-18.6
129.20000000000002,-18.6
129.4,-18.400000000000002
129.6,-18.400000000000002
129.8,-18.400000000000002
130.0,-18.400000000000002
130.20000000000002,-18.400000000000002
130.4,-18.400000000000002
130.6,-18.400000000000002
130.8,-18.400000000000002
131.0,-18.400000000000002
131.20000000000002,-18.400000000000002
131.4,-18.400000000000002
131.6,-18.400000000000002
131.8,-18.400000000000002
132.0,-18.400000000000002
132.20000000000002,-18.400000000000002
132.4,-18.400000000000002
132.6,-18.400000000000002
132.8,-18.400000000000002
133.0,-18.2
133.20000000000002,-18.2
133.4,-18.2
133.6,-18.2
133.8,-18.2
134.0,-18.2
134.20000000000002,-18.2
134.4,-18.2
134.6,-18.2
134.8,-18.2
135.0,-18.2
135.20000000000002,-18.2
135.4,-18.2
135.6,-18.2
135.8,-18.0
136.0,-18.0
136.20000000000002,-18.0
136.4,-18.0
136.6,-18.0
136.8,-18.0
137.0,-18.0
137.20000000000002,-18.0
137.4,-18.0
137.6,-18.0
137.8,-18.0
138.0,-18.0
138.20000000000002,-18.0
138.4,-18.0
138.6,-18.0
138.8,-18.0
139.0,-17.8
139.20000000000002,-17.8
139.4,-17.8
139.6,-17.8
