,X,Y,Z,Label
30272,172.2,112.0,600.4390000000001,XS
30273,172.2,112.2,600.413,XS
30274,172.2,112.4,600.387,XS
30275,172.2,112.6,600.362,XS
30276,172.2,112.8,600.337,XS
30277,172.2,113.0,600.3109999999999,XS
30278,172.2,113.2,600.2760000000001,XS
30279,172.2,113.4,600.242,XS
30280,172.2,113.6,600.207,XS
30281,172.2,113.8,600.2139999999999,XS
30282,172.2,114.0,600.1800000000001,XS
30283,172.2,114.2,600.1469999999999,XS
30284,172.2,114.4,600.113,XS
30285,172.2,114.6,600.12,XS
30286,172.2,114.8,600.091,XS
30287,172.2,115.0,600.0609999999999,XS
30288,172.2,115.2,600.031,XS
30289,172.2,115.4,600.01,XS
30290,172.2,115.6,599.989,XS
30291,172.2,115.8,599.969,XS
30292,172.2,116.0,599.9480000000001,XS
30293,172.2,116.2,599.9290000000001,XS
30294,172.2,116.4,599.909,XS
30295,172.2,116.6,599.89,XS
30296,172.2,116.8,599.871,XS
30297,172.2,117.0,599.8489999999999,XS
30298,172.2,117.2,599.827,XS
30299,172.2,117.4,599.8040000000001,XS
30300,172.2,117.6,599.7909999999999,XS
30301,172.2,117.8,599.778,XS
30302,172.2,118.0,599.765,XS
30303,172.2,118.2,599.752,XS
30304,172.2,118.4,599.742,XS
30305,172.2,118.6,599.732,XS
30306,172.2,118.8,599.721,XS
30307,172.2,119.0,599.723,XS
30308,172.2,119.2,599.7280000000001,XS
30309,172.2,119.4,599.732,XS
30310,172.2,119.6,599.737,XS
30311,172.2,119.8,599.778,XS
30312,172.2,120.0,599.819,XS
30313,172.2,120.2,599.859,XS
30314,172.2,120.4,600.3030000000001,XS
30315,172.2,120.6,600.747,XS
30316,172.2,120.8,601.191,XS
30317,172.2,121.0,601.635,XS
30318,172.4,103.6,601.619,XS
30319,172.4,103.8,601.5840000000001,XS
30320,172.4,104.0,601.549,XS
30321,172.4,104.2,601.514,XS
30322,172.4,104.4,601.479,XS
30323,172.4,104.6,601.444,XS
30324,172.4,104.8,601.412,XS
30325,172.4,105.0,601.38,XS
30326,172.4,105.2,601.348,XS
30327,172.4,105.4,601.316,XS
30328,172.4,105.6,601.284,XS
30329,172.4,105.8,601.252,XS
30330,172.4,106.0,601.219,XS
30331,172.4,106.2,601.1869999999999,XS
30332,172.4,106.4,601.19,XS
30333,172.4,106.6,601.148,XS
30334,172.4,106.8,601.105,XS
30335,172.4,107.0,601.0630000000001,XS
30336,172.4,107.2,601.067,XS
30337,172.4,107.4,601.038,XS
30338,172.4,107.6,601.009,XS
30339,172.4,107.8,600.981,XS
30340,172.4,108.0,600.952,XS
30341,172.4,108.2,600.923,XS
30342,172.4,108.4,600.893,XS
30343,172.4,108.6,600.864,XS
30344,172.4,108.8,600.835,XS
30345,172.4,109.0,600.807,XS
30346,172.4,109.2,600.778,XS
30347,172.4,109.4,600.75,XS
30348,172.4,109.6,600.721,XS
30349,172.4,109.8,600.693,XS
30350,172.4,110.0,600.6659999999999,XS
30351,172.4,110.2,600.638,XS
30352,172.4,110.4,600.61,XS
30353,172.4,110.6,600.5830000000001,XS
30354,172.4,110.8,600.557,XS
30355,172.4,111.0,600.53,XS
30356,172.4,111.2,600.503,XS
30357,172.4,111.4,600.51,XS
30358,172.4,111.6,600.472,XS
30359,172.4,111.8,600.435,XS
30360,172.4,112.0,600.398,XS
30361,172.4,112.2,600.405,XS
30362,172.4,112.4,600.369,XS
30363,172.4,112.6,600.3330000000001,XS
30364,172.4,112.8,600.297,XS
30365,172.4,113.0,600.3040000000001,XS
30366,172.4,113.2,600.2719999999999,XS
30367,172.4,113.4,600.239,XS
30368,172.4,113.6,600.207,XS
30369,172.4,113.8,600.183,XS
30370,172.4,114.0,600.1600000000001,XS
30371,172.4,114.2,600.136,XS
30372,172.4,114.4,600.113,XS
30373,172.4,114.6,600.091,XS
30374,172.4,114.8,600.069,XS
30375,172.4,115.0,600.047,XS
30376,172.4,115.2,600.024,XS
30377,172.4,115.4,600.004,XS
30378,172.4,115.6,599.983,XS
30379,172.4,115.8,599.962,XS
30380,172.4,116.0,599.941,XS
30381,172.4,116.2,599.914,XS
30382,172.4,116.4,599.887,XS
30383,172.4,116.6,599.86,XS
30384,172.4,116.8,599.865,XS
30385,172.4,117.0,599.844,XS
30386,172.4,117.2,599.8219999999999,XS
30387,172.4,117.4,599.8,XS
30388,172.4,117.6,599.787,XS
30389,172.4,117.8,599.774,XS
30390,172.4,118.0,599.761,XS
30391,172.4,118.2,599.749,XS
30392,172.4,118.4,599.74,XS
30393,172.4,118.6,599.73,XS
30394,172.4,118.8,599.721,XS
30395,172.4,119.0,599.726,XS
30396,172.4,119.2,599.73,XS
30397,172.4,119.4,599.734,XS
30398,172.4,119.6,599.739,XS
30399,172.4,119.8,599.781,XS
30400,172.4,120.0,599.8230000000001,XS
30401,172.4,120.2,599.865,XS
30402,172.4,120.4,600.308,XS
30403,172.4,120.6,600.75,XS
30404,172.4,120.8,601.193,XS
30405,172.4,121.0,601.635,XS
30406,172.6,103.6,601.618,XS
30407,172.6,103.8,601.5740000000001,XS
30408,172.6,104.0,601.53,XS
30409,172.6,104.2,601.485,XS
30410,172.6,104.4,601.441,XS
30411,172.6,104.6,601.443,XS
30412,172.6,104.8,601.398,XS
30413,172.6,105.0,601.3530000000001,XS
30414,172.6,105.2,601.309,XS
30415,172.6,105.4,601.3140000000001,XS
30416,172.6,105.6,601.2819999999999,XS
30417,172.6,105.8,601.25,XS
30418,172.6,106.0,601.2180000000001,XS
30419,172.6,106.2,601.1869999999999,XS
30420,172.6,106.4,601.156,XS
30421,172.6,106.6,601.125,XS
30422,172.6,106.8,601.094,XS
30423,172.6,107.0,601.0630000000001,XS
30424,172.6,107.2,601.0319999999999,XS
30425,172.6,107.4,601.002,XS
30426,172.6,107.6,600.972,XS
30427,172.6,107.8,600.942,XS
30428,172.6,108.0,600.9469999999999,XS
30429,172.6,108.2,600.906,XS
30430,172.6,108.4,600.865,XS
30431,172.6,108.6,600.8240000000001,XS
30432,172.6,108.8,600.8299999999999,XS
30433,172.6,109.0,600.8009999999999,XS
30434,172.6,109.2,600.7719999999999,XS
30435,172.6,109.4,600.744,XS
30436,172.6,109.6,600.7149999999999,XS
30437,172.6,109.8,600.6869999999999,XS
30438,172.6,110.0,600.6600000000001,XS
30439,172.6,110.2,600.632,XS
30440,172.6,110.4,600.604,XS
30441,172.6,110.6,600.578,XS
30442,172.6,110.8,600.5530000000001,XS
30443,172.6,111.0,600.528,XS
30444,172.6,111.2,600.503,XS
30445,172.6,111.4,600.477,XS
30446,172.6,111.6,600.45,XS
30447,172.6,111.8,600.424,XS
30448,172.6,112.0,600.398,XS
30449,172.6,112.2,600.373,XS
30450,172.6,112.4,600.348,XS
30451,172.6,112.6,600.3219999999999,XS
30452,172.6,112.8,600.297,XS
30453,172.6,113.0,600.273,XS
30454,172.6,113.2,600.248,XS
30455,172.6,113.4,600.2239999999999,XS
30456,172.6,113.6,600.1990000000001,XS
30457,172.6,113.8,600.1759999999999,XS
30458,172.6,114.0,600.153,XS
30459,172.6,114.2,600.129,XS
30460,172.6,114.4,600.106,XS
30461,172.6,114.6,600.0840000000001,XS
30462,172.6,114.8,600.0619999999999,XS
30463,172.6,115.0,600.04,XS
30464,172.6,115.2,600.017,XS
30465,172.6,115.4,599.988,XS
30466,172.6,115.6,599.9580000000001,XS
30467,172.6,115.8,599.9280000000001,XS
30468,172.6,116.0,599.935,XS
30469,172.6,116.2,599.9100000000001,XS
30470,172.6,116.4,599.885,XS
30471,172.6,116.6,599.86,XS
30472,172.6,116.8,599.844,XS
30473,172.6,117.0,599.827,XS
30474,172.6,117.2,599.8109999999999,XS
30475,172.6,117.4,599.7950000000001,XS
30476,172.6,117.6,599.783,XS
30477,172.6,117.8,599.77,XS
30478,172.6,118.0,599.758,XS
30479,172.6,118.2,599.745,XS
30480,172.6,118.4,599.737,XS
30481,172.6,118.6,599.7280000000001,XS
30482,172.6,118.8,599.72,XS
30483,172.6,119.0,599.725,XS
30484,172.6,119.2,599.73,XS
30485,172.6,119.4,599.735,XS
30486,172.6,119.6,599.74,XS
30487,172.6,119.8,599.784,XS
30488,172.6,120.0,599.827,XS
30489,172.6,120.2,599.871,XS
30490,172.6,120.4,600.3119999999999,XS
30491,172.6,120.6,600.753,XS
30492,172.6,120.8,601.194,XS
30493,172.6,121.0,601.635,XS
30494,172.8,103.6,601.618,XS
30495,172.8,103.8,601.5730000000001,XS
30496,172.8,104.0,601.529,XS
30497,172.8,104.2,601.485,XS
30498,172.8,104.4,601.441,XS
30499,172.8,104.6,601.408,XS
30500,172.8,104.8,601.375,XS
30501,172.8,105.0,601.342,XS
30502,172.8,105.2,601.309,XS
30503,172.8,105.4,601.2760000000001,XS
30504,172.8,105.6,601.244,XS
30505,172.8,105.8,601.212,XS
30506,172.8,106.0,601.1790000000001,XS
30507,172.8,106.2,601.183,XS
30508,172.8,106.4,601.152,XS
30509,172.8,106.6,601.121,XS
30510,172.8,106.8,601.0889999999999,XS
30511,172.8,107.0,601.058,XS
30512,172.8,107.2,601.029,XS
30513,172.8,107.4,601.0,XS
30514,172.8,107.6,600.971,XS
30515,172.8,107.8,600.942,XS
30516,172.8,108.0,600.912,XS
30517,172.8,108.2,600.883,XS
30518,172.8,108.4,600.8530000000001,XS
30519,172.8,108.6,600.8240000000001,XS
30520,172.8,108.8,600.7940000000001,XS
30521,172.8,109.0,600.763,XS
30522,172.8,109.2,600.733,XS
30523,172.8,109.4,600.703,XS
30524,172.8,109.6,600.7090000000001,XS
30525,172.8,109.8,600.6700000000001,XS
30526,172.8,110.0,600.63,XS
30527,172.8,110.2,600.591,XS
30528,172.8,110.4,600.597,XS
30529,172.8,110.6,600.5719999999999,XS
30530,172.8,110.8,600.547,XS
30531,172.8,111.0,600.521,XS
30532,172.8,111.2,600.496,XS
30533,172.8,111.4,600.47,XS
30534,172.8,111.6,600.443,XS
30535,172.8,111.8,600.4169999999999,XS
30536,172.8,112.0,600.391,XS
30537,172.8,112.2,600.366,XS
30538,172.8,112.4,600.3399999999999,XS
30539,172.8,112.6,600.315,XS
30540,172.8,112.8,600.29,XS
30541,172.8,113.0,600.265,XS
30542,172.8,113.2,600.241,XS
30543,172.8,113.4,600.217,XS
30544,172.8,113.6,600.192,XS
30545,172.8,113.8,600.159,XS
30546,172.8,114.0,600.125,XS
30547,172.8,114.2,600.092,XS
30548,172.8,114.4,600.0989999999999,XS
30549,172.8,114.6,600.067,XS
30550,172.8,114.8,600.0360000000001,XS
30551,172.8,115.0,600.004,XS
30552,172.8,115.2,600.011,XS
30553,172.8,115.4,599.983,XS
30554,172.8,115.6,599.9559999999999,XS
30555,172.8,115.8,599.9280000000001,XS
30556,172.8,116.0,599.9100000000001,XS
30557,172.8,116.2,599.891,XS
30558,172.8,116.4,599.873,XS
30559,172.8,116.6,599.854,XS
30560,172.8,116.8,599.838,XS
30561,172.8,117.0,599.8219999999999,XS
30562,172.8,117.2,599.806,XS
30563,172.8,117.4,599.79,XS
30564,172.8,117.6,599.773,XS
30565,172.8,117.8,599.756,XS
30566,172.8,118.0,599.739,XS
30567,172.8,118.2,599.742,XS
30568,172.8,118.4,599.734,XS
30569,172.8,118.6,599.727,XS
30570,172.8,118.8,599.719,XS
30571,172.8,119.0,599.725,XS
30572,172.8,119.2,599.73,XS
30573,172.8,119.4,599.736,XS
30574,172.8,119.6,599.742,XS
30575,172.8,119.8,599.787,XS
30576,172.8,120.0,599.8309999999999,XS
30577,172.8,120.2,599.876,XS
30578,172.8,120.4,600.316,XS
30579,172.8,120.6,600.755,XS
30580,172.8,120.8,601.1949999999999,XS
30581,172.8,121.0,601.634,XS
30582,173.0,103.4,601.616,XS
30583,173.0,103.6,601.5709999999999,XS
30584,173.0,103.8,601.527,XS
30585,173.0,104.0,601.482,XS
30586,173.0,104.2,601.4369999999999,XS
30587,173.0,104.4,601.4390000000001,XS
30588,173.0,104.6,601.406,XS
30589,173.0,104.8,601.373,XS
30590,173.0,105.0,601.3389999999999,XS
30591,173.0,105.2,601.306,XS
30592,173.0,105.4,601.274,XS
30593,173.0,105.6,601.243,XS
30594,173.0,105.8,601.211,XS
30595,173.0,106.0,601.1790000000001,XS
30596,173.0,106.2,601.1469999999999,XS
30597,173.0,106.4,601.114,XS
30598,173.0,106.6,601.082,XS
30599,173.0,106.8,601.049,XS
30600,173.0,107.0,601.0540000000001,XS
30601,173.0,107.2,601.011,XS
30602,173.0,107.4,600.969,XS
30603,173.0,107.6,600.9259999999999,XS
30604,173.0,107.8,600.932,XS
30605,173.0,108.0,600.903,XS
30606,173.0,108.2,600.875,XS
30607,173.0,108.4,600.847,XS
30608,173.0,108.6,600.818,XS
30609,173.0,108.8,600.789,XS
30610,173.0,109.0,600.761,XS
30611,173.0,109.2,600.732,XS
30612,173.0,109.4,600.703,XS
30613,173.0,109.6,600.675,XS
30614,173.0,109.8,600.6469999999999,XS
30615,173.0,110.0,600.619,XS
30616,173.0,110.2,600.591,XS
30617,173.0,110.4,600.5640000000001,XS
30618,173.0,110.6,600.5360000000001,XS
30619,173.0,110.8,600.509,XS
30620,173.0,111.0,600.482,XS
30621,173.0,111.2,600.489,XS
30622,173.0,111.4,600.451,XS
30623,173.0,111.6,600.414,XS
30624,173.0,111.8,600.377,XS
30625,173.0,112.0,600.384,XS
30626,173.0,112.2,600.348,XS
30627,173.0,112.4,600.3109999999999,XS
30628,173.0,112.6,600.275,XS
30629,173.0,112.8,600.2819999999999,XS
30630,173.0,113.0,600.247,XS
30631,173.0,113.2,600.213,XS
30632,173.0,113.4,600.1780000000001,XS
30633,173.0,113.6,600.185,XS
30634,173.0,113.8,600.154,XS
30635,173.0,114.0,600.123,XS
30636,173.0,114.2,600.092,XS
30637,173.0,114.4,600.0699999999999,XS
30638,173.0,114.6,600.048,XS
30639,173.0,114.8,600.0260000000001,XS
30640,173.0,115.0,600.004,XS
30641,173.0,115.2,599.983,XS
30642,173.0,115.4,599.963,XS
30643,173.0,115.6,599.943,XS
30644,173.0,115.8,599.922,XS
30645,173.0,116.0,599.904,XS
30646,173.0,116.2,599.885,XS
30647,173.0,116.4,599.867,XS
30648,173.0,116.6,599.8489999999999,XS
30649,173.0,116.8,599.8340000000001,XS
30650,173.0,117.0,599.818,XS
30651,173.0,117.2,599.8030000000001,XS
30652,173.0,117.4,599.788,XS
30653,173.0,117.6,599.7719999999999,XS
30654,173.0,117.8,599.756,XS
30655,173.0,118.0,599.739,XS
30656,173.0,118.2,599.734,XS
30657,173.0,118.4,599.7280000000001,XS
30658,173.0,118.6,599.723,XS
30659,173.0,118.8,599.7180000000001,XS
30660,173.0,119.0,599.7239999999999,XS
30661,173.0,119.2,599.731,XS
30662,173.0,119.4,599.737,XS
30663,173.0,119.6,599.743,XS
30664,173.0,119.8,599.79,XS
30665,173.0,120.0,599.836,XS
30666,173.0,120.2,599.882,XS
30667,173.0,120.4,600.3199999999999,XS
30668,173.0,120.6,600.758,XS
30669,173.0,120.8,601.1959999999999,XS
30670,173.0,121.0,601.633,XS
30671,173.2,103.4,601.616,XS
30672,173.2,103.6,601.5709999999999,XS
30673,173.2,103.8,601.5260000000001,XS
30674,173.2,104.0,601.482,XS
30675,173.2,104.2,601.4369999999999,XS
30676,173.2,104.4,601.403,XS
30677,173.2,104.6,601.369,XS
30678,173.2,104.8,601.335,XS
30679,173.2,105.0,601.3009999999999,XS
30680,173.2,105.2,601.3030000000001,XS
30681,173.2,105.4,601.2719999999999,XS
30682,173.2,105.6,601.24,XS
30683,173.2,105.8,601.2080000000001,XS
30684,173.2,106.0,601.1759999999999,XS
30685,173.2,106.2,601.145,XS
30686,173.2,106.4,601.113,XS
30687,173.2,106.6,601.0809999999999,XS
30688,173.2,106.8,601.049,XS
30689,173.2,107.0,601.019,XS
30690,173.2,107.2,600.988,XS
30691,173.2,107.4,600.957,XS
30692,173.2,107.6,600.9259999999999,XS
30693,173.2,107.8,600.8969999999999,XS
30694,173.2,108.0,600.867,XS
30695,173.2,108.2,600.837,XS
30696,173.2,108.4,600.807,XS
30697,173.2,108.6,600.8130000000001,XS
30698,173.2,108.8,600.7719999999999,XS
30699,173.2,109.0,600.731,XS
30700,173.2,109.2,600.691,XS
30701,173.2,109.4,600.6969999999999,XS
30702,173.2,109.6,600.6690000000001,XS
30703,173.2,109.8,600.64,XS
30704,173.2,110.0,600.612,XS
30705,173.2,110.2,600.5840000000001,XS
30706,173.2,110.4,600.559,XS
30707,173.2,110.6,600.533,XS
30708,173.2,110.8,600.508,XS
30709,173.2,111.0,600.482,XS
30710,173.2,111.2,600.4559999999999,XS
30711,173.2,111.4,600.4290000000001,XS
30712,173.2,111.6,600.403,XS
30713,173.2,111.8,600.377,XS
30714,173.2,112.0,600.351,XS
30715,173.2,112.2,600.326,XS
30716,173.2,112.4,600.3,XS
30717,173.2,112.6,600.275,XS
30718,173.2,112.8,600.251,XS
30719,173.2,113.0,600.226,XS
30720,173.2,113.2,600.202,XS
30721,173.2,113.4,600.1780000000001,XS
30722,173.2,113.6,600.154,XS
30723,173.2,113.8,600.131,XS
30724,173.2,114.0,600.108,XS
30725,173.2,114.2,600.085,XS
30726,173.2,114.4,600.0630000000001,XS
30727,173.2,114.6,600.0409999999999,XS
30728,173.2,114.8,600.019,XS
30729,173.2,115.0,599.997,XS
30730,173.2,115.2,599.9780000000001,XS
30731,173.2,115.4,599.9580000000001,XS
30732,173.2,115.6,599.9390000000001,XS
30733,173.2,115.8,599.9190000000001,XS
30734,173.2,116.0,599.9010000000001,XS
30735,173.2,116.2,599.882,XS
30736,173.2,116.4,599.864,XS
30737,173.2,116.6,599.846,XS
30738,173.2,116.8,599.8309999999999,XS
30739,173.2,117.0,599.816,XS
30740,173.2,117.2,599.8009999999999,XS
30741,173.2,117.4,599.7860000000001,XS
30742,173.2,117.6,599.77,XS
30743,173.2,117.8,599.754,XS
30744,173.2,118.0,599.738,XS
30745,173.2,118.2,599.733,XS
30746,173.2,118.4,599.7280000000001,XS
30747,173.2,118.6,599.722,XS
30748,173.2,118.8,599.717,XS
30749,173.2,119.0,599.7239999999999,XS
30750,173.2,119.2,599.731,XS
30751,173.2,119.4,599.738,XS
30752,173.2,119.6,599.745,XS
30753,173.2,119.8,599.793,XS
30754,173.2,120.0,599.841,XS
30755,173.2,120.2,599.888,XS
30756,173.2,120.4,600.3240000000001,XS
30757,173.2,120.6,600.76,XS
30758,173.2,120.8,601.1969999999999,XS
30759,173.2,121.0,601.633,XS
30760,173.4,103.4,601.615,XS
30761,173.4,103.6,601.5699999999999,XS
30762,173.4,103.8,601.525,XS
30763,173.4,104.0,601.48,XS
30764,173.4,104.2,601.4359999999999,XS
30765,173.4,104.4,601.402,XS
30766,173.4,104.6,601.368,XS
30767,173.4,104.8,601.3340000000001,XS
30768,173.4,105.0,601.3009999999999,XS
30769,173.4,105.2,601.268,XS
30770,173.4,105.4,601.235,XS
30771,173.4,105.6,601.202,XS
30772,173.4,105.8,601.1690000000001,XS
30773,173.4,106.0,601.173,XS
30774,173.4,106.2,601.129,XS
30775,173.4,106.4,601.085,XS
30776,173.4,106.6,601.0409999999999,XS
30777,173.4,106.8,601.046,XS
30778,173.4,107.0,601.015,XS
30779,173.4,107.2,600.983,XS
30780,173.4,107.4,600.952,XS
30781,173.4,107.6,600.921,XS
30782,173.4,107.8,600.893,XS
30783,173.4,108.0,600.864,XS
30784,173.4,108.2,600.835,XS
30785,173.4,108.4,600.807,XS
30786,173.4,108.6,600.778,XS
30787,173.4,108.8,600.749,XS
30788,173.4,109.0,600.72,XS
30789,173.4,109.2,600.691,XS
30790,173.4,109.4,600.6610000000001,XS
30791,173.4,109.6,600.631,XS
30792,173.4,109.8,600.601,XS
30793,173.4,110.0,600.5709999999999,XS
30794,173.4,110.2,600.578,XS
30795,173.4,110.4,600.5519999999999,XS
30796,173.4,110.6,600.5260000000001,XS
30797,173.4,110.8,600.501,XS
30798,173.4,111.0,600.475,XS
30799,173.4,111.2,600.4490000000001,XS
30800,173.4,111.4,600.422,XS
30801,173.4,111.6,600.396,XS
30802,173.4,111.8,600.37,XS
30803,173.4,112.0,600.344,XS
30804,173.4,112.2,600.319,XS
30805,173.4,112.4,600.293,XS
30806,173.4,112.6,600.268,XS
30807,173.4,112.8,600.243,XS
30808,173.4,113.0,600.219,XS
30809,173.4,113.2,600.1949999999999,XS
30810,173.4,113.4,600.1700000000001,XS
30811,173.4,113.6,600.1469999999999,XS
30812,173.4,113.8,600.124,XS
30813,173.4,114.0,600.101,XS
30814,173.4,114.2,600.078,XS
30815,173.4,114.4,600.056,XS
30816,173.4,114.6,600.034,XS
30817,173.4,114.8,600.012,XS
30818,173.4,115.0,599.99,XS
30819,173.4,115.2,599.972,XS
30820,173.4,115.4,599.953,XS
30821,173.4,115.6,599.935,XS
30822,173.4,115.8,599.9159999999999,XS
30823,173.4,116.0,599.898,XS
30824,173.4,116.2,599.88,XS
30825,173.4,116.4,599.861,XS
30826,173.4,116.6,599.8430000000001,XS
30827,173.4,116.8,599.8209999999999,XS
30828,173.4,117.0,599.799,XS
30829,173.4,117.2,599.777,XS
30830,173.4,117.4,599.7819999999999,XS
30831,173.4,117.6,599.766,XS
30832,173.4,117.8,599.751,XS
30833,173.4,118.0,599.736,XS
30834,173.4,118.2,599.731,XS
30835,173.4,118.4,599.727,XS
30836,173.4,118.6,599.722,XS
30837,173.4,118.8,599.717,XS
30838,173.4,119.0,599.7239999999999,XS
30839,173.4,119.2,599.732,XS
30840,173.4,119.4,599.739,XS
30841,173.4,119.6,599.746,XS
30842,173.4,119.8,599.7950000000001,XS
30843,173.4,120.0,599.8430000000001,XS
30844,173.4,120.2,599.891,XS
30845,173.4,120.4,600.327,XS
30846,173.4,120.6,600.762,XS
30847,173.4,120.8,601.1969999999999,XS
30848,173.4,121.0,601.632,XS
30849,173.6,103.2,601.614,XS
30850,173.6,103.4,601.569,XS
30851,173.6,103.6,601.523,XS
30852,173.6,103.8,601.477,XS
30853,173.6,104.0,601.432,XS
30854,173.6,104.2,601.434,XS
30855,173.6,104.4,601.387,XS
30856,173.6,104.6,601.341,XS
30857,173.6,104.8,601.2950000000001,XS
30858,173.6,105.0,601.298,XS
30859,173.6,105.2,601.265,XS
30860,173.6,105.4,601.232,XS
30861,173.6,105.6,601.1990000000001,XS
30862,173.6,105.8,601.165,XS
30863,173.6,106.0,601.134,XS
30864,173.6,106.2,601.1030000000001,XS
30865,173.6,106.4,601.0719999999999,XS
30866,173.6,106.6,601.0409999999999,XS
30867,173.6,106.8,601.009,XS
30868,173.6,107.0,600.976,XS
30869,173.6,107.2,600.944,XS
30870,173.6,107.4,600.912,XS
30871,173.6,107.6,600.9169999999999,XS
30872,173.6,107.8,600.888,XS
30873,173.6,108.0,600.859,XS
30874,173.6,108.2,600.8299999999999,XS
30875,173.6,108.4,600.8009999999999,XS
30876,173.6,108.6,600.7719999999999,XS
30877,173.6,108.8,600.743,XS
30878,173.6,109.0,600.7139999999999,XS
30879,173.6,109.2,600.684,XS
30880,173.6,109.4,600.656,XS
30881,173.6,109.6,600.628,XS
30882,173.6,109.8,600.5989999999999,XS
30883,173.6,110.0,600.5709999999999,XS
30884,173.6,110.2,600.5440000000001,XS
30885,173.6,110.4,600.516,XS
30886,173.6,110.6,600.489,XS
30887,173.6,110.8,600.461,XS
30888,173.6,111.0,600.4680000000001,XS
30889,173.6,111.2,600.431,XS
30890,173.6,111.4,600.393,XS
30891,173.6,111.6,600.355,XS
30892,173.6,111.8,600.363,XS
30893,173.6,112.0,600.326,XS
30894,173.6,112.2,600.29,XS
30895,173.6,112.4,600.254,XS
30896,173.6,112.6,600.261,XS
30897,173.6,112.8,600.226,XS
30898,173.6,113.0,600.191,XS
30899,173.6,113.2,600.156,XS
30900,173.6,113.4,600.163,XS
30901,173.6,113.6,600.13,XS
30902,173.6,113.8,600.097,XS
30903,173.6,114.0,600.0640000000001,XS
30904,173.6,114.2,600.0709999999999,XS
30905,173.6,114.4,600.05,XS
30906,173.6,114.6,600.029,XS
30907,173.6,114.8,600.008,XS
30908,173.6,115.0,599.987,XS
30909,173.6,115.2,599.9590000000001,XS
30910,173.6,115.4,599.932,XS
30911,173.6,115.6,599.904,XS
30912,173.6,115.8,599.9100000000001,XS
30913,173.6,116.0,599.884,XS
30914,173.6,116.2,599.858,XS
30915,173.6,116.4,599.8330000000001,XS
30916,173.6,116.6,599.838,XS
30917,173.6,116.8,599.818,XS
30918,173.6,117.0,599.797,XS
30919,173.6,117.2,599.777,XS
30920,173.6,117.4,599.766,XS
30921,173.6,117.6,599.755,XS
30922,173.6,117.8,599.744,XS
30923,173.6,118.0,599.733,XS
30924,173.6,118.2,599.729,XS
30925,173.6,118.4,599.725,XS
30926,173.6,118.6,599.72,XS
30927,173.6,118.8,599.716,XS
30928,173.6,119.0,599.726,XS
30929,173.6,119.2,599.737,XS
30930,173.6,119.4,599.747,XS
30931,173.6,119.6,599.784,XS
30932,173.6,119.8,599.8209999999999,XS
30933,173.6,120.0,599.858,XS
30934,173.6,120.2,599.894,XS
30935,173.6,120.4,600.329,XS
30936,173.6,120.6,600.763,XS
30937,173.6,120.8,601.1980000000001,XS
30938,173.6,121.0,601.632,XS
30939,173.8,103.2,601.614,XS
30940,173.8,103.4,601.568,XS
30941,173.8,103.6,601.523,XS
30942,173.8,103.8,601.477,XS
30943,173.8,104.0,601.432,XS
30944,173.8,104.2,601.398,XS
30945,173.8,104.4,601.363,XS
30946,173.8,104.6,601.329,XS
30947,173.8,104.8,601.2950000000001,XS
30948,173.8,105.0,601.261,XS
30949,173.8,105.2,601.227,XS
30950,173.8,105.4,601.192,XS
30951,173.8,105.6,601.158,XS
30952,173.8,105.8,601.162,XS
30953,173.8,106.0,601.131,XS
30954,173.8,106.2,601.0989999999999,XS
30955,173.8,106.4,601.068,XS
30956,173.8,106.6,601.037,XS
30957,173.8,106.8,601.005,XS
30958,173.8,107.0,600.9739999999999,XS
30959,173.8,107.2,600.943,XS
30960,173.8,107.4,600.912,XS
30961,173.8,107.6,600.881,XS
30962,173.8,107.8,600.851,XS
30963,173.8,108.0,600.8209999999999,XS
30964,173.8,108.2,600.79,XS
30965,173.8,108.4,600.7950000000001,XS
30966,173.8,108.6,600.754,XS
