,raw_series,harmonic_1,harmonic_2,harmonic_3,harmonic_4,harmonic_5,harmonic_6,harmonic_8,harmonic_9,harmonic_10,harmonic_11,harmonic_12,harmonic_14,harmonic_15,harmonic_16,harmonic_17,harmonic_18,harmonic_20,harmonic_21,harmonic_22,harmonic_23,harmonic_25,harmonic_26,harmonic_27,harmonic_28,harmonic_29,harmonic_30,harmonic_31,harmonic_33,harmonic_34,harmonic_35,harmonic_36,harmonic_37,harmonic_39,harmonic_40,harmonic_41,harmonic_42,harmonic_44,harmonic_45,harmonic_46,harmonic_47,harmonic_48,harmonic_50,harmonic_51,harmonic_52,harmonic_53,harmonic_54,harmonic_55,harmonic_57,harmonic_58,harmonic_59,harmonic_60,harmonic_61,harmonic_63,harmonic_64,harmonic_65,harmonic_66,harmonic_67,harmonic_68,harmonic_70,harmonic_71,all_60_harmonics
93,0.142,-0.007693844951592197,-0.12320345973719539,-0.006959399195515541,0.07481532219172807,-0.07549461264176789,0.04161922603567326,0.06714424430672734,0.0012979811457050692,-0.0157907988850105,0.06038918815020636,-0.014405924978360476,0.026915010739470134,-0.004110237422604376,0.007888847190091705,0.015098959314211515,0.0010815435664179435,-0.01007493872128707,0.003641143709931092,-0.007872343735728643,0.003455667918789057,-0.007864670283387078,0.004169546993883731,0.0002851911054823187,0.0025112002584613785,-0.0029492044020780843,0.006233478698298233,0.006005648421978819,0.0023167133093001343,-0.0019894633238719535,-0.0066858494648390785,-0.0020590315452667374,0.00156451765728026,-0.001275647237633245,0.00456674322454689,-0.0008667418619762114,0.001193571262610301,-0.00268059019529274,0.00041647017445016856,0.0063033674427576975,-0.0010957194056112822,0.0016856818681269899,0.0020891190113199324,0.0023698588991602453,0.0021304853405593287,-0.0022388954069164457,0.001287598715012226,0.002275214744412743,-0.00048495165632101887,-0.0006051011108931151,0.0025686372504099744,-0.0003183913228928207,0.001128489423133269,-0.00020719263214530364,0.0013727593733493621,-2.4486760725916788e-05,0.0009494401047245253,-0.004121413816049085,0.0008686829370572345,-0.0014306530769346028,-0.0005527605914220512,0.025066455720316624
94,0.009000000000000001,-0.010398728333987198,-0.1214228294662621,0.0035840049406360656,0.06882191403040445,-0.058619688178889615,0.044218938754455546,0.08641477481918017,-0.008543933513647031,-0.011527941741361186,0.05786135169464537,-0.0224627324484414,0.010735421648704,-0.0029439686202166354,-0.00029912877646428963,-0.006245688764381819,0.0026137666320802176,-0.008973006529012907,0.0006130617164848607,-0.014834105537554376,0.0036734208878748957,0.008190331919324743,0.006812090643278553,0.001511569481754268,0.003603182730289523,-0.005545020327701043,0.00046321314307572783,1.6734270732527294e-05,-0.009158205449246986,0.002496720402582842,-0.0029617993177349037,-0.0049410746769687165,0.0023091114981357214,-0.0026835208526327548,0.003828210011841657,0.00761892032269106,-0.004244429533365365,0.0011175505515750982,-0.005694903093556083,-0.004172113427086304,0.0002454982870292124,-0.0012210043921772652,-0.00020118703411943126,-0.004611067461976914,-0.003902535904851409,0.001450772233246621,-0.0033676640634898473,-0.0009650835984215412,0.00024193862333531224,0.001110502456785081,-0.0022993363790962387,-0.0010836177199199265,-0.0007419949155468864,0.0017517974606607984,-0.0015768083624679789,0.00038230443634811387,-0.0007802489197388212,0.0038872671023873193,-0.0007166708869033272,0.001364041931125388,0.0005107744869736273,-0.018504816769382745
95,-0.034,-0.013083539375534529,-0.11870513681261821,0.014065226337487864,0.06070811374050846,-0.03892687575658192,0.043763155613210335,0.09511763284280127,-0.01706709451417207,-0.005075099499435177,0.04207817687072026,-0.024418160310273194,-0.009379893628804576,-0.0005445231335857141,-0.008345256209156583,-0.02426467039135216,0.0025945231521761693,-0.0013764273805946256,-0.0029009753998253123,-0.00898112107461948,0.00044820548060717826,0.01531736387017287,0.0014901424524114463,0.0008486649865722289,-0.00010442243577089353,-0.00029191525884452975,-0.006001903245996719,-0.005998713896425239,-0.004524512673197018,0.002373041374197141,0.006490679891774025,0.0021675807182762706,-0.0018180365782298335,0.0020394569099240825,-0.005988192993627617,-0.002617177732700198,0.0011084047316723552,0.0018880124210815176,0.004086290460503801,-0.002671150283106187,0.000862780167331206,-0.0004338353154361741,-0.0018533251953944151,0.00335739115391874,0.002980749713238313,0.0002443028915694174,0.00355282019543382,-0.0008304638518084096,9.600117704544581e-05,-0.0012364985238234173,0.0013536949430469098,0.002214795126651142,0.00020035093221387667,-0.003054881000327292,0.0016111677019623966,-0.0007091500801894155,0.0005657125036273245,-0.0035016451158207474,0.0005477432355818775,-0.0012915077995686187,-0.0004685418697680471,-0.03170861733750698
96,-0.055,-0.015743095669250678,-0.1150713551596439,0.02430241506222469,0.050723906207085605,-0.017362822154042605,0.04028337088883283,0.0921885448953896,-0.022955954428416254,0.002341869082248184,0.0166553988227162,-0.019741070702112284,-0.02605643452075361,0.002083013518065684,-0.012434016610906777,-0.029363347577216304,0.0010352355754144815,0.0072164075789420395,-0.00411549874951099,0.004630389000323254,-0.003197097181277199,0.005747518293113684,-0.005574035550792225,-0.0008749702537640684,-0.003672932621265635,0.005374392948746675,-0.0034637615507325963,-0.002502545302970362,0.008067465974446374,-0.0021321435029372513,0.0033895066292310315,0.004893455664955594,-0.00210950802644031,0.0021030308920303954,-0.0016047385926475086,-0.006422157999485081,0.0036432837105400307,-0.00245654741420013,0.0024640161888493106,0.0064976009920497645,-0.0010641408829238765,0.00166579824185038,0.002373308224163588,0.00044096610842957716,-1.4159849854707578e-06,-0.0017866517792119608,-0.0017388838982956916,0.002208305836513875,-0.0003962740630765507,0.0009400425157970359,-9.869574196966738e-06,-0.002792422534420863,0.0003831859825220667,0.003936786399798824,-0.0014721397806206848,0.0009785446020116892,-0.0003182989330862917,0.0029795744017641146,-0.00036588718674262534,0.001213365642250214,0.0004260831223404114,-0.0492431409724573
97,-0.138,-0.01837226355660393,-0.11054952766947722,0.03411795516615862,0.03917690326224142,0.0050358740235353465,0.03402003512397771,0.07798570947001532,-0.02530156943725633,0.009313948323986557,-0.012582930376257387,-0.009701865576467687,-0.03318039377853367,0.003838012437554387,-0.010626496998605496,-0.018826807635100678,-0.0011385419647290547,0.010586018932730692,-0.002067793115249997,0.014241842584090197,-0.0038458729470469254,-0.01008747903217794,-0.0061212185540221046,-0.0015049962796898446,-0.0023489454444609987,0.0034333015157509343,0.004270255170449007,0.004961682487658463,0.006469363806462099,-0.0027006084686239467,-0.006267326284469495,-0.0022750837617064126,0.0020496408983457686,-0.002638041912490139,0.006584047268836614,0.0055538513225102506,-0.0030843479240604326,-0.00014580498442737718,-0.00603450185528488,-0.002985622532961266,0.0001469220578475778,-0.0012740404300558806,-0.0009282228551163386,-0.0039051001581211107,-0.0029788951673046316,0.0022120732263913633,-0.0010534834606235487,-0.0024754174559508107,0.0005410653013584051,-0.00032241919232610416,-0.0013368588902795068,0.002672131894408914,-0.0008865995661460486,-0.0042759248718403035,0.0011746862131970486,-0.0011686632598078056,5.238698552383031e-05,-0.0023413985079604504,0.0001753950933306745,-0.0011299547705018271,-0.00038341873636201624,-0.0874306350164798
98,-0.027000000000000003,-0.020965968036855156,-0.1051745508641377,0.04334154633400565,0.02642286621395168,0.02719249233927246,0.02540594017296211,0.05424599290119351,-0.023741894544653096,0.014516639023235531,-0.03893866186678003,0.002972582831627249,-0.028140047901976908,0.003985335439804839,-0.003779833251874258,0.0017345165870575987,-0.002636509450784231,0.006293487679485414,0.0016189883744405337,0.011550188400709123,-0.0008900470784484277,-0.014926497976777937,0.0004883433803792625,-0.00025395515842758436,0.0021039337040266214,-0.0033675939855426383,0.00559860225489184,0.0045586202015636505,-0.006507874701256611,0.0017172415659743305,-0.0038024959185035943,-0.004843474946790827,0.0018844765590112769,-0.0013521658757620317,-0.0008399790275862045,0.0038825368157871425,-0.001970480610997683,0.0025599537342663476,0.0023072533058465902,-0.0038983357549016977,0.0009247349723747585,-0.00035957597879186115,-0.0012854189871900378,0.004409425969392913,0.003902938936199818,-0.001254614519968529,0.003253079248101473,0.0014974473074652148,-0.00047356476373642333,-0.0004053592621171506,0.002290355679284978,-0.001883987785886052,0.001204627165307642,0.004025539206953983,-0.0007508177327881748,0.0012641037706023176,0.00021656950321833149,0.001611985256745868,1.923685492921831e-05,0.0010416373736325134,0.0003405693027505537,-0.04554087329058073
99,-0.028999999999999998,-0.02351920256317349,-0.09898790531687805,0.05181315860640519,0.012854744897246596,0.04804194920242943,0.01503631360573896,0.0238725277863526,-0.018517665117743456,0.01696157609645049,-0.05637401518536911,0.014839611380435184,-0.012783244316712688,0.0024632715099032368,0.00485924850079111,0.02137225594276248,-0.002569510822513544,-0.002554259316548015,0.004022447690749243,-0.001119332886998278,0.0028999886555860434,-0.003494707482416376,0.006526948897441378,0.0013144998407450645,0.0037542865992948086,-0.005401693772497131,-0.0014713301640812788,-0.0030726328372688867,-0.008038239030476247,0.002964433032693031,0.006016758495979519,0.0023814887918544468,-0.0022565388606923336,0.003022908448345596,-0.006272155290313558,-0.007329227034117081,0.004153042557357723,-0.0016697392251198936,0.004210237387608715,0.006379490477948002,-0.0010243500133847656,0.0016426991772028497,0.002434750596226761,-0.0015716978556789872,-0.0021328677453022545,-0.00048716791470448424,-0.003622240130812236,0.0002337066470356333,0.00022025688558330008,0.0009946459528188839,-0.0025701535403494066,0.0006249732910365004,-0.0012707699209863461,-0.003220150215821852,0.000246149327010407,-0.0012571341118172265,-0.00047293975963155825,-0.0008197577197483139,-0.0002134147552130498,-0.000948796946218929,-0.00029755550173240743,-0.04363892533893576
100,-0.046,-0.026027038706617395,-0.09203733553211298,0.05938580891103755,-0.0011094290471561916,0.066581997155189,0.003627688924437794,-0.009420311424579981,-0.010435239452771741,0.016184290180696143,-0.060894761005521235,0.022675870187460822,0.007260040252266439,-9.06135379658654e-05,0.0111940475172253,0.029629826150480657,-0.0009773147911267153,-0.009553237737435178,0.003237436728764044,-0.012821895506630182,0.003971966879270001,0.011746531120923802,0.004934441741807254,0.001239985685257064,0.000403775286485994,0.00021025012498689344,-0.006334168491138031,-0.005831890561973883,0.004570069405591864,-0.0012618075326626065,0.004198973890479736,0.004791156644440079,-0.0016367296236617414,0.0004917564218795299,0.003168888272762549,-0.0005310858756920503,-0.00028193144935558266,-0.0013757583556380857,-0.005636140709424541,-0.0016556107493808248,4.721197983204101e-05,-0.00132461722744427,-0.001568140321062556,-0.0024572735227873345,-0.0011094762620060992,0.0019243967601567456,0.0019532475400850023,-0.0018473111819156168,0.00011947073761378322,-0.001244109959847872,0.0020939510559487896,0.0007902425429081541,0.0010711975310426591,0.0019707973259640577,0.0002850086599046988,0.0011483189237571439,0.0007018244762810793,-4.413344936967415e-06,0.0004025554216027413,0.0008518366228831254,0.00025439809286185327,-0.0431178682151841
101,-0.061,-0.028484635669327307,-0.08437648148440358,0.06592811122932825,-0.015039421660627675,0.08192140358413481,-0.008031606370005807,-0.041561139696572234,-0.0007421376060275053,0.012332443765148245,-0.05146525094073267,0.02435285641806943,0.024641712499656056,-0.0026065421682532927,0.012220566778406322,0.02211028633663852,0.0011949908737331994,-0.009637598834447522,-0.00011379052268606204,-0.01344800076017616,0.0013211600547201744,0.01418332157207662,-0.002427266536781555,-0.00038436375354552245,-0.0034845813199328316,0.005524587066576178,-0.0016953285441529062,0.000655951837296969,0.00913996101984917,-0.0031582880085099705,-0.0057400645496310625,-0.002486744454946784,0.0024362365186061815,-0.0031628769196448653,0.0050955177783621195,0.007572077780733879,-0.004000136395682027,0.00264544049771763,0.0002460618860653872,-0.004938125596887176,0.000979553274666742,-0.00028462256385497877,-0.0005968697813502666,0.004623793716315044,0.003585972623766625,-0.002158586729893967,0.0008147937372393249,0.002531757902725366,-0.0004123229559514244,0.001068521430201553,-0.0010018212750532822,-0.002007950827038229,-0.0006476401354337301,-0.00044972951419545363,-0.000785495183634897,-0.0009464737658098563,-0.0008899217053973185,0.0008284124346559952,-0.000582194562139908,-0.0007511774277887253,-0.00021111790500196787,-0.04924962168701893
102,-0.09,-0.030887249628566718,-0.07606446466003956,0.07132655615316616,-0.028506052105860307,0.09332279287326203,-0.019135923623271284,-0.06861945154131023,0.009065512964877408,0.006137779466152145,-0.030245672108931324,0.019415063173702025,0.03298945609993168,-0.004030636121257341,0.007452025126391108,0.002817595429377339,0.002657979822977002,-0.0027462821881864123,-0.003374819534797857,-0.0024567747851095387,-0.0025679236859100646,0.0011594110021459487,-0.00695108766167956,-0.0015283040118593946,-0.0027313322465244865,0.0030189260911050986,0.005486618113346414,0.006103710879115725,-0.0023666682876005126,0.0007765910240714021,-0.004577218946047546,-0.004736526008046598,0.0013692535603041969,0.00040849221271560066,-0.005060901131773684,-0.0029314139320753075,0.0024514145057547483,-0.0005004139021037332,0.005441588184801001,0.005954713552550354,-0.000976653877031405,0.0016164292615881643,0.00226767945374673,-0.0032857833779325867,-0.003587149066608925,0.0010433336916032985,-0.0031243688097520256,-0.0019427848219985059,0.0005433966008985964,-0.0005278705193693828,-0.00038499021187429023,0.0027238062919857117,8.866263736903322e-05,-0.0011333427554748913,0.0012014499369450812,0.0006679509322528768,0.0010262999197296484,-0.0016201307481093043,0.0007480921496224726,0.0006472564464565609,0.00016773582627209148,-0.05598569569951153
103,-0.128,-0.03323024289357513,-0.06716543179588094,0.07548748028116553,-0.04109441565960199,0.10023809254732045,-0.028917962751921742,-0.08728628297347792,0.01747390423999303,-0.001222890514426686,-0.0020971742968362676,0.009203705334609028,0.029242894463992815,-0.0037663674832779433,-0.0008503083960971602,-0.017975391593688446,0.0025432583815815524,0.006132788863083449,-0.003960733142412166,0.010656786468018679,-0.004050182749122963,-0.013128329536924232,-0.003347905805926179,-0.0007620452175770437,0.0016601637509669892,-0.0037599946700664763,0.0044382690029821405,0.001873368964273129,-0.009710501697155002,0.003277597832151092,0.005438445914574932,0.0025907999519236137,-0.0025865677977128594,0.003046607913267831,-0.0032163584002591044,-0.006231624014909833,0.002670606172615899,-0.0022905420672576123,-0.0045485352851083564,-0.00024601264009450555,-5.286244952095287e-05,-0.0013726371575285047,-0.0020608799788923086,-0.0005426339456439909,0.0011121935172947043,0.0007241606190327972,0.003675931461241299,0.00037663273857375636,-0.00046126376386429555,-0.00019312835951659497,0.0016585583736042334,-0.0027588931603453005,0.0004888540196816519,0.002560160429989744,-0.0014881095750758089,-0.00033531468662192075,-0.0011030333131757139,0.002348717370133278,-0.0008963324990745345,-0.0005405249278381912,-0.0001242727939666885,-0.04322245587599368
104,-0.1,-0.03550909285755791,-0.057748059836586006,0.07833869128530697,-0.05241666686060663,0.10233487948546527,-0.036701792109876986,-0.09527886508703869,0.023185203465682327,-0.008351245649606053,0.02653176087297391,-0.003507584343934504,0.014775559179449624,-0.0019244337395039558,-0.008749420935488944,-0.029196951183669124,0.0009189223298662058,0.010572957703203234,-0.0014070956916303527,0.014564264196955615,-0.0017363477764710618,-0.013105375867647054,0.004169546993883731,0.0009566798670215525,0.003840253330174591,-0.005216680459873885,-0.0032677817802993074,-0.0053274042708580435,2.5725011223026145e-05,-0.0002730446177913892,0.004935588657637836,0.004679609403744843,-0.0010852725236290522,-0.001275647237633245,0.006255164740924465,0.005780961649163407,-0.003899823827011747,0.002124888724155856,-0.0018452204693152469,-0.005740536409848248,0.0010268120222227176,-0.00020911975086372443,0.00014769863716465798,0.003959770544596072,0.0021304853405593287,-0.0020389450753416785,-0.002159129729011771,0.00137895751612736,0.00019814999283738105,0.0008481445666405791,-0.002444268248374292,0.0021044420720482938,-0.0009641523956079467,-0.003634007364109703,0.0016146249633359954,-2.4486760725916788e-05,0.0011156624198229664,-0.002985781440388503,0.0010234166897584269,0.0004314463248885187,8.074978445047835e-05,1.5464664064556256e-05
105,-0.121,-0.037719400727532985,-0.04788502593064352,0.07983072045293631,-0.06212396896606405,0.09951235972495048,-0.04194955486365533,-0.09161978412036509,0.025317873263581616,-0.013893098707049745,0.049082589369165916,-0.015266135808664658,-0.005108662100749144,0.000723611455876659,-0.012499509276924088,-0.024871895387538236,-0.0012508630497513134,0.007360437632140053,0.002261903135210303,0.0058901036367197904,0.002204904981187259,0.001203251085490371,0.006812090643278553,0.0014796683956458535,0.0009049674789539607,0.0007107929351725573,-0.006071940359478476,-0.004080995555296518,0.00971670331205971,-0.003319546430815108,-0.0051132122887286744,-0.002693605062955808,0.0027057206057729266,-0.0026835208526327548,0.0008937579031480371,0.0035881516182225946,-0.0005555278655920212,0.0007835502152431225,0.006007486553558446,0.005243689529242936,-0.0009214205616062216,0.0015870392030047753,0.001887775258618044,-0.004375662359653482,-0.003902535904851409,0.0020790806432976327,-0.0005725659908788691,-0.002440961782759063,0.0001427096875449653,-0.0012133905676309832,0.002511006430920472,-0.0009240218352827988,0.0012378486640478661,0.00420683168461344,-0.0015673810344689339,0.00038230443634811387,-0.0010634532818980021,0.003506498461005899,-0.0011263451502898602,-0.0003204942821458033,-3.7187803034706624e-05,-0.0015419275889554075
