,X,Y,Z,Label
10841,171.0,105.2,598.443,XS
10842,171.0,105.4,598.433,XS
10843,171.0,105.6,598.4010000000001,XS
10844,171.0,105.8,598.366,XS
10845,171.0,106.0,598.342,XS
10846,171.0,106.2,598.3330000000001,XS
10847,171.0,106.4,598.3430000000001,XS
10848,171.0,106.6,598.373,XS
10849,171.0,106.8,598.409,XS
10850,171.0,107.0,598.432,XS
10851,171.0,107.2,598.433,XS
10852,171.0,107.4,598.4169999999999,XS
10853,171.0,107.6,598.39,XS
10854,171.0,107.8,598.366,XS
10855,171.0,108.0,598.354,XS
10856,171.0,108.2,598.359,XS
10857,171.0,108.4,598.386,XS
10858,171.0,108.6,598.433,XS
10859,171.0,108.8,598.484,XS
10860,171.0,109.0,598.53,XS
10861,171.0,109.2,598.567,XS
10862,171.0,109.4,598.596,XS
10863,171.0,109.6,598.61,XS
10864,171.0,109.8,598.602,XS
10865,171.0,110.0,598.587,XS
10866,171.0,110.2,598.893,XS
10867,171.2,104.2,598.648,XS
10868,171.2,104.4,598.356,XS
10869,171.2,104.6,598.3969999999999,XS
10870,171.2,104.8,598.4380000000001,XS
10871,171.2,105.0,598.46,XS
10872,171.2,105.2,598.4580000000001,XS
10873,171.2,105.4,598.4459999999999,XS
10874,171.2,105.6,598.403,XS
10875,171.2,105.8,598.358,XS
10876,171.2,106.0,598.326,XS
10877,171.2,106.2,598.315,XS
10878,171.2,106.4,598.329,XS
10879,171.2,106.6,598.367,XS
10880,171.2,106.8,598.4110000000001,XS
10881,171.2,107.0,598.4380000000001,XS
10882,171.2,107.2,598.44,XS
10883,171.2,107.4,598.414,XS
10884,171.2,107.6,598.383,XS
10885,171.2,107.8,598.347,XS
10886,171.2,108.0,598.3240000000001,XS
10887,171.2,108.2,598.3230000000001,XS
10888,171.2,108.4,598.3489999999999,XS
10889,171.2,108.6,598.398,XS
10890,171.2,108.8,598.454,XS
10891,171.2,109.0,598.505,XS
10892,171.2,109.2,598.546,XS
10893,171.2,109.4,598.5809999999999,XS
10894,171.2,109.6,598.5930000000001,XS
10895,171.2,109.8,598.582,XS
10896,171.2,110.0,598.5609999999999,XS
10897,171.2,110.2,598.861,XS
10898,171.4,104.2,598.649,XS
10899,171.4,104.4,598.361,XS
10900,171.4,104.6,598.392,XS
10901,171.4,104.8,598.4459999999999,XS
10902,171.4,105.0,598.469,XS
10903,171.4,105.2,598.47,XS
10904,171.4,105.4,598.4449999999999,XS
10905,171.4,105.6,598.402,XS
10906,171.4,105.8,598.352,XS
10907,171.4,106.0,598.309,XS
10908,171.4,106.2,598.306,XS
10909,171.4,106.4,598.3209999999999,XS
10910,171.4,106.6,598.361,XS
10911,171.4,106.8,598.408,XS
10912,171.4,107.0,598.4369999999999,XS
10913,171.4,107.2,598.4390000000001,XS
10914,171.4,107.4,598.4159999999999,XS
10915,171.4,107.6,598.377,XS
10916,171.4,107.8,598.335,XS
10917,171.4,108.0,598.309,XS
10918,171.4,108.2,598.3050000000001,XS
10919,171.4,108.4,598.3299999999999,XS
10920,171.4,108.6,598.38,XS
10921,171.4,108.8,598.4369999999999,XS
10922,171.4,109.0,598.488,XS
10923,171.4,109.2,598.528,XS
10924,171.4,109.4,598.56,XS
10925,171.4,109.6,598.565,XS
10926,171.4,109.8,598.5360000000001,XS
10927,171.4,110.0,598.52,XS
10928,171.4,110.2,598.815,XS
10929,171.6,104.2,598.641,XS
10930,171.6,104.4,598.355,XS
10931,171.6,104.6,598.393,XS
10932,171.6,104.8,598.4369999999999,XS
10933,171.6,105.0,598.4639999999999,XS
10934,171.6,105.2,598.4649999999999,XS
10935,171.6,105.4,598.44,XS
10936,171.6,105.6,598.396,XS
10937,171.6,105.8,598.347,XS
10938,171.6,106.0,598.309,XS
10939,171.6,106.2,598.298,XS
10940,171.6,106.4,598.315,XS
10941,171.6,106.6,598.356,XS
10942,171.6,106.8,598.403,XS
10943,171.6,107.0,598.432,XS
10944,171.6,107.2,598.434,XS
10945,171.6,107.4,598.4110000000001,XS
10946,171.6,107.6,598.371,XS
10947,171.6,107.8,598.3299999999999,XS
10948,171.6,108.0,598.3030000000001,XS
10949,171.6,108.2,598.299,XS
10950,171.6,108.4,598.3230000000001,XS
10951,171.6,108.6,598.374,XS
10952,171.6,108.8,598.431,XS
10953,171.6,109.0,598.48,XS
10954,171.6,109.2,598.515,XS
10955,171.6,109.4,598.539,XS
10956,171.6,109.6,598.53,XS
10957,171.6,109.8,598.503,XS
10958,171.6,110.0,598.473,XS
10959,171.6,110.2,598.764,XS
10960,171.8,104.2,598.638,XS
10961,171.8,104.4,598.352,XS
10962,171.8,104.6,598.388,XS
10963,171.8,104.8,598.4300000000001,XS
10964,171.8,105.0,598.4549999999999,XS
10965,171.8,105.2,598.45,XS
10966,171.8,105.4,598.4259999999999,XS
10967,171.8,105.6,598.386,XS
10968,171.8,105.8,598.337,XS
10969,171.8,106.0,598.3009999999999,XS
10970,171.8,106.2,598.2909999999999,XS
10971,171.8,106.4,598.31,XS
10972,171.8,106.6,598.35,XS
10973,171.8,106.8,598.3969999999999,XS
10974,171.8,107.0,598.4269999999999,XS
10975,171.8,107.2,598.4290000000001,XS
10976,171.8,107.4,598.405,XS
10977,171.8,107.6,598.366,XS
10978,171.8,107.8,598.3240000000001,XS
10979,171.8,108.0,598.297,XS
10980,171.8,108.2,598.293,XS
10981,171.8,108.4,598.318,XS
10982,171.8,108.6,598.368,XS
10983,171.8,108.8,598.425,XS
10984,171.8,109.0,598.4739999999999,XS
10985,171.8,109.2,598.506,XS
10986,171.8,109.4,598.5219999999999,XS
10987,171.8,109.6,598.506,XS
10988,171.8,109.8,598.471,XS
10989,171.8,110.0,598.435,XS
10990,171.8,110.2,598.722,XS
10991,172.0,104.2,598.6469999999999,XS
10992,172.0,104.4,598.356,XS
10993,172.0,104.6,598.385,XS
10994,172.0,104.8,598.4190000000001,XS
10995,172.0,105.0,598.4380000000001,XS
10996,172.0,105.2,598.4269999999999,XS
10997,172.0,105.4,598.4010000000001,XS
10998,172.0,105.6,598.362,XS
10999,172.0,105.8,598.317,XS
11000,172.0,106.0,598.2860000000001,XS
11001,172.0,106.2,598.2819999999999,XS
11002,172.0,106.4,598.3030000000001,XS
11003,172.0,106.6,598.345,XS
11004,172.0,106.8,598.385,XS
11005,172.0,107.0,598.421,XS
11006,172.0,107.2,598.423,XS
11007,172.0,107.4,598.4,XS
11008,172.0,107.6,598.36,XS
11009,172.0,107.8,598.319,XS
11010,172.0,108.0,598.2919999999999,XS
11011,172.0,108.2,598.284,XS
11012,172.0,108.4,598.3119999999999,XS
11013,172.0,108.6,598.363,XS
11014,172.0,108.8,598.4190000000001,XS
11015,172.0,109.0,598.469,XS
11016,172.0,109.2,598.501,XS
11017,172.0,109.4,598.512,XS
11018,172.0,109.6,598.493,XS
11019,172.0,109.8,598.4549999999999,XS
11020,172.0,110.0,598.4169999999999,XS
11021,172.0,110.2,598.704,XS
11022,172.2,104.2,598.672,XS
11023,172.2,104.4,598.367,XS
11024,172.2,104.6,598.383,XS
11025,172.2,104.8,598.405,XS
11026,172.2,105.0,598.412,XS
11027,172.2,105.2,598.392,XS
11028,172.2,105.4,598.354,XS
11029,172.2,105.6,598.3230000000001,XS
11030,172.2,105.8,598.2850000000001,XS
11031,172.2,106.0,598.264,XS
11032,172.2,106.2,598.268,XS
11033,172.2,106.4,598.296,XS
11034,172.2,106.6,598.3389999999999,XS
11035,172.2,106.8,598.385,XS
11036,172.2,107.0,598.415,XS
11037,172.2,107.2,598.4169999999999,XS
11038,172.2,107.4,598.394,XS
11039,172.2,107.6,598.355,XS
11040,172.2,107.8,598.3130000000001,XS
11041,172.2,108.0,598.2860000000001,XS
11042,172.2,108.2,598.284,XS
11043,172.2,108.4,598.31,XS
11044,172.2,108.6,598.357,XS
11045,172.2,108.8,598.414,XS
11046,172.2,109.0,598.4639999999999,XS
11047,172.2,109.2,598.497,XS
11048,172.2,109.4,598.51,XS
11049,172.2,109.6,598.494,XS
11050,172.2,109.8,598.4590000000001,XS
11051,172.2,110.0,598.423,XS
11052,172.2,110.2,598.712,XS
11053,172.4,104.2,598.7080000000001,XS
11054,172.4,104.4,598.385,XS
11055,172.4,104.6,598.383,XS
11056,172.4,104.8,598.387,XS
11057,172.4,105.0,598.378,XS
11058,172.4,105.2,598.346,XS
11059,172.4,105.4,598.309,XS
11060,172.4,105.6,598.27,XS
11061,172.4,105.8,598.244,XS
11062,172.4,106.0,598.236,XS
11063,172.4,106.2,598.253,XS
11064,172.4,106.4,598.288,XS
11065,172.4,106.6,598.3330000000001,XS
11066,172.4,106.8,598.379,XS
11067,172.4,107.0,598.409,XS
11068,172.4,107.2,598.412,XS
11069,172.4,107.4,598.388,XS
11070,172.4,107.6,598.3489999999999,XS
11071,172.4,107.8,598.307,XS
11072,172.4,108.0,598.28,XS
11073,172.4,108.2,598.279,XS
11074,172.4,108.4,598.3040000000001,XS
11075,172.4,108.6,598.351,XS
11076,172.4,108.8,598.408,XS
11077,172.4,109.0,598.46,XS
11078,172.4,109.2,598.497,XS
11079,172.4,109.4,598.515,XS
11080,172.4,109.6,598.511,XS
11081,172.4,109.8,598.483,XS
11082,172.4,110.0,598.4459999999999,XS
11083,172.4,110.2,598.739,XS
11084,172.6,104.2,598.751,XS
11085,172.6,104.4,598.405,XS
11086,172.6,104.6,598.383,XS
11087,172.6,104.8,598.369,XS
11088,172.6,105.0,598.342,XS
11089,172.6,105.2,598.296,XS
11090,172.6,105.4,598.252,XS
11091,172.6,105.6,598.216,XS
11092,172.6,105.8,598.2,XS
11093,172.6,106.0,598.2049999999999,XS
11094,172.6,106.2,598.236,XS
11095,172.6,106.4,598.28,XS
11096,172.6,106.6,598.327,XS
11097,172.6,106.8,598.373,XS
11098,172.6,107.0,598.404,XS
11099,172.6,107.2,598.406,XS
11100,172.6,107.4,598.382,XS
11101,172.6,107.6,598.338,XS
11102,172.6,107.8,598.3009999999999,XS
11103,172.6,108.0,598.274,XS
11104,172.6,108.2,598.273,XS
11105,172.6,108.4,598.298,XS
11106,172.6,108.6,598.346,XS
11107,172.6,108.8,598.403,XS
11108,172.6,109.0,598.4580000000001,XS
11109,172.6,109.2,598.498,XS
11110,172.6,109.4,598.523,XS
11111,172.6,109.6,598.5260000000001,XS
11112,172.6,109.8,598.506,XS
11113,172.6,110.0,598.476,XS
11114,172.6,110.2,598.775,XS
11115,172.8,104.2,598.793,XS
11116,172.8,104.4,598.424,XS
11117,172.8,104.6,598.383,XS
11118,172.8,104.8,598.351,XS
11119,172.8,105.0,598.307,XS
11120,172.8,105.2,598.249,XS
11121,172.8,105.4,598.1990000000001,XS
11122,172.8,105.6,598.165,XS
11123,172.8,105.8,598.158,XS
11124,172.8,106.0,598.1759999999999,XS
11125,172.8,106.2,598.219,XS
11126,172.8,106.4,598.2719999999999,XS
11127,172.8,106.6,598.3209999999999,XS
11128,172.8,106.8,598.367,XS
11129,172.8,107.0,598.398,XS
11130,172.8,107.2,598.4,XS
11131,172.8,107.4,598.376,XS
11132,172.8,107.6,598.338,XS
11133,172.8,107.8,598.297,XS
11134,172.8,108.0,598.268,XS
11135,172.8,108.2,598.267,XS
11136,172.8,108.4,598.289,XS
11137,172.8,108.6,598.3399999999999,XS
11138,172.8,108.8,598.3969999999999,XS
11139,172.8,109.0,598.46,XS
11140,172.8,109.2,598.503,XS
11141,172.8,109.4,598.529,XS
11142,172.8,109.6,598.539,XS
11143,172.8,109.8,598.5260000000001,XS
11144,172.8,110.0,598.502,XS
11145,172.8,110.2,598.806,XS
11146,173.0,104.2,598.825,XS
11147,173.0,104.4,598.4380000000001,XS
11148,173.0,104.6,598.381,XS
11149,173.0,104.8,598.335,XS
11150,173.0,105.0,598.279,XS
11151,173.0,105.2,598.21,XS
11152,173.0,105.4,598.156,XS
11153,173.0,105.6,598.123,XS
11154,173.0,105.8,598.123,XS
11155,173.0,106.0,598.152,XS
11156,173.0,106.2,598.2049999999999,XS
11157,173.0,106.4,598.264,XS
11158,173.0,106.6,598.315,XS
11159,173.0,106.8,598.361,XS
11160,173.0,107.0,598.391,XS
11161,173.0,107.2,598.393,XS
11162,173.0,107.4,598.37,XS
11163,173.0,107.6,598.332,XS
11164,173.0,107.8,598.2909999999999,XS
11165,173.0,108.0,598.262,XS
11166,173.0,108.2,598.261,XS
11167,173.0,108.4,598.289,XS
11168,173.0,108.6,598.337,XS
11169,173.0,108.8,598.392,XS
11170,173.0,109.0,598.4549999999999,XS
11171,173.0,109.2,598.5,XS
11172,173.0,109.4,598.529,XS
11173,173.0,109.6,598.543,XS
11174,173.0,109.8,598.539,XS
11175,173.0,110.0,598.6790000000001,XS
11176,173.0,110.2,598.819,XS
11177,173.2,104.2,598.8430000000001,XS
11178,173.2,104.4,598.444,XS
11179,173.2,104.6,598.378,XS
11180,173.2,104.8,598.3240000000001,XS
11181,173.2,105.0,598.259,XS
11182,173.2,105.2,598.185,XS
11183,173.2,105.4,598.127,XS
11184,173.2,105.6,598.096,XS
11185,173.2,105.8,598.1,XS
11186,173.2,106.0,598.135,XS
11187,173.2,106.2,598.194,XS
11188,173.2,106.4,598.256,XS
11189,173.2,106.6,598.309,XS
11190,173.2,106.8,598.355,XS
11191,173.2,107.0,598.385,XS
11192,173.2,107.2,598.387,XS
11193,173.2,107.4,598.364,XS
11194,173.2,107.6,598.326,XS
11195,173.2,107.8,598.2850000000001,XS
11196,173.2,108.0,598.256,XS
11197,173.2,108.2,598.255,XS
11198,173.2,108.4,598.283,XS
11199,173.2,108.6,598.3309999999999,XS
11200,173.2,108.8,598.386,XS
11201,173.2,109.0,598.4490000000001,XS
11202,173.2,109.2,598.492,XS
11203,173.2,109.4,598.52,XS
11204,173.2,109.6,598.533,XS
11205,173.2,109.8,598.528,XS
11206,173.2,110.0,598.6669999999999,XS
11207,173.2,110.2,598.806,XS
11208,173.4,104.2,598.847,XS
11209,173.4,104.4,598.443,XS
11210,173.4,104.6,598.38,XS
11211,173.4,104.8,598.3219999999999,XS
11212,173.4,105.0,598.249,XS
11213,173.4,105.2,598.171,XS
11214,173.4,105.4,598.113,XS
11215,173.4,105.6,598.079,XS
11216,173.4,105.8,598.088,XS
11217,173.4,106.0,598.125,XS
11218,173.4,106.2,598.1769999999999,XS
11219,173.4,106.4,598.25,XS
11220,173.4,106.6,598.3019999999999,XS
11221,173.4,106.8,598.3489999999999,XS
11222,173.4,107.0,598.372,XS
11223,173.4,107.2,598.381,XS
11224,173.4,107.4,598.358,XS
11225,173.4,107.6,598.319,XS
11226,173.4,107.8,598.274,XS
11227,173.4,108.0,598.25,XS
11228,173.4,108.2,598.248,XS
11229,173.4,108.4,598.277,XS
11230,173.4,108.6,598.3230000000001,XS
11231,173.4,108.8,598.379,XS
11232,173.4,109.0,598.441,XS
11233,173.4,109.2,598.487,XS
11234,173.4,109.4,598.509,XS
11235,173.4,109.6,598.51,XS
11236,173.4,109.8,598.498,XS
11237,173.4,110.0,598.632,XS
11238,173.4,110.2,598.769,XS
11239,173.6,104.2,598.844,XS
11240,173.6,104.4,598.4380000000001,XS
11241,173.6,104.6,598.374,XS
11242,173.6,104.8,598.316,XS
11243,173.6,105.0,598.242,XS
11244,173.6,105.2,598.165,XS
11245,173.6,105.4,598.1,XS
11246,173.6,105.6,598.079,XS
11247,173.6,105.8,598.0809999999999,XS
11248,173.6,106.0,598.118,XS
11249,173.6,106.2,598.1769999999999,XS
11250,173.6,106.4,598.242,XS
11251,173.6,106.6,598.296,XS
11252,173.6,106.8,598.342,XS
11253,173.6,107.0,598.372,XS
11254,173.6,107.2,598.375,XS
11255,173.6,107.4,598.351,XS
11256,173.6,107.6,598.3130000000001,XS
11257,173.6,107.8,598.274,XS
11258,173.6,108.0,598.246,XS
11259,173.6,108.2,598.242,XS
11260,173.6,108.4,598.271,XS
11261,173.6,108.6,598.3230000000001,XS
11262,173.6,108.8,598.38,XS
11263,173.6,109.0,598.432,XS
11264,173.6,109.2,598.473,XS
11265,173.6,109.4,598.488,XS
11266,173.6,109.6,598.48,XS
11267,173.6,109.8,598.46,XS
11268,173.6,110.0,598.755,XS
11269,173.8,104.2,598.838,XS
11270,173.8,104.4,598.432,XS
11271,173.8,104.6,598.369,XS
11272,173.8,104.8,598.31,XS
11273,173.8,105.0,598.237,XS
11274,173.8,105.2,598.1610000000001,XS
11275,173.8,105.4,598.104,XS
11276,173.8,105.6,598.0740000000001,XS
11277,173.8,105.8,598.0809999999999,XS
11278,173.8,106.0,598.117,XS
11279,173.8,106.2,598.175,XS
11280,173.8,106.4,598.238,XS
11281,173.8,106.6,598.29,XS
11282,173.8,106.8,598.3340000000001,XS
11283,173.8,107.0,598.362,XS
11284,173.8,107.2,598.365,XS
11285,173.8,107.4,598.342,XS
11286,173.8,107.6,598.306,XS
11287,173.8,107.8,598.269,XS
11288,173.8,108.0,598.242,XS
11289,173.8,108.2,598.239,XS
11290,173.8,108.4,598.266,XS
11291,173.8,108.6,598.317,XS
11292,173.8,108.8,598.372,XS
11293,173.8,109.0,598.4200000000001,XS
11294,173.8,109.2,598.4559999999999,XS
11295,173.8,109.4,598.47,XS
11296,173.8,109.6,598.454,XS
11297,173.8,109.8,598.4200000000001,XS
11298,173.8,110.0,598.71,XS
11299,174.0,104.2,598.829,XS
11300,174.0,104.4,598.425,XS
11301,174.0,104.6,598.363,XS
11302,174.0,104.8,598.3040000000001,XS
11303,174.0,105.0,598.233,XS
11304,174.0,105.2,598.1610000000001,XS
11305,174.0,105.4,598.11,XS
11306,174.0,105.6,598.085,XS
11307,174.0,105.8,598.094,XS
11308,174.0,106.0,598.129,XS
11309,174.0,106.2,598.183,XS
11310,174.0,106.4,598.24,XS
11311,174.0,106.6,598.2850000000001,XS
11312,174.0,106.8,598.3219999999999,XS
11313,174.0,107.0,598.346,XS
11314,174.0,107.2,598.348,XS
11315,174.0,107.4,598.329,XS
11316,174.0,107.6,598.298,XS
11317,174.0,107.8,598.267,XS
11318,174.0,108.0,598.245,XS
11319,174.0,108.2,598.243,XS
11320,174.0,108.4,598.267,XS
11321,174.0,108.6,598.3109999999999,XS
11322,174.0,108.8,598.359,XS
11323,174.0,109.0,598.4010000000001,XS
11324,174.0,109.2,598.4300000000001,XS
11325,174.0,109.4,598.4390000000001,XS
11326,174.0,109.6,598.4200000000001,XS
11327,174.0,109.8,598.383,XS
11328,174.0,110.0,598.673,XS
11329,174.2,104.2,598.817,XS
11330,174.2,104.4,598.418,XS
11331,174.2,104.6,598.357,XS
11332,174.2,104.8,598.299,XS
11333,174.2,105.0,598.231,XS
11334,174.2,105.2,598.1669999999999,XS
11335,174.2,105.4,598.125,XS
11336,174.2,105.6,598.109,XS
11337,174.2,105.8,598.121,XS
11338,174.2,106.0,598.156,XS
11339,174.2,106.2,598.203,XS
11340,174.2,106.4,598.248,XS
11341,174.2,106.6,598.28,XS
11342,174.2,106.8,598.3050000000001,XS
11343,174.2,107.0,598.3219999999999,XS
11344,174.2,107.2,598.3230000000001,XS
11345,174.2,107.4,598.31,XS
11346,174.2,107.6,598.29,XS
11347,174.2,107.8,598.27,XS
11348,174.2,108.0,598.251,XS
11349,174.2,108.2,598.254,XS
11350,174.2,108.4,598.273,XS
11351,174.2,108.6,598.306,XS
11352,174.2,108.8,598.3430000000001,XS
11353,174.2,109.0,598.373,XS
11354,174.2,109.2,598.396,XS
11355,174.2,109.4,598.403,XS
11356,174.2,109.6,598.387,XS
11357,174.2,109.8,598.354,XS
11358,174.2,110.0,598.65,XS
11359,174.4,104.2,598.8040000000001,XS
11360,174.4,104.4,598.4100000000001,XS
11361,174.4,104.6,598.338,XS
11362,174.4,104.8,598.293,XS
11363,174.4,105.0,598.23,XS
11364,174.4,105.2,598.1759999999999,XS
11365,174.4,105.4,598.148,XS
11366,174.4,105.6,598.142,XS
11367,174.4,105.8,598.1610000000001,XS
11368,174.4,106.0,598.193,XS
11369,174.4,106.2,598.23,XS
11370,174.4,106.4,598.261,XS
11371,174.4,106.6,598.277,XS
11372,174.4,106.8,598.2860000000001,XS
11373,174.4,107.0,598.2919999999999,XS
11374,174.4,107.2,598.2860000000001,XS
11375,174.4,107.4,598.288,XS
11376,174.4,107.6,598.281,XS
11377,174.4,107.8,598.275,XS
11378,174.4,108.0,598.273,XS
11379,174.4,108.2,598.275,XS
11380,174.4,108.4,598.283,XS
11381,174.4,108.6,598.3009999999999,XS
11382,174.4,108.8,598.328,XS
11383,174.4,109.0,598.345,XS
11384,174.4,109.2,598.357,XS
11385,174.4,109.4,598.366,XS
11386,174.4,109.6,598.364,XS
11387,174.4,109.8,598.509,XS
11388,174.4,110.0,598.646,XS
11389,174.6,104.2,598.7909999999999,XS
11390,174.6,104.4,598.403,XS
11391,174.6,104.6,598.338,XS
11392,174.6,104.8,598.2819999999999,XS
11393,174.6,105.0,598.23,XS
11394,174.6,105.2,598.1869999999999,XS
11395,174.6,105.4,598.1659999999999,XS
11396,174.6,105.6,598.1769999999999,XS
11397,174.6,105.8,598.2049999999999,XS
11398,174.6,106.0,598.235,XS
11399,174.6,106.2,598.262,XS
11400,174.6,106.4,598.277,XS
11401,174.6,106.6,598.274,XS
11402,174.6,106.8,598.264,XS
11403,174.6,107.0,598.259,XS
11404,174.6,107.2,598.259,XS
11405,174.6,107.4,598.264,XS
11406,174.6,107.6,598.271,XS
11407,174.6,107.8,598.281,XS
11408,174.6,108.0,598.2909999999999,XS
11409,174.6,108.2,598.2950000000001,XS
11410,174.6,108.4,598.2950000000001,XS
11411,174.6,108.6,598.3,XS
11412,174.6,108.8,598.306,XS
11413,174.6,109.0,598.31,XS
11414,174.6,109.2,598.318,XS
11415,174.6,109.4,598.3330000000001,XS
11416,174.6,109.6,598.345,XS
11417,174.6,109.8,598.506,XS
11418,174.6,110.0,598.659,XS
11419,174.8,104.2,598.781,XS
11420,174.8,104.4,598.396,XS
11421,174.8,104.6,598.332,XS
11422,174.8,104.8,598.2760000000001,XS
11423,174.8,105.0,598.23,XS
11424,174.8,105.2,598.1969999999999,XS
11425,174.8,105.4,598.19,XS
11426,174.8,105.6,598.211,XS
11427,174.8,105.8,598.245,XS
11428,174.8,106.0,598.273,XS
11429,174.8,106.2,598.2909999999999,XS
11430,174.8,106.4,598.2819999999999,XS
11431,174.8,106.6,598.27,XS
11432,174.8,106.8,598.244,XS
11433,174.8,107.0,598.2280000000001,XS
11434,174.8,107.2,598.2280000000001,XS
11435,174.8,107.4,598.241,XS
11436,174.8,107.6,598.262,XS
11437,174.8,107.8,598.287,XS
11438,174.8,108.0,598.307,XS
11439,174.8,108.2,598.3140000000001,XS
11440,174.8,108.4,598.306,XS
11441,174.8,108.6,598.298,XS
11442,174.8,108.8,598.2850000000001,XS
11443,174.8,109.0,598.2760000000001,XS
11444,174.8,109.2,598.283,XS
11445,174.8,109.4,598.306,XS
11446,174.8,109.6,598.3340000000001,XS
11447,174.8,109.8,598.515,XS
11448,174.8,110.0,598.685,XS
11449,175.0,104.2,598.773,XS
11450,175.0,104.4,598.389,XS
11451,175.0,104.6,598.326,XS
11452,175.0,104.8,598.27,XS
11453,175.0,105.0,598.2280000000001,XS
11454,175.0,105.2,598.204,XS
11455,175.0,105.4,598.2059999999999,XS
11456,175.0,105.6,598.237,XS
11457,175.0,105.8,598.275,XS
11458,175.0,106.0,598.3019999999999,XS
11459,175.0,106.2,598.3119999999999,XS
11460,175.0,106.4,598.298,XS
11461,175.0,106.6,598.265,XS
11462,175.0,106.8,598.226,XS
11463,175.0,107.0,598.202,XS
11464,175.0,107.2,598.201,XS
11465,175.0,107.4,598.221,XS
11466,175.0,107.6,598.253,XS
11467,175.0,107.8,598.29,XS
11468,175.0,108.0,598.318,XS
11469,175.0,108.2,598.3230000000001,XS
11470,175.0,108.4,598.3130000000001,XS
11471,175.0,108.6,598.293,XS
11472,175.0,108.8,598.267,XS
11473,175.0,109.0,598.256,XS
11474,175.0,109.2,598.263,XS
11475,175.0,109.4,598.287,XS
11476,175.0,109.6,598.329,XS
11477,175.0,109.8,598.7,XS
11478,175.2,104.2,598.769,XS
11479,175.2,104.4,598.384,XS
11480,175.2,104.6,598.3199999999999,XS
11481,175.2,104.8,598.251,XS
11482,175.2,105.0,598.2239999999999,XS
11483,175.2,105.2,598.2049999999999,XS
11484,175.2,105.4,598.213,XS
11485,175.2,105.6,598.242,XS
11486,175.2,105.8,598.2909999999999,XS
11487,175.2,106.0,598.316,XS
11488,175.2,106.2,598.3209999999999,XS
11489,175.2,106.4,598.3,XS
11490,175.2,106.6,598.259,XS
11491,175.2,106.8,598.213,XS
11492,175.2,107.0,598.184,XS
11493,175.2,107.2,598.182,XS
11494,175.2,107.4,598.2059999999999,XS
11495,175.2,107.6,598.245,XS
11496,175.2,107.8,598.289,XS
11497,175.2,108.0,598.3219999999999,XS
11498,175.2,108.2,598.335,XS
11499,175.2,108.4,598.3219999999999,XS
11500,175.2,108.6,598.287,XS
11501,175.2,108.8,598.253,XS
11502,175.2,109.0,598.238,XS
11503,175.2,109.2,598.245,XS
11504,175.2,109.4,598.275,XS
11505,175.2,109.6,598.327,XS
11506,175.2,109.8,598.71,XS
11507,175.4,104.2,598.768,XS
11508,175.4,104.4,598.379,XS
11509,175.4,104.6,598.3140000000001,XS
11510,175.4,104.8,598.251,XS
11511,175.4,105.0,598.212,XS
11512,175.4,105.2,598.201,XS
11513,175.4,105.4,598.212,XS
11514,175.4,105.6,598.249,XS
11515,175.4,105.8,598.288,XS
11516,175.4,106.0,598.317,XS
11517,175.4,106.2,598.3199999999999,XS
11518,175.4,106.4,598.297,XS
11519,175.4,106.6,598.252,XS
11520,175.4,106.8,598.203,XS
11521,175.4,107.0,598.172,XS
11522,175.4,107.2,598.171,XS
11523,175.4,107.4,598.1890000000001,XS
11524,175.4,107.6,598.237,XS
11525,175.4,107.8,598.283,XS
11526,175.4,108.0,598.319,XS
11527,175.4,108.2,598.332,XS
11528,175.4,108.4,598.318,XS
11529,175.4,108.6,598.281,XS
11530,175.4,108.8,598.244,XS
11531,175.4,109.0,598.2280000000001,XS
11532,175.4,109.2,598.235,XS
11533,175.4,109.4,598.268,XS
11534,175.4,109.6,598.3240000000001,XS
11535,175.4,109.8,598.713,XS
11536,175.6,104.0,598.796,XS
