X,Y,Z,Label
115.0,-3.6,499.585,XS
115.0,-3.4,499.288,XS
115.0,-3.2,499.155,XS
115.0,-3.0,499.029,XS
115.0,-2.8,498.921,XS
115.0,-2.6,498.835,XS
115.0,-2.4,498.773,XS
115.0,-2.2,498.734,XS
115.0,-0.4,498.783,XS
115.0,-2.0,498.71,XS
115.0,-1.6,498.666,XS
115.0,-1.4,498.645,XS
115.0,-1.2,498.632,XS
115.0,-1.0,498.635,XS
115.0,-0.8,498.659,XS
115.0,-0.6,498.71,XS
115.0,-0.2,498.872,XS
115.2,0.0,499.013,XS
115.2,0.2,499.212,XS
115.2,0.4,499.337,XS
115.2,0.6,499.619,XS
115.2,-1.8,498.7,XS
115.2,-3.6,499.601,XS
115.2,-3.4,499.31,XS
115.2,-3.2,499.184,XS
115.2,-3.0,499.062,XS
115.2,-2.8,498.957,XS
115.2,-2.6,498.87,XS
115.2,-2.4,498.805,XS
115.2,-2.2,498.76,XS
115.2,-0.4,498.807,XS
115.2,-2.0,498.73,XS
115.2,-1.6,498.671,XS
115.2,-1.4,498.643,XS
115.2,-1.2,498.628,XS
115.2,-1.0,498.634,XS
115.2,-0.8,498.664,XS
115.2,-0.6,498.724,XS
115.2,-0.2,498.905,XS
115.4,0.0,499.04,XS
115.4,0.2,499.158,XS
115.4,0.4,499.368,XS
115.4,0.6,499.65,XS
115.4,-1.8,498.733,XS
115.4,-3.4,499.576,XS
115.4,-3.2,499.288,XS
115.4,-3.0,499.171,XS
115.4,-2.8,499.064,XS
115.4,-2.6,498.974,XS
115.4,-2.4,498.847,XS
115.4,-2.2,498.8,XS
115.4,-0.4,498.825,XS
115.4,-2.0,498.766,XS
115.4,-1.6,498.697,XS
115.4,-1.4,498.664,XS
115.4,-1.2,498.643,XS
115.4,-1.0,498.646,XS
115.4,-0.8,498.676,XS
115.4,-0.6,498.738,XS
115.4,-0.2,498.927,XS
115.6,0.0,499.047,XS
115.6,0.2,499.169,XS
115.6,0.4,499.288,XS
115.6,0.6,499.398,XS
115.6,-1.8,498.803,XS
115.6,-3.4,499.554,XS
115.6,-3.2,499.282,XS
115.6,-3.0,499.182,XS
115.6,-2.8,499.09,XS
115.6,-2.6,499.012,XS
115.6,-2.4,498.945,XS
115.6,-2.2,498.891,XS
115.6,-0.4,498.831,XS
115.6,-2.0,498.846,XS
115.6,-1.6,498.751,XS
115.6,-1.4,498.697,XS
115.6,-1.2,498.661,XS
115.6,-1.0,498.664,XS
115.6,-0.8,498.689,XS
115.6,-0.6,498.746,XS
115.6,-0.2,498.933,XS
115.8,0.0,499.046,XS
115.8,0.2,499.168,XS
115.8,0.4,499.293,XS
115.8,0.6,499.409,XS
115.8,-1.8,498.85,XS
115.8,-3.4,499.524,XS
115.8,-3.2,499.267,XS
115.8,-3.0,499.187,XS
115.8,-2.8,499.113,XS
115.8,-2.6,499.048,XS
115.8,-2.4,498.99,XS
115.8,-2.2,498.938,XS
115.8,-0.4,498.831,XS
115.8,-2.0,498.894,XS
115.8,-1.6,498.794,XS
115.8,-1.4,498.738,XS
115.8,-1.2,498.692,XS
115.8,-1.0,498.666,XS
115.8,-0.8,498.674,XS
115.8,-0.6,498.75,XS
115.8,-0.2,498.932,XS
116.0,0.0,499.042,XS
116.0,0.2,499.163,XS
116.0,0.4,499.288,XS
116.0,0.6,499.408,XS
116.0,0.8,499.686,XS
116.0,-1.8,498.89,XS
116.0,-3.2,499.517,XS
116.0,-3.0,499.19,XS
116.0,-2.8,499.218,XS
116.0,-2.6,499.085,XS
116.0,-2.4,499.035,XS
116.0,-2.2,498.984,XS
116.0,-0.4,498.788,XS
116.0,-2.0,498.939,XS
116.0,-1.6,498.834,XS
116.0,-1.4,498.773,XS
116.0,-1.2,498.721,XS
116.0,-1.0,498.691,XS
116.0,-0.8,498.691,XS
116.0,-0.6,498.725,XS
116.0,-0.2,498.932,XS
116.2,0.0,499.036,XS
116.2,0.2,499.149,XS
116.2,0.4,499.268,XS
116.2,0.6,499.385,XS
116.2,0.8,499.666,XS
116.2,-1.8,498.921,XS
116.2,-3.2,499.497,XS
116.2,-3.0,499.284,XS
116.2,-2.8,499.238,XS
116.2,-2.6,499.191,XS
116.2,-2.4,499.137,XS
116.2,-2.2,499.022,XS
116.2,-0.4,498.801,XS
116.2,-2.0,498.972,XS
116.2,-1.6,498.863,XS
116.2,-1.4,498.801,XS
116.2,-1.2,498.749,XS
116.2,-1.0,498.717,XS
116.2,-0.8,498.714,XS
116.2,-0.6,498.744,XS
116.2,-0.2,498.878,XS
116.4,0.0,498.962,XS
116.4,0.2,499.051,XS
116.4,0.4,499.233,XS
116.4,0.6,499.342,XS
116.4,0.8,499.62,XS
116.4,-1.8,498.967,XS
116.4,-3.2,499.482,XS
116.4,-3.0,499.286,XS
116.4,-2.8,499.255,XS
116.4,-2.6,499.216,XS
116.4,-2.4,499.162,XS
116.4,-2.2,499.097,XS
116.4,-0.4,498.818,XS
116.4,-2.0,499.031,XS
116.4,-1.6,498.873,XS
116.4,-1.4,498.816,XS
116.4,-1.2,498.77,XS
116.4,-1.0,498.744,XS
116.4,-0.8,498.743,XS
116.4,-0.6,498.77,XS
116.4,-0.2,498.885,XS
116.6,0.0,498.953,XS
116.6,0.2,499.024,XS
116.6,0.4,499.103,XS
116.6,0.6,499.284,XS
116.6,0.8,499.556,XS
116.6,-1.8,498.953,XS
116.6,-3.2,499.479,XS
116.6,-3.0,499.292,XS
116.6,-2.8,499.266,XS
116.6,-2.6,499.228,XS
116.6,-2.4,499.17,XS
116.6,-2.2,499.097,XS
116.6,-0.4,498.84,XS
116.6,-2.0,499.022,XS
116.6,-1.6,498.886,XS
116.6,-1.4,498.815,XS
116.6,-1.2,498.782,XS
116.6,-1.0,498.761,XS
116.6,-0.8,498.774,XS
116.6,-0.6,498.8,XS
116.6,-0.2,498.892,XS
116.8,0.0,498.942,XS
116.8,0.2,498.994,XS
116.8,0.4,499.056,XS
116.8,0.6,499.129,XS
116.8,0.8,499.216,XS
116.8,-1.8,498.919,XS
116.8,-3.2,499.491,XS
116.8,-3.0,499.438,XS
116.8,-2.8,499.368,XS
116.8,-2.6,499.227,XS
116.8,-2.4,499.16,XS
116.8,-2.2,499.077,XS
116.8,-0.4,498.863,XS
116.8,-2.0,498.993,XS
116.8,-1.6,498.856,XS
116.8,-1.4,498.812,XS
116.8,-1.2,498.786,XS
116.8,-1.0,498.779,XS
116.8,-0.8,498.786,XS
116.8,-0.6,498.831,XS
116.8,-0.2,498.9,XS
117.0,0.0,498.932,XS
117.0,0.2,498.967,XS
117.0,0.4,499.013,XS
117.0,0.6,499.076,XS
117.0,0.8,499.157,XS
117.0,-1.8,498.873,XS
117.0,-3.0,499.589,XS
117.0,-2.8,499.372,XS
117.0,-2.6,499.3,XS
117.0,-2.4,499.211,XS
117.0,-2.2,499.044,XS
117.0,-0.4,498.884,XS
117.0,-2.0,498.952,XS
117.0,-1.6,498.815,XS
117.0,-1.4,498.784,XS
117.0,-1.2,498.777,XS
117.0,-1.0,498.788,XS
117.0,-0.8,498.809,XS
117.0,-0.6,498.831,XS
117.0,-0.2,498.907,XS
117.2,0.0,498.869,XS
117.2,0.2,498.946,XS
117.2,0.4,498.982,XS
117.2,0.6,499.038,XS
117.2,0.8,499.117,XS
117.2,1.0,499.392,XS
117.2,-1.8,498.829,XS
117.2,-3.0,499.61,XS
117.2,-2.8,499.375,XS
117.2,-2.6,499.288,XS
117.2,-2.4,499.185,XS
117.2,-2.2,499.073,XS
117.2,-0.4,498.864,XS
117.2,-2.0,498.911,XS
117.2,-1.6,498.775,XS
117.2,-1.4,498.756,XS
117.2,-1.2,498.764,XS
117.2,-1.0,498.791,XS
117.2,-0.8,498.823,XS
117.2,-0.6,498.85,XS
117.2,-0.2,498.866,XS
117.4,0.0,498.866,XS
117.4,0.2,498.87,XS
117.4,0.4,498.966,XS
117.4,0.6,499.021,XS
117.4,0.8,499.104,XS
117.4,1.0,499.385,XS
117.4,-1.8,498.843,XS
117.4,-3.0,499.632,XS
117.4,-2.8,499.381,XS
117.4,-2.6,499.279,XS
117.4,-2.4,499.166,XS
117.4,-2.2,499.049,XS
117.4,-0.4,498.873,XS
117.4,-2.0,498.936,XS
117.4,-1.6,498.784,XS
117.4,-1.4,498.736,XS
117.4,-1.2,498.754,XS
117.4,-1.0,498.789,XS
117.4,-0.8,498.829,XS
117.4,-0.6,498.859,XS
117.4,-0.2,498.87,XS
117.6,0.0,498.863,XS
117.6,0.2,498.868,XS
117.6,0.4,498.89,XS
117.6,0.6,499.024,XS
117.6,0.8,499.113,XS
117.6,1.0,499.403,XS
117.6,-1.8,498.832,XS
117.6,-2.8,499.39,XS
117.6,-2.6,499.279,XS
117.6,-2.4,499.16,XS
117.6,-2.2,499.039,XS
117.6,-0.4,498.874,XS
117.6,-2.0,498.925,XS
117.6,-1.6,498.774,XS
117.6,-1.4,498.753,XS
117.6,-1.2,498.749,XS
117.6,-1.0,498.787,XS
117.6,-0.8,498.829,XS
117.6,-0.6,498.86,XS
117.6,-0.2,498.869,XS
117.8,0.0,498.862,XS
117.8,0.2,498.869,XS
117.8,0.4,498.896,XS
117.8,0.6,498.95,XS
117.8,0.8,499.133,XS
117.8,1.0,499.432,XS
117.8,-1.8,498.831,XS
117.8,-2.8,499.671,XS
117.8,-2.6,499.378,XS
117.8,-2.4,499.243,XS
117.8,-2.2,499.038,XS
117.8,-0.2,498.868,XS
117.8,-2.0,498.924,XS
117.8,-1.6,498.772,XS
117.8,-1.4,498.751,XS
117.8,-1.2,498.762,XS
117.8,-1.0,498.786,XS
117.8,-0.8,498.821,XS
117.8,-0.6,498.843,XS
117.8,-0.4,498.872,XS
118.0,0.0,498.863,XS
118.0,0.2,498.873,XS
118.0,0.4,498.905,XS
118.0,0.6,498.968,XS
118.0,0.8,499.063,XS
118.0,1.0,499.189,XS
118.0,-1.8,498.829,XS
118.0,-2.8,499.679,XS
118.0,-2.6,499.38,XS
118.0,-2.4,499.243,XS
118.0,-2.2,499.11,XS
118.0,-0.4,498.841,XS
118.0,-2.0,498.923,XS
118.0,-1.6,498.769,XS
118.0,-1.4,498.745,XS
118.0,-1.2,498.754,XS
118.0,-1.0,498.781,XS
118.0,-0.8,498.813,XS
118.0,-0.6,498.836,XS
118.0,-0.2,498.865,XS
118.2,0.0,498.822,XS
118.2,0.2,498.885,XS
118.2,0.4,498.924,XS
118.2,0.6,498.992,XS
118.2,0.8,499.091,XS
118.2,1.0,499.219,XS
118.2,-1.8,498.826,XS
118.2,-2.8,499.679,XS
118.2,-2.6,499.38,XS
118.2,-2.4,499.241,XS
118.2,-2.2,499.108,XS
118.2,-0.4,498.829,XS
118.2,-2.0,498.985,XS
118.2,-1.6,498.762,XS
118.2,-1.4,498.732,XS
118.2,-1.2,498.734,XS
118.2,-1.0,498.758,XS
118.2,-0.8,498.789,XS
118.2,-0.6,498.816,XS
118.2,-0.2,498.826,XS
118.4,0.0,498.829,XS
118.4,0.2,498.849,XS
118.4,0.4,498.95,XS
118.4,0.6,499.021,XS
118.4,0.8,499.119,XS
118.4,1.0,499.241,XS
118.4,1.2,499.553,XS
118.4,-1.8,498.876,XS
118.4,-2.8,499.673,XS
118.4,-2.6,499.376,XS
118.4,-2.4,499.239,XS
118.4,-2.2,499.107,XS
118.4,-0.4,498.807,XS
118.4,-2.0,498.983,XS
118.4,-1.6,498.751,XS
118.4,-1.4,498.744,XS
118.4,-1.2,498.703,XS
118.4,-1.0,498.72,XS
118.4,-0.8,498.751,XS
118.4,-0.6,498.784,XS
118.4,-0.2,498.819,XS
118.6,0.0,498.837,XS
118.6,0.2,498.872,XS
118.6,0.4,498.918,XS
118.6,0.6,499.053,XS
118.6,0.8,499.143,XS
118.6,1.0,499.253,XS
118.6,1.2,499.552,XS
118.6,-1.8,498.871,XS
118.6,-2.6,499.37,XS
118.6,-2.4,499.237,XS
118.6,-2.2,499.106,XS
118.6,-0.4,498.781,XS
118.6,-2.0,498.982,XS
118.6,-1.6,498.781,XS
118.6,-1.4,498.718,XS
118.6,-1.2,498.688,XS
118.6,-1.0,498.673,XS
118.6,-0.8,498.703,XS
118.6,-0.6,498.743,XS
118.6,-0.2,498.81,XS
118.8,0.0,498.845,XS
118.8,0.2,498.896,XS
118.8,0.4,498.95,XS
118.8,0.6,499.008,XS
118.8,0.8,499.077,XS
118.8,1.0,499.253,XS
118.8,1.2,499.534,XS
118.8,-1.8,498.867,XS
118.8,-2.6,499.634,XS
118.8,-2.4,499.328,XS
118.8,-2.2,499.187,XS
118.8,-0.4,498.753,XS
118.8,-2.0,498.981,XS
118.8,-1.6,498.766,XS
118.8,-1.4,498.69,XS
118.8,-1.2,498.646,XS
118.8,-1.0,498.637,XS
118.8,-0.8,498.653,XS
118.8,-0.6,498.695,XS
118.8,-0.2,498.799,XS
119.0,0.0,498.853,XS
119.0,0.2,498.917,XS
119.0,0.4,498.976,XS
119.0,0.6,499.031,XS
119.0,0.8,499.087,XS
119.0,1.0,499.152,XS
119.0,1.2,499.234,XS
119.0,-1.8,498.862,XS
119.0,-2.6,499.629,XS
119.0,-2.4,499.325,XS
119.0,-2.2,499.185,XS
119.0,-0.4,498.713,XS
119.0,-2.0,499.052,XS
119.0,-1.6,498.753,XS
119.0,-1.4,498.665,XS
119.0,-1.2,498.608,XS
119.0,-1.0,498.592,XS
119.0,-0.8,498.612,XS
119.0,-0.6,498.658,XS
119.0,-0.2,498.79,XS
119.2,0.0,498.825,XS
119.2,0.2,498.889,XS
119.2,0.4,498.995,XS
119.2,0.6,499.045,XS
119.2,0.8,499.09,XS
119.2,1.0,499.141,XS
119.2,1.2,499.208,XS
119.2,1.4,499.474,XS
119.2,-1.8,498.922,XS
119.2,-2.6,499.626,XS
119.2,-2.4,499.323,XS
119.2,-2.2,499.184,XS
119.2,-0.4,498.694,XS
119.2,-2.0,499.051,XS
119.2,-1.6,498.744,XS
119.2,-1.4,498.646,XS
119.2,-1.2,498.58,XS
119.2,-1.0,498.558,XS
119.2,-0.8,498.578,XS
119.2,-0.6,498.629,XS
119.2,-0.2,498.759,XS
119.4,0.0,498.828,XS
119.4,0.2,498.898,XS
119.4,0.4,498.951,XS
119.4,0.6,498.988,XS
119.4,0.8,499.089,XS
119.4,1.0,499.13,XS
119.4,1.2,499.188,XS
119.4,1.4,499.447,XS
119.4,-1.8,498.92,XS
119.4,-2.6,499.626,XS
119.4,-2.4,499.322,XS
119.4,-2.2,499.183,XS
119.4,-0.4,498.684,XS
119.4,-2.0,499.05,XS
119.4,-1.6,498.791,XS
119.4,-1.4,498.635,XS
119.4,-1.2,498.565,XS
119.4,-1.0,498.54,XS
119.4,-0.8,498.56,XS
119.4,-0.6,498.613,XS
119.4,-0.2,498.756,XS
119.6,0.0,498.829,XS
119.6,0.2,498.9,XS
119.6,0.4,498.954,XS
119.6,0.6,498.99,XS
119.6,0.8,499.015,XS
119.6,1.0,499.043,XS
119.6,1.2,499.088,XS
119.6,1.4,499.164,XS
119.6,1.6,499.451,XS
119.6,-1.8,498.919,XS
119.6,-2.4,499.322,XS
119.6,-2.2,499.182,XS
119.6,-0.4,498.681,XS
119.6,-2.0,499.049,XS
119.6,-1.6,498.789,XS
119.6,-1.4,498.675,XS
119.6,-1.2,498.594,XS
119.6,-1.0,498.534,XS
119.6,-0.8,498.554,XS
119.6,-0.6,498.609,XS
119.6,-0.2,498.755,XS
119.8,0.0,498.828,XS
119.8,0.2,498.898,XS
119.8,0.4,498.953,XS
119.8,0.6,498.988,XS
119.8,0.8,499.014,XS
119.8,1.0,499.042,XS
119.8,1.2,499.087,XS
119.8,1.4,499.163,XS
119.8,1.6,499.448,XS
119.8,-1.8,498.917,XS
119.8,-2.4,499.592,XS
119.8,-2.2,499.272,XS
119.8,-0.4,498.675,XS
119.8,-2.0,499.047,XS
119.8,-1.6,498.788,XS
119.8,-1.4,498.674,XS
119.8,-1.2,498.593,XS
119.8,-1.0,498.558,XS
119.8,-0.8,498.568,XS
119.8,-0.6,498.608,XS
119.8,-0.2,498.753,XS
120.0,0.0,498.79,XS
120.0,0.2,498.85,XS
120.0,0.4,498.894,XS
120.0,0.6,498.921,XS
120.0,0.8,498.999,XS
120.0,1.0,499.029,XS
120.0,1.2,499.075,XS
120.0,1.4,499.06,XS
120.0,1.6,499.163,XS
120.0,-1.8,498.905,XS
120.0,-2.4,499.577,XS
120.0,-2.2,499.257,XS
120.0,-0.4,498.665,XS
120.0,-2.0,499.034,XS
120.0,-1.6,498.778,XS
120.0,-1.4,498.667,XS
120.0,-1.2,498.588,XS
120.0,-1.0,498.552,XS
120.0,-0.8,498.561,XS
120.0,-0.6,498.604,XS
120.0,-0.2,498.727,XS
120.2,0.0,498.758,XS
120.2,0.2,498.815,XS
120.2,0.4,498.858,XS
120.2,0.6,498.886,XS
120.2,0.8,498.906,XS
120.2,1.0,498.929,XS
120.2,1.2,498.969,XS
120.2,1.4,499.037,XS
120.2,1.6,499.139,XS
120.2,-1.8,498.882,XS
120.2,-2.4,499.54,XS
120.2,-2.2,499.223,XS
120.2,-0.4,498.642,XS
120.2,-2.0,499.087,XS
120.2,-1.6,498.761,XS
120.2,-1.4,498.654,XS
120.2,-1.2,498.579,XS
120.2,-1.0,498.544,XS
120.2,-0.8,498.55,XS
120.2,-0.6,498.588,XS
120.2,-0.2,498.7,XS
120.4,0.0,498.717,XS
120.4,0.2,498.769,XS
120.4,0.4,498.81,XS
120.4,0.6,498.84,XS
120.4,0.8,498.865,XS
120.4,1.0,498.894,XS
120.4,1.2,498.939,XS
120.4,1.4,499.008,XS
120.4,1.6,499.107,XS
120.4,1.8,499.408,XS
120.4,-1.8,498.926,XS
120.4,-2.4,499.49,XS
120.4,-2.2,499.179,XS
120.4,-0.4,498.616,XS
120.4,-2.0,499.051,XS
120.4,-1.6,498.743,XS
120.4,-1.4,498.645,XS
120.4,-1.2,498.574,XS
120.4,-1.0,498.54,XS
120.4,-0.8,498.541,XS
120.4,-0.6,498.571,XS
120.4,-0.2,498.665,XS
120.6,0.0,498.679,XS
120.6,0.2,498.724,XS
120.6,0.4,498.763,XS
120.6,0.6,498.796,XS
120.6,0.8,498.827,XS
120.6,1.0,498.864,XS
120.6,1.2,498.914,XS
120.6,1.4,498.905,XS
120.6,1.6,498.993,XS
120.6,1.8,499.104,XS
120.6,-1.8,498.905,XS
120.6,-2.4,499.441,XS
120.6,-2.2,499.139,XS
120.6,-0.4,498.598,XS
120.6,-2.0,499.019,XS
120.6,-1.6,498.734,XS
120.6,-1.4,498.647,XS
120.6,-1.2,498.583,XS
120.6,-1.0,498.549,XS
120.6,-0.8,498.545,XS
120.6,-0.6,498.565,XS
120.6,-0.2,498.636,XS
120.8,0.0,498.643,XS
120.8,0.2,498.671,XS
120.8,0.4,498.699,XS
120.8,0.6,498.725,XS
120.8,0.8,498.754,XS
120.8,1.0,498.788,XS
120.8,1.2,498.836,XS
120.8,1.4,498.9,XS
120.8,1.6,498.985,XS
120.8,1.8,499.089,XS
120.8,2.0,499.378,XS
120.8,-1.8,498.9,XS
120.8,-2.4,499.406,XS
120.8,-2.2,499.113,XS
120.8,-0.4,498.596,XS
120.8,-2.0,499.003,XS
120.8,-1.6,498.804,XS
120.8,-1.4,498.667,XS
120.8,-1.2,498.61,XS
120.8,-1.0,498.576,XS
120.8,-0.8,498.566,XS
120.8,-0.6,498.575,XS
120.8,-0.2,498.619,XS
121.0,0.0,498.642,XS
121.0,0.2,498.664,XS
121.0,0.4,498.69,XS
121.0,0.6,498.719,XS
121.0,0.8,498.753,XS
121.0,1.0,498.795,XS
121.0,1.2,498.849,XS
121.0,1.4,498.915,XS
121.0,1.6,498.918,XS
121.0,1.8,499.005,XS
121.0,2.0,499.103,XS
121.0,-2.4,499.393,XS
121.0,-2.2,499.11,XS
121.0,-2.0,499.009,XS
121.0,-1.8,498.916,XS
121.0,-1.6,498.831,XS
121.0,-1.4,498.757,XS
121.0,-1.2,498.655,XS
121.0,-1.0,498.621,XS
121.0,-0.8,498.629,XS
121.0,-0.6,498.618,XS
121.0,-0.2,498.626,XS
121.0,-0.4,498.618,XS
121.2,0.0,498.664,XS
121.2,0.2,498.682,XS
121.2,0.4,498.707,XS
121.2,0.6,498.738,XS
121.2,0.8,498.776,XS
121.2,1.0,498.823,XS
121.2,1.2,498.881,XS
121.2,1.4,498.879,XS
121.2,1.6,498.95,XS
121.2,1.8,499.032,XS
121.2,2.0,499.124,XS
121.2,2.2,499.389,XS
121.2,-2.4,499.406,XS
121.2,-2.2,499.129,XS
121.2,-2.0,499.035,XS
121.2,-1.8,498.95,XS
121.2,-1.6,498.873,XS
121.2,-1.4,498.807,XS
121.2,-1.2,498.752,XS
121.2,-1.0,498.71,XS
121.2,-0.8,498.68,XS
121.2,-0.6,498.663,XS
121.2,-0.2,498.655,XS
121.2,-0.4,498.655,XS
121.4,0.0,498.704,XS
121.4,0.2,498.719,XS
121.4,0.4,498.743,XS
121.4,0.6,498.744,XS
121.4,0.8,498.776,XS
121.4,1.0,498.816,XS
121.4,1.2,498.866,XS
121.4,1.4,498.926,XS
121.4,1.6,498.995,XS
121.4,1.8,499.074,XS
121.4,2.0,499.161,XS
121.4,2.2,499.422,XS
121.4,-2.4,499.439,XS
121.4,-2.2,499.167,XS
121.4,-2.0,499.077,XS
121.4,-1.8,498.996,XS
121.4,-1.6,498.924,XS
121.4,-1.4,498.862,XS
121.4,-1.2,498.81,XS
121.4,-1.0,498.768,XS
121.4,-0.8,498.736,XS
121.4,-0.6,498.715,XS
121.4,-0.2,498.699,XS
121.4,-0.4,498.702,XS
121.6,0.0,498.754,XS
121.6,0.2,498.768,XS
121.6,0.4,498.78,XS
121.6,0.6,498.792,XS
121.6,0.8,498.824,XS
121.6,1.0,498.865,XS
121.6,1.2,498.916,XS
121.6,1.4,498.976,XS
121.6,1.6,499.044,XS
121.6,1.8,499.044,XS
121.6,2.0,499.121,XS
121.6,2.2,499.195,XS
121.6,2.4,499.438,XS
121.6,-2.4,499.485,XS
121.6,-2.2,499.214,XS
121.6,-2.0,499.125,XS
121.6,-1.8,499.046,XS
121.6,-1.6,498.976,XS
121.6,-1.4,498.915,XS
121.6,-1.2,498.864,XS
121.6,-1.0,498.822,XS
121.6,-0.8,498.79,XS
121.6,-0.6,498.768,XS
121.6,-0.2,498.749,XS
121.6,-0.4,498.754,XS
121.8,0.0,498.804,XS
121.8,0.2,498.805,XS
121.8,0.4,498.819,XS
121.8,0.6,498.842,XS
121.8,0.8,498.874,XS
121.8,1.0,498.916,XS
121.8,1.2,498.966,XS
121.8,1.4,499.026,XS
121.8,1.6,499.06,XS
121.8,1.8,499.094,XS
121.8,2.0,499.17,XS
121.8,2.2,499.243,XS
121.8,2.4,499.48,XS
121.8,-2.4,499.533,XS
121.8,-2.2,499.263,XS
121.8,-2.0,499.174,XS
121.8,-1.8,499.096,XS
121.8,-1.6,499.026,XS
121.8,-1.4,498.966,XS
121.8,-1.2,498.915,XS
121.8,-1.0,498.873,XS
121.8,-0.8,498.84,XS
121.8,-0.6,498.818,XS
121.8,-0.2,498.799,XS
121.8,-0.4,498.804,XS
122.0,0.0,498.836,XS
122.0,0.2,498.84,XS
122.0,0.4,498.855,XS
122.0,0.6,498.883,XS
122.0,0.8,498.918,XS
122.0,1.0,498.963,XS
122.0,1.2,499.015,XS
122.0,1.4,499.017,XS
122.0,1.6,499.075,XS
122.0,1.8,499.142,XS
122.0,2.0,499.216,XS
122.0,2.2,499.285,XS
122.0,2.4,499.516,XS
122.0,-2.6,499.576,XS
122.0,-2.4,499.305,XS
122.0,-2.2,499.308,XS
122.0,-2.0,499.222,XS
122.0,-1.8,499.144,XS
122.0,-1.6,499.075,XS
122.0,-1.4,499.014,XS
122.0,-1.2,498.961,XS
122.0,-1.0,498.917,XS
122.0,-0.8,498.881,XS
122.0,-0.6,498.855,XS
122.0,-0.2,498.834,XS
122.0,-0.4,498.84,XS
122.2,0.0,498.843,XS
122.2,0.2,498.85,XS
122.2,0.4,498.87,XS
122.2,0.6,498.905,XS
122.2,0.8,498.949,XS
122.2,1.0,498.961,XS
122.2,1.2,499.009,XS
122.2,1.4,499.06,XS
122.2,1.6,499.118,XS
122.2,1.8,499.18,XS
122.2,2.0,499.25,XS
122.2,2.2,499.313,XS
122.2,2.4,499.268,XS
122.2,-2.6,499.606,XS
122.2,-2.4,499.337,XS
122.2,-2.2,499.34,XS
122.2,-2.0,499.259,XS
122.2,-1.8,499.186,XS
122.2,-1.6,499.119,XS
122.2,-1.4,499.056,XS
122.2,-1.2,498.999,XS
122.2,-1.0,498.947,XS
122.2,-0.8,498.903,XS
122.2,-0.6,498.87,XS
122.2,-0.2,498.847,XS
122.2,-0.4,498.865,XS
122.4,0.0,498.825,XS
122.4,0.2,498.834,XS
122.4,0.4,498.862,XS
122.4,0.6,498.907,XS
122.4,0.8,498.932,XS
122.4,1.0,498.983,XS
122.4,1.2,499.037,XS
122.4,1.4,499.091,XS
122.4,1.6,499.145,XS
122.4,1.8,499.202,XS
122.4,2.0,499.263,XS
122.4,2.2,499.234,XS
122.4,2.4,499.269,XS
122.4,2.6,499.474,XS
122.4,-2.6,499.613,XS
122.4,-2.4,499.48,XS
122.4,-2.2,499.354,XS
122.4,-2.0,499.28,XS
122.4,-1.8,499.213,XS
122.4,-1.6,499.149,XS
122.4,-1.4,499.085,XS
122.4,-1.2,499.021,XS
122.4,-1.0,498.96,XS
122.4,-0.8,498.904,XS
122.4,-0.6,498.884,XS
122.4,-0.4,498.848,XS
122.4,-0.2,498.829,XS
122.6,0.0,498.788,XS
122.6,0.2,498.801,XS
122.6,0.4,498.836,XS
122.6,0.6,498.87,XS
122.6,0.8,498.928,XS
122.6,1.0,498.99,XS
122.6,1.2,499.05,XS
122.6,1.4,499.104,XS
122.6,1.6,499.153,XS
122.6,1.8,499.135,XS
122.6,2.0,499.178,XS
122.6,2.2,499.218,XS
122.6,2.4,499.248,XS
122.6,2.6,499.452,XS
122.6,-2.6,499.594,XS
122.6,-2.4,499.463,XS
122.6,-2.2,499.344,XS
122.6,-2.0,499.279,XS
122.6,-1.8,499.22,XS
122.6,-1.6,499.161,XS
122.6,-1.4,499.098,XS
122.6,-1.2,499.028,XS
122.6,-1.0,498.957,XS
122.6,-0.8,498.922,XS
122.6,-0.6,498.857,XS
122.6,-0.4,498.814,XS
122.6,-0.2,498.793,XS
122.8,0.0,498.747,XS
122.8,0.2,498.762,XS
122.8,0.4,498.792,XS
122.8,0.6,498.846,XS
122.8,0.8,498.915,XS
122.8,1.0,498.985,XS
122.8,1.2,499.047,XS
122.8,1.4,499.099,XS
122.8,1.6,499.113,XS
122.8,1.8,499.114,XS
122.8,2.0,499.148,XS
122.8,2.2,499.181,XS
122.8,2.4,499.21,XS
122.8,2.6,499.418,XS
122.8,-2.4,499.56,XS
122.8,-2.2,499.313,XS
122.8,-2.0,499.257,XS
122.8,-1.8,499.208,XS
122.8,-1.6,499.156,XS
122.8,-1.4,499.095,XS
122.8,-1.2,499.022,XS
122.8,-1.0,498.985,XS
122.8,-0.8,498.898,XS
122.8,-0.6,498.825,XS
122.8,-0.4,498.776,XS
122.8,-0.2,498.752,XS
123.0,0.0,498.716,XS
123.0,0.2,498.73,XS
123.0,0.4,498.765,XS
123.0,0.6,498.826,XS
123.0,0.8,498.901,XS
123.0,1.0,498.973,XS
123.0,1.2,499.035,XS
123.0,1.4,499.082,XS
123.0,1.6,499.06,XS
123.0,1.8,499.081,XS
123.0,2.0,499.107,XS
123.0,2.2,499.134,XS
123.0,2.4,499.165,XS
123.0,2.6,499.381,XS
123.0,-2.4,499.511,XS
123.0,-2.2,499.27,XS
123.0,-2.0,499.223,XS
123.0,-1.8,499.183,XS
123.0,-1.6,499.138,XS
