,X,Y,Z,Label
773,254.6,105.473,600.2080000000001,CL
774,254.8,105.499,600.203,CL
775,255.0,105.524,600.1980000000001,CL
776,255.2,105.55,600.193,CL
777,255.4,105.576,600.1869999999999,CL
778,255.6,105.601,600.182,CL
779,255.8,105.626,600.1769999999999,CL
780,256.0,105.652,600.171,CL
781,256.2,105.676,600.1659999999999,CL
782,256.4,105.701,600.1600000000001,CL
783,256.6,105.726,600.154,CL
784,256.8,105.751,600.149,CL
785,257.0,105.775,600.143,CL
786,257.2,105.799,600.137,CL
787,257.4,105.823,600.131,CL
788,257.6,105.847,600.125,CL
789,257.8,105.871,600.119,CL
790,258.0,105.894,600.113,CL
791,258.2,105.918,600.107,CL
792,258.4,105.941,600.101,CL
793,258.6,105.964,600.095,CL
794,258.8,105.987,600.0889999999999,CL
795,259.0,106.01,600.0830000000001,CL
796,259.2,106.033,600.077,CL
797,259.4,106.055,600.0709999999999,CL
798,259.6,106.078,600.065,CL
799,259.8,106.1,600.058,CL
800,260.0,106.122,600.0519999999999,CL
801,260.2,106.144,600.046,CL
802,260.4,106.165,600.04,CL
803,260.6,106.187,600.033,CL
804,260.8,106.208,600.027,CL
805,261.0,106.23,600.021,CL
806,261.2,106.251,600.015,CL
807,261.4,106.272,600.008,CL
808,261.6,106.292,600.002,CL
809,261.8,106.313,599.996,CL
810,262.0,106.333,599.99,CL
811,262.2,106.353,599.984,CL
812,262.4,106.374,599.977,CL
813,262.6,106.393,599.971,CL
814,262.8,106.413,599.9649999999999,CL
815,263.0,106.43299999999999,599.9590000000001,CL
816,263.2,106.452,599.953,CL
817,263.4,106.471,599.9469999999999,CL
818,263.6,106.49,599.941,CL
819,263.8,106.509,599.935,CL
820,264.0,106.528,599.9290000000001,CL
821,264.2,106.547,599.923,CL
822,264.4,106.565,599.9169999999999,CL
823,264.6,106.583,599.9110000000001,CL
824,264.8,106.601,599.906,CL
825,265.0,106.619,599.9,CL
826,265.2,106.637,599.894,CL
827,265.4,106.654,599.889,CL
828,265.6,106.671,599.883,CL
829,265.8,106.689,599.878,CL
830,266.0,106.706,599.872,CL
831,266.2,106.722,599.867,CL
832,266.4,106.739,599.861,CL
833,266.6,106.755,599.856,CL
834,266.8,106.772,599.851,CL
835,267.0,106.788,599.846,CL
836,267.2,106.804,599.841,CL
837,267.4,106.819,599.836,CL
838,267.6,106.835,599.8309999999999,CL
839,267.8,106.85,599.826,CL
840,268.0,106.865,599.8219999999999,CL
841,268.2,106.88,599.817,CL
842,268.4,106.895,599.8119999999999,CL
843,268.6,106.91,599.808,CL
844,268.8,106.924,599.8040000000001,CL
845,269.0,106.939,599.799,CL
846,269.2,106.953,599.7950000000001,CL
847,269.4,106.967,599.7909999999999,CL
848,269.6,106.98,599.787,CL
849,269.8,106.994,599.783,CL
850,270.0,107.007,599.779,CL
851,270.2,107.02,599.7760000000001,CL
852,270.4,107.033,599.7719999999999,CL
853,270.6,107.046,599.769,CL
854,270.8,107.059,599.765,CL
855,271.0,107.071,599.762,CL
856,271.2,107.084,599.759,CL
857,271.4,107.096,599.756,CL
858,271.6,107.108,599.753,CL
859,271.8,107.119,599.75,CL
860,272.0,107.131,599.748,CL
861,272.2,107.142,599.745,CL
862,272.4,107.153,599.743,CL
863,272.6,107.164,599.74,CL
864,272.8,107.175,599.738,CL
865,273.0,107.185,599.736,CL
866,273.2,107.196,599.734,CL
867,273.4,107.206,599.733,CL
868,273.6,107.216,599.731,CL
869,273.8,107.226,599.729,CL
870,274.0,107.235,599.7280000000001,CL
871,274.2,107.245,599.727,CL
872,274.4,107.254,599.725,CL
873,274.6,107.263,599.7239999999999,CL
874,274.8,107.272,599.7239999999999,CL
875,275.0,107.281,599.723,CL
876,275.2,107.289,599.722,CL
877,275.4,107.297,599.722,CL
878,275.6,107.306,599.721,CL
879,275.8,107.313,599.721,CL
880,276.0,107.321,599.721,CL
881,276.2,107.329,599.721,CL
882,276.4,107.336,599.721,CL
883,276.6,107.343,599.721,CL
884,276.8,107.35,599.722,CL
885,277.0,107.357,599.722,CL
886,277.2,107.363,599.723,CL
887,277.4,107.37,599.7239999999999,CL
888,277.6,107.376,599.725,CL
889,277.8,107.382,599.726,CL
890,278.0,107.388,599.727,CL
891,278.2,107.393,599.7280000000001,CL
892,278.4,107.399,599.73,CL
893,278.6,107.404,599.731,CL
894,278.8,107.409,599.733,CL
895,279.0,107.414,599.735,CL
896,279.2,107.418,599.737,CL
897,279.4,107.423,599.739,CL
898,279.6,107.427,599.741,CL
899,279.8,107.431,599.743,CL
900,280.0,107.435,599.746,CL
901,280.2,107.438,599.748,CL
902,280.4,107.44200000000001,599.751,CL
903,280.6,107.445,599.754,CL
904,280.8,107.448,599.757,CL
905,281.0,107.451,599.76,CL
906,281.2,107.453,599.763,CL
907,281.4,107.456,599.766,CL
908,281.6,107.458,599.77,CL
909,281.8,107.46,599.773,CL
910,282.0,107.462,599.777,CL
911,282.2,107.464,599.78,CL
912,282.4,107.465,599.784,CL
913,282.6,107.466,599.788,CL
914,282.8,107.468,599.7919999999999,CL
915,283.0,107.468,599.796,CL
916,283.2,107.469,599.8,CL
917,283.4,107.47,599.8040000000001,CL
918,283.6,107.47,599.809,CL
919,283.8,107.47,599.809,CL
920,100.0,100.0,599.817,XS
921,100.0,100.2,599.835,XS
922,100.0,100.4,599.931,XS
923,100.0,99.6,599.893,XS
924,100.0,99.2,600.1890000000001,XS
925,100.0,99.4,600.0419999999999,XS
926,100.0,99.8,599.825,XS
927,100.2,100.0,599.8309999999999,XS
928,100.2,100.2,599.8489999999999,XS
929,100.2,100.4,599.944,XS
930,100.2,100.6,600.119,XS
931,100.2,100.8,600.283,XS
932,100.2,99.6,599.875,XS
933,100.2,99.0,600.2850000000001,XS
934,100.2,99.2,600.124,XS
935,100.2,99.4,599.997,XS
936,100.2,99.8,599.835,XS
937,100.4,100.0,599.8340000000001,XS
938,100.4,100.2,599.874,XS
939,100.4,100.4,599.9459999999999,XS
940,100.4,100.6,600.119,XS
941,100.4,100.8,600.378,XS
942,100.4,99.6,599.874,XS
943,100.4,99.0,600.2,XS
944,100.4,99.2,600.059,XS
945,100.4,99.4,599.9490000000001,XS
946,100.4,99.8,599.838,XS
947,100.6,100.0,599.8309999999999,XS
948,100.6,100.2,599.867,XS
949,100.6,100.4,599.987,XS
950,100.6,100.6,600.11,XS
951,100.6,100.8,600.367,XS
952,100.6,99.6,599.8489999999999,XS
953,100.6,99.0,600.116,XS
954,100.6,99.2,600.048,XS
955,100.6,99.4,599.9380000000001,XS
956,100.6,99.8,599.827,XS
957,100.8,100.0,599.819,XS
958,100.8,100.2,599.854,XS
959,100.8,100.4,599.9739999999999,XS
960,100.8,100.6,600.096,XS
961,100.8,100.8,600.35,XS
962,100.8,99.6,599.832,XS
963,100.8,98.8,600.259,XS
964,100.8,99.0,600.1,XS
965,100.8,99.2,599.977,XS
966,100.8,99.4,599.889,XS
967,100.8,99.8,599.8140000000001,XS
968,101.0,100.0,599.8199999999999,XS
969,101.0,100.2,599.872,XS
970,101.0,100.4,599.9590000000001,XS
971,101.0,100.6,600.0809999999999,XS
972,101.0,100.8,600.3340000000001,XS
973,101.0,99.6,599.8109999999999,XS
974,101.0,98.8,600.1610000000001,XS
975,101.0,99.0,600.0219999999999,XS
976,101.0,99.2,599.963,XS
977,101.0,99.4,599.845,XS
978,101.0,99.8,599.8019999999999,XS
979,101.2,100.0,599.8130000000001,XS
980,101.2,100.2,599.865,XS
981,101.2,100.4,599.9490000000001,XS
982,101.2,100.6,600.0719999999999,XS
983,101.2,100.8,600.3230000000001,XS
984,101.2,99.6,599.8,XS
985,101.2,98.6,600.233,XS
986,101.2,98.8,600.078,XS
987,101.2,99.0,599.9580000000001,XS
988,101.2,99.2,599.908,XS
989,101.2,99.4,599.835,XS
990,101.2,99.8,599.7950000000001,XS
991,101.4,100.0,599.816,XS
992,101.4,100.2,599.868,XS
993,101.4,100.4,599.951,XS
994,101.4,100.6,600.0730000000001,XS
995,101.4,100.8,600.3219999999999,XS
996,101.4,99.6,599.8030000000001,XS
997,101.4,98.6,600.232,XS
998,101.4,98.8,600.077,XS
999,101.4,99.0,599.957,XS
1000,101.4,99.2,599.872,XS
1001,101.4,99.4,599.8199999999999,XS
1002,101.4,99.8,599.799,XS
1003,101.6,100.0,599.852,XS
1004,101.6,100.2,599.921,XS
1005,101.6,100.4,599.9649999999999,XS
1006,101.6,100.6,600.086,XS
1007,101.6,100.8,600.332,XS
1008,101.6,99.8,599.818,XS
1009,101.6,98.4,600.332,XS
1010,101.6,98.6,600.164,XS
1011,101.6,98.8,600.029,XS
1012,101.6,99.0,599.971,XS
1013,101.6,99.2,599.882,XS
1014,101.6,99.4,599.8309999999999,XS
1015,101.6,99.6,599.8130000000001,XS
1016,101.8,100.0,599.874,XS
1017,101.8,100.2,599.942,XS
1018,101.8,100.4,600.0419999999999,XS
1019,101.8,100.6,600.1790000000001,XS
1020,101.8,100.8,600.35,XS
1021,101.8,99.8,599.8399999999999,XS
1022,101.8,98.4,600.263,XS
1023,101.8,98.6,600.182,XS
1024,101.8,98.8,600.047,XS
1025,101.8,99.0,599.9459999999999,XS
1026,101.8,99.2,599.879,XS
1027,101.8,99.4,599.8530000000001,XS
1028,101.8,99.6,599.836,XS
1029,102.0,100.0,599.899,XS
1030,102.0,100.2,599.9639999999999,XS
1031,102.0,100.4,600.065,XS
1032,102.0,100.6,600.201,XS
1033,102.0,100.8,600.371,XS
1034,102.0,99.8,599.865,XS
1035,102.0,98.4,600.2819999999999,XS
1036,102.0,98.6,600.134,XS
1037,102.0,98.8,600.018,XS
1038,102.0,99.0,599.969,XS
1039,102.0,99.2,599.898,XS
1040,102.0,99.4,599.869,XS
1041,102.0,99.6,599.86,XS
1042,102.2,100.0,599.921,XS
1043,102.2,100.2,599.986,XS
1044,102.2,100.4,600.088,XS
1045,102.2,100.6,600.225,XS
1046,102.2,100.8,600.394,XS
1047,102.2,99.8,599.899,XS
1048,102.2,98.4,600.298,XS
1049,102.2,98.6,600.1469999999999,XS
1050,102.2,98.8,600.031,XS
1051,102.2,99.0,599.985,XS
1052,102.2,99.2,599.915,XS
1053,102.2,99.4,599.883,XS
1054,102.2,99.6,599.881,XS
1055,102.4,100.0,599.9680000000001,XS
1056,102.4,100.2,600.005,XS
1057,102.4,100.4,600.11,XS
1058,102.4,100.6,600.248,XS
1059,102.4,100.8,600.4169999999999,XS
1060,102.4,99.8,599.915,XS
1061,102.4,98.2,600.395,XS
1062,102.4,98.4,600.2280000000001,XS
1063,102.4,98.6,600.095,XS
1064,102.4,98.8,600.0360000000001,XS
1065,102.4,99.0,599.954,XS
1066,102.4,99.2,599.9069999999999,XS
1067,102.4,99.4,599.894,XS
1068,102.4,99.6,599.894,XS
1069,102.6,100.0,599.9780000000001,XS
1070,102.6,100.2,600.0640000000001,XS
1071,102.6,100.4,600.126,XS
1072,102.6,100.6,600.266,XS
1073,102.6,100.8,600.4359999999999,XS
1074,102.6,99.8,599.922,XS
1075,102.6,98.2,600.31,XS
1076,102.6,98.4,600.2239999999999,XS
1077,102.6,98.6,600.086,XS
1078,102.6,98.8,599.987,XS
1079,102.6,99.0,599.943,XS
1080,102.6,99.2,599.898,XS
1081,102.6,99.4,599.893,XS
1082,102.6,99.6,599.898,XS
1083,102.8,100.0,599.979,XS
1084,102.8,100.2,600.069,XS
1085,102.8,100.4,600.1969999999999,XS
1086,102.8,100.6,600.279,XS
1087,102.8,100.8,600.45,XS
1088,102.8,99.8,599.94,XS
1089,102.8,98.2,600.3,XS
1090,102.8,98.4,600.144,XS
1091,102.8,98.6,600.069,XS
1092,102.8,98.8,599.9649999999999,XS
1093,102.8,99.0,599.9,XS
1094,102.8,99.2,599.882,XS
1095,102.8,99.4,599.878,XS
1096,102.8,99.6,599.896,XS
1097,103.0,100.0,600.005,XS
1098,103.0,100.2,600.066,XS
1099,103.0,100.4,600.1980000000001,XS
1100,103.0,100.6,600.361,XS
1101,103.0,99.8,599.931,XS
1102,103.0,98.2,600.283,XS
1103,103.0,98.4,600.121,XS
1104,103.0,98.6,599.996,XS
1105,103.0,98.8,599.9390000000001,XS
1106,103.0,99.0,599.87,XS
1107,103.0,99.2,599.852,XS
1108,103.0,99.4,599.86,XS
1109,103.0,99.6,599.882,XS
1110,103.2,100.0,599.995,XS
1111,103.2,100.2,600.06,XS
1112,103.2,100.4,600.1949999999999,XS
1113,103.2,100.6,600.359,XS
1114,103.2,98.2,600.19,XS
1115,103.2,99.8,599.918,XS
1116,103.2,98.0,600.366,XS
1117,103.2,98.4,600.0989999999999,XS
1118,103.2,98.6,599.9680000000001,XS
1119,103.2,98.8,599.877,XS
1120,103.2,99.0,599.844,XS
1121,103.2,99.2,599.8240000000001,XS
1122,103.2,99.4,599.8399999999999,XS
1123,103.2,99.6,599.866,XS
1124,103.4,100.0,599.987,XS
1125,103.4,100.2,600.105,XS
1126,103.4,100.4,600.258,XS
1127,103.4,100.6,600.356,XS
1128,103.4,98.2,600.173,XS
1129,103.4,99.8,599.9359999999999,XS
1130,103.4,98.0,600.352,XS
1131,103.4,98.4,600.0260000000001,XS
1132,103.4,98.6,599.9100000000001,XS
1133,103.4,98.8,599.8530000000001,XS
1134,103.4,99.0,599.81,XS
1135,103.4,99.2,599.806,XS
1136,103.4,99.4,599.825,XS
1137,103.4,99.6,599.866,XS
1138,103.6,100.0,599.983,XS
1139,103.6,100.2,600.102,XS
1140,103.6,100.4,600.254,XS
1141,103.6,100.6,600.4359999999999,XS
1142,103.6,98.2,600.1659999999999,XS
1143,103.6,99.8,599.932,XS
1144,103.6,98.0,600.263,XS
1145,103.6,98.4,600.016,XS
1146,103.6,98.6,599.899,XS
1147,103.6,98.8,599.845,XS
1148,103.6,99.0,599.797,XS
1149,103.6,99.2,599.799,XS
1150,103.6,99.4,599.819,XS
1151,103.6,99.6,599.861,XS
1152,103.8,100.0,600.029,XS
1153,103.8,100.2,600.1030000000001,XS
1154,103.8,100.4,600.255,XS
1155,103.8,100.6,600.435,XS
1156,103.8,98.2,600.1030000000001,XS
1157,103.8,99.8,599.934,XS
1158,103.8,98.0,600.262,XS
1159,103.8,98.4,599.97,XS
1160,103.8,98.6,599.9010000000001,XS
1161,103.8,98.8,599.8240000000001,XS
1162,103.8,99.0,599.8,XS
1163,103.8,99.2,599.798,XS
1164,103.8,99.4,599.826,XS
1165,103.8,99.6,599.864,XS
1166,104.0,100.0,600.0319999999999,XS
1167,104.0,100.2,600.164,XS
1168,104.0,100.4,600.256,XS
1169,104.0,100.6,600.434,XS
1170,104.0,98.2,600.105,XS
1171,104.0,99.8,599.9390000000001,XS
1172,104.0,98.0,600.194,XS
1173,104.0,98.4,599.973,XS
1174,104.0,98.6,599.9069999999999,XS
1175,104.0,98.8,599.827,XS
1176,104.0,99.0,599.8,XS
1177,104.0,99.2,599.8050000000001,XS
1178,104.0,99.4,599.832,XS
1179,104.0,99.6,599.889,XS
1180,104.2,100.0,600.034,XS
1181,104.2,100.2,600.163,XS
1182,104.2,100.4,600.326,XS
1183,104.2,100.6,600.4290000000001,XS
1184,104.2,98.2,600.0640000000001,XS
1185,104.2,97.8,600.371,XS
1186,104.2,99.8,599.9739999999999,XS
1187,104.2,98.0,600.202,XS
1188,104.2,98.4,599.987,XS
1189,104.2,98.6,599.889,XS
1190,104.2,98.8,599.8430000000001,XS
1191,104.2,99.0,599.8109999999999,XS
1192,104.2,99.2,599.818,XS
1193,104.2,99.4,599.8430000000001,XS
1194,104.2,99.6,599.8969999999999,XS
1195,104.4,100.0,600.0360000000001,XS
1196,104.4,100.2,600.159,XS
1197,104.4,100.4,600.317,XS
1198,104.4,98.2,600.0809999999999,XS
1199,104.4,97.8,600.307,XS
1200,104.4,99.6,599.908,XS
1201,104.4,98.0,600.219,XS
1202,104.4,98.4,599.9739999999999,XS
1203,104.4,98.6,599.9110000000001,XS
1204,104.4,98.8,599.857,XS
1205,104.4,99.0,599.838,XS
1206,104.4,99.2,599.841,XS
1207,104.4,99.4,599.872,XS
1208,104.4,99.8,599.98,XS
1209,104.6,100.0,600.085,XS
1210,104.6,100.2,600.152,XS
1211,104.6,100.4,600.3040000000001,XS
1212,104.6,98.2,600.104,XS
1213,104.6,97.8,600.3199999999999,XS
1214,104.6,99.6,599.9490000000001,XS
1215,104.6,98.0,600.1769999999999,XS
1216,104.6,98.4,599.999,XS
1217,104.6,98.6,599.9449999999999,XS
1218,104.6,98.8,599.889,XS
1219,104.6,99.0,599.873,XS
1220,104.6,99.2,599.872,XS
1221,104.6,99.4,599.895,XS
1222,104.6,99.8,599.987,XS
1223,104.8,100.0,600.0840000000001,XS
1224,104.8,100.2,600.207,XS
1225,104.8,100.4,600.288,XS
1226,104.8,98.2,600.082,XS
1227,104.8,97.6,600.414,XS
1228,104.8,97.8,600.263,XS
1229,104.8,99.6,599.9649999999999,XS
1230,104.8,98.0,600.19,XS
1231,104.8,98.4,600.027,XS
1232,104.8,98.6,599.9580000000001,XS
1233,104.8,98.8,599.9259999999999,XS
1234,104.8,99.0,599.9069999999999,XS
1235,104.8,99.2,599.908,XS
1236,104.8,99.4,599.9200000000001,XS
1237,104.8,99.8,599.995,XS
1238,105.0,100.0,600.0830000000001,XS
1239,105.0,100.2,600.1969999999999,XS
1240,105.0,100.4,600.2719999999999,XS
1241,105.0,98.2,600.092,XS
1242,105.0,97.6,600.3389999999999,XS
1243,105.0,97.8,600.265,XS
1244,105.0,99.6,599.982,XS
1245,105.0,98.0,600.148,XS
1246,105.0,98.4,600.048,XS
1247,105.0,98.6,599.982,XS
1248,105.0,98.8,599.954,XS
1249,105.0,99.0,599.941,XS
1250,105.0,99.2,599.94,XS
1251,105.0,99.4,599.963,XS
1252,105.0,99.8,600.043,XS
1253,105.2,100.0,600.0830000000001,XS
1254,105.2,100.2,600.19,XS
1255,105.2,100.4,600.335,XS
1256,105.2,98.2,600.0619999999999,XS
1257,105.2,97.6,600.3299999999999,XS
1258,105.2,97.8,600.203,XS
1259,105.2,99.8,600.05,XS
1260,105.2,98.0,600.144,XS
1261,105.2,98.4,600.027,XS
1262,105.2,98.6,600.0,XS
1263,105.2,98.8,599.973,XS
1264,105.2,99.0,599.967,XS
1265,105.2,99.2,599.9649999999999,XS
1266,105.2,99.4,599.983,XS
1267,105.2,99.6,599.996,XS
1268,105.4,100.0,600.138,XS
1269,105.4,100.2,600.1859999999999,XS
1270,105.4,100.4,600.326,XS
1271,105.4,98.2,600.0530000000001,XS
1272,105.4,97.6,600.316,XS
1273,105.4,97.8,600.1890000000001,XS
1274,105.4,99.6,600.034,XS
1275,105.4,98.0,600.136,XS
1276,105.4,98.4,600.023,XS
1277,105.4,98.6,599.994,XS
1278,105.4,98.8,599.985,XS
1279,105.4,99.0,599.983,XS
1280,105.4,99.2,599.992,XS
1281,105.4,99.4,599.998,XS
1282,105.4,99.8,600.0550000000001,XS
1283,105.6,100.0,600.139,XS
1284,105.6,100.2,600.184,XS
1285,105.6,100.4,600.3219999999999,XS
1286,105.6,98.4,600.015,XS
1287,105.6,97.4,600.37,XS
1288,105.6,97.6,600.233,XS
1289,105.6,97.8,600.173,XS
1290,105.6,99.8,600.06,XS
1291,105.6,98.0,600.0799999999999,XS
1292,105.6,98.2,600.0409999999999,XS
1293,105.6,98.6,599.985,XS
1294,105.6,98.8,599.986,XS
1295,105.6,99.0,599.988,XS
1296,105.6,99.2,599.999,XS
1297,105.6,99.4,600.005,XS
1298,105.6,99.6,600.04,XS
1299,105.8,100.0,600.141,XS
1300,105.8,100.2,600.252,XS
1301,105.8,100.4,600.3209999999999,XS
1302,105.8,98.4,599.982,XS
1303,105.8,97.4,600.279,XS
1304,105.8,97.6,600.213,XS
1305,105.8,97.8,600.107,XS
1306,105.8,99.6,600.0440000000001,XS
1307,105.8,98.0,600.06,XS
1308,105.8,98.2,600.0260000000001,XS
1309,105.8,98.6,599.976,XS
1310,105.8,98.8,599.976,XS
1311,105.8,99.0,599.989,XS
1312,105.8,99.2,600.0,XS
1313,105.8,99.4,600.033,XS
1314,105.8,99.8,600.0630000000001,XS
1315,106.0,100.0,600.144,XS
1316,106.0,100.2,600.253,XS
1317,106.0,100.4,600.3219999999999,XS
1318,106.0,98.4,599.966,XS
1319,106.0,97.4,600.261,XS
1320,106.0,97.6,600.1969999999999,XS
1321,106.0,97.8,600.0889999999999,XS
1322,106.0,99.8,600.112,XS
1323,106.0,98.0,600.0450000000001,XS
1324,106.0,98.2,599.982,XS
1325,106.0,98.6,599.961,XS
1326,106.0,98.8,599.97,XS
1327,106.0,99.0,599.986,XS
1328,106.0,99.2,600.0,XS
1329,106.0,99.4,600.0350000000001,XS
1330,106.0,99.6,600.047,XS
1331,106.2,100.0,600.1469999999999,XS
1332,106.2,100.2,600.257,XS
1333,106.2,100.4,600.326,XS
1334,106.2,98.4,599.96,XS
1335,106.2,97.4,600.252,XS
1336,106.2,97.6,600.134,XS
1337,106.2,97.8,600.082,XS
1338,106.2,99.8,600.114,XS
1339,106.2,98.0,600.007,XS
1340,106.2,98.2,599.977,XS
1341,106.2,98.6,599.95,XS
1342,106.2,98.8,599.9639999999999,XS
1343,106.2,99.0,599.981,XS
1344,106.2,99.2,600.013,XS
1345,106.2,99.4,600.031,XS
1346,106.2,99.6,600.048,XS
1347,106.4,100.0,600.2090000000001,XS
1348,106.4,100.2,600.264,XS
1349,106.4,100.4,600.336,XS
1350,106.4,98.4,599.951,XS
1351,106.4,97.2,600.3230000000001,XS
1352,106.4,97.4,600.193,XS
1353,106.4,97.6,600.136,XS
1354,106.4,97.8,600.047,XS
1355,106.4,99.8,600.114,XS
1356,106.4,98.0,600.008,XS
1357,106.4,98.2,599.981,XS
1358,106.4,98.6,599.95,XS
1359,106.4,98.8,599.961,XS
1360,106.4,99.0,599.975,XS
1361,106.4,99.2,600.007,XS
1362,106.4,99.4,600.024,XS
1363,106.4,99.6,600.0830000000001,XS
1364,106.6,100.0,600.2139999999999,XS
1365,106.6,100.2,600.274,XS
1366,106.6,98.4,599.957,XS
1367,106.6,97.2,600.3340000000001,XS
1368,106.6,97.4,600.2049999999999,XS
1369,106.6,97.6,600.149,XS
1370,106.6,97.8,600.059,XS
1371,106.6,99.8,600.114,XS
1372,106.6,98.0,600.023,XS
1373,106.6,98.2,599.973,XS
1374,106.6,98.6,599.954,XS
1375,106.6,98.8,599.9590000000001,XS
1376,106.6,99.0,599.9780000000001,XS
1377,106.6,99.2,599.998,XS
1378,106.6,99.4,600.015,XS
1379,106.6,99.6,600.078,XS
1380,106.8,100.0,600.219,XS
1381,106.8,100.2,600.354,XS
1382,106.8,98.4,599.971,XS
1383,106.8,97.2,600.2850000000001,XS
1384,106.8,97.4,600.223,XS
1385,106.8,97.6,600.123,XS
1386,106.8,97.8,600.079,XS
1387,106.8,99.8,600.163,XS
1388,106.8,98.0,600.019,XS
1389,106.8,98.2,599.988,XS
1390,106.8,98.6,599.961,XS
1391,106.8,98.8,599.9580000000001,XS
1392,106.8,99.0,599.97,XS
1393,106.8,99.2,599.987,XS
1394,106.8,99.4,600.034,XS
1395,106.8,99.6,600.0709999999999,XS
1396,107.0,100.0,600.2239999999999,XS
1397,107.0,100.2,600.364,XS
1398,107.0,98.4,599.981,XS
1399,107.0,97.2,600.3009999999999,XS
1400,107.0,97.4,600.19,XS
1401,107.0,97.6,600.14,XS
1402,107.0,97.8,600.068,XS
1403,107.0,99.8,600.162,XS
1404,107.0,98.0,600.0360000000001,XS
1405,107.0,98.2,600.007,XS
1406,107.0,98.6,599.9649999999999,XS
1407,107.0,98.8,599.96,XS
1408,107.0,99.0,599.963,XS
1409,107.0,99.2,599.994,XS
1410,107.0,99.4,600.024,XS
1411,107.0,99.6,600.0640000000001,XS
1412,107.2,100.0,600.29,XS
1413,107.2,100.2,600.372,XS
1414,107.2,98.4,599.986,XS
1415,107.2,97.0,600.378,XS
1416,107.2,97.2,600.255,XS
1417,107.2,97.4,600.2,XS
1418,107.2,97.6,600.153,XS
1419,107.2,97.8,600.079,XS
1420,107.2,99.8,600.1610000000001,XS
1421,107.2,98.0,600.05,XS
1422,107.2,98.2,600.021,XS
1423,107.2,98.6,599.969,XS
1424,107.2,98.8,599.9580000000001,XS
1425,107.2,99.0,599.9559999999999,XS
1426,107.2,99.2,599.984,XS
1427,107.2,99.4,600.015,XS
1428,107.2,99.6,600.1,XS
1429,107.4,100.0,600.293,XS
1430,107.4,100.2,600.378,XS
1431,107.4,98.4,599.989,XS
1432,107.4,97.0,600.315,XS
1433,107.4,97.2,600.255,XS
1434,107.4,97.4,600.203,XS
1435,107.4,97.6,600.12,XS
1436,107.4,97.8,600.0830000000001,XS
1437,107.4,99.8,600.1610000000001,XS
1438,107.4,98.0,600.0550000000001,XS
1439,107.4,98.2,600.014,XS
1440,107.4,98.6,599.969,XS
1441,107.4,98.8,599.954,XS
1442,107.4,99.0,599.9649999999999,XS
1443,107.4,99.2,599.977,XS
1444,107.4,99.4,600.01,XS
1445,107.4,99.6,600.097,XS
1446,107.6,100.0,600.2950000000001,XS
1447,107.6,100.2,600.38,XS
1448,107.6,98.4,599.983,XS
1449,107.6,96.8,600.368,XS
1450,107.6,97.0,600.3040000000001,XS
1451,107.6,97.2,600.246,XS
1452,107.6,97.4,600.152,XS
1453,107.6,97.6,600.11,XS
1454,107.6,97.8,600.076,XS
1455,107.6,99.8,600.216,XS
1456,107.6,98.0,600.028,XS
1457,107.6,98.2,600.004,XS
1458,107.6,98.6,599.963,XS
1459,107.6,98.8,599.957,XS
1460,107.6,99.0,599.961,XS
1461,107.6,99.2,599.9739999999999,XS
1462,107.6,99.4,600.043,XS
1463,107.6,99.6,600.097,XS
1464,107.8,100.0,600.296,XS
1465,107.8,98.4,599.971,XS
1466,107.8,96.8,600.3489999999999,XS
1467,107.8,97.0,600.2860000000001,XS
1468,107.8,97.2,600.181,XS
1469,107.8,97.4,600.134,XS
1470,107.8,97.6,600.095,XS
1471,107.8,97.8,600.039,XS
1472,107.8,99.8,600.217,XS
1473,107.8,98.0,600.009,XS
1474,107.8,98.2,599.99,XS
1475,107.8,98.6,599.953,XS
1476,107.8,98.8,599.95,XS
1477,107.8,99.0,599.957,XS
1478,107.8,99.2,599.973,XS
1479,107.8,99.4,600.043,XS
1480,107.8,99.6,600.0989999999999,XS
1481,108.0,100.0,600.297,XS
1482,108.0,96.8,600.268,XS
1483,108.0,97.0,600.213,XS
1484,108.0,97.2,600.1610000000001,XS
1485,108.0,97.4,600.117,XS
1486,108.0,97.6,600.05,XS
1487,108.0,97.8,600.019,XS
1488,108.0,99.8,600.219,XS
1489,108.0,98.0,599.994,XS
