X,Y
37.800000000000004,22.0
38.0,22.0
38.2,22.0
38.400000000000006,22.0
38.6,22.0
38.800000000000004,22.0
39.0,21.8
39.2,21.8
39.400000000000006,21.8
39.6,21.8
39.800000000000004,21.8
40.0,21.8
40.2,21.8
40.400000000000006,21.8
40.6,21.6
40.800000000000004,21.6
41.0,21.6
41.2,21.6
41.400000000000006,21.6
41.6,21.6
41.800000000000004,21.6
42.0,21.6
42.2,21.6
42.400000000000006,21.6
42.6,21.400000000000002
42.800000000000004,21.400000000000002
43.0,21.400000000000002
43.2,21.400000000000002
43.400000000000006,21.400000000000002
43.6,21.400000000000002
43.800000000000004,21.400000000000002
44.0,21.400000000000002
44.2,21.400000000000002
44.400000000000006,21.400000000000002
44.6,21.400000000000002
44.800000000000004,21.200000000000003
45.0,21.200000000000003
45.2,21.200000000000003
45.400000000000006,21.200000000000003
45.6,21.200000000000003
45.800000000000004,21.200000000000003
46.0,21.200000000000003
46.2,21.200000000000003
46.400000000000006,21.200000000000003
46.6,21.200000000000003
46.800000000000004,21.200000000000003
47.0,21.200000000000003
47.2,21.200000000000003
47.400000000000006,21.0
47.6,21.0
47.800000000000004,21.0
48.0,21.0
48.2,21.0
48.400000000000006,21.0
48.6,21.0
48.800000000000004,21.0
49.0,21.0
49.2,21.0
49.400000000000006,21.0
49.6,21.0
49.800000000000004,21.0
50.0,20.8
50.2,20.8
50.400000000000006,20.8
50.6,20.8
50.800000000000004,20.8
51.0,20.8
51.2,20.8
51.400000000000006,20.8
51.6,20.8
51.800000000000004,20.8
52.0,20.8
52.2,20.8
52.400000000000006,20.8
52.6,20.8
52.800000000000004,20.8
53.0,20.8
53.2,20.8
53.400000000000006,20.8
53.6,20.8
53.800000000000004,20.6
54.0,20.6
54.2,20.6
54.400000000000006,20.6
54.6,20.6
54.800000000000004,20.6
55.0,20.6
55.2,20.6
55.400000000000006,20.6
55.6,20.6
55.800000000000004,20.6
56.0,20.6
56.2,20.6
56.400000000000006,20.6
56.6,20.6
56.800000000000004,20.6
57.0,20.6
57.2,20.6
57.400000000000006,20.6
57.6,20.6
57.800000000000004,20.6
58.0,20.6
58.2,20.6
58.400000000000006,20.6
58.6,20.6
58.800000000000004,20.6
59.0,20.6
59.2,20.6
59.400000000000006,20.6
59.6,20.6
59.800000000000004,20.6
60.0,20.6
60.2,20.6
60.400000000000006,20.6
60.6,20.6
60.800000000000004,20.6
61.0,20.6
61.2,20.6
61.400000000000006,20.6
61.6,20.6
61.800000000000004,20.6
62.0,20.6
62.2,20.6
62.400000000000006,20.6
62.6,20.6
62.800000000000004,20.6
63.0,20.6
63.2,20.6
63.400000000000006,20.6
63.6,20.6
63.800000000000004,20.6
64.0,20.6
64.2,20.6
64.4,20.6
64.60000000000001,20.6
64.8,20.6
65.0,20.6
65.2,20.6
65.4,20.6
65.60000000000001,20.6
65.8,20.6
66.0,20.6
66.2,20.6
66.4,20.6
66.60000000000001,20.6
66.8,20.6
67.0,20.6
67.2,20.6
67.4,20.6
67.60000000000001,20.6
67.8,20.6
68.0,20.6
68.2,20.6
68.4,20.6
68.60000000000001,20.6
68.8,20.6
69.0,20.6
69.2,20.8
69.4,20.8
69.60000000000001,20.8
69.8,20.8
70.0,20.8
70.2,20.8
70.4,20.8
70.60000000000001,20.8
70.8,20.8
71.0,20.8
71.2,20.8
71.4,20.8
71.60000000000001,20.8
71.8,20.8
72.0,20.8
72.2,20.8
72.4,20.8
72.60000000000001,20.8
72.8,21.0
73.0,21.0
73.2,21.0
73.4,21.0
73.60000000000001,21.0
73.8,21.0
74.0,21.0
74.2,21.0
74.4,21.0
74.60000000000001,21.0
74.8,21.0
75.0,21.0
75.2,21.0
75.4,21.0
75.60000000000001,21.200000000000003
75.8,21.200000000000003
76.0,21.200000000000003
76.2,21.200000000000003
76.4,21.200000000000003
76.60000000000001,21.200000000000003
76.80000000000001,21.200000000000003
77.0,21.200000000000003
77.2,21.200000000000003
77.4,21.200000000000003
77.60000000000001,21.200000000000003
77.80000000000001,21.200000000000003
78.0,21.400000000000002
78.2,21.400000000000002
78.4,21.400000000000002
78.60000000000001,21.400000000000002
78.80000000000001,21.400000000000002
79.0,21.400000000000002
79.2,21.400000000000002
79.4,21.400000000000002
79.60000000000001,21.400000000000002
79.80000000000001,21.400000000000002
80.0,21.6
80.2,21.6
80.4,21.6
80.60000000000001,21.6
80.80000000000001,21.6
81.0,21.6
81.2,21.6
81.4,21.6
81.60000000000001,21.6
81.80000000000001,21.6
82.0,21.8
82.2,21.8
82.4,21.8
82.60000000000001,21.8
82.80000000000001,21.8
83.0,21.8
83.2,21.8
83.4,21.8
83.60000000000001,22.0
83.80000000000001,22.0
84.0,22.0
84.2,22.0
84.4,22.0
84.60000000000001,22.0
84.80000000000001,22.0
85.0,22.0
85.2,22.0
85.4,22.200000000000003
85.60000000000001,22.200000000000003
85.80000000000001,22.200000000000003
86.0,22.200000000000003
86.2,22.200000000000003
86.4,22.200000000000003
86.60000000000001,22.200000000000003
86.80000000000001,22.400000000000002
87.0,22.400000000000002
87.2,22.400000000000002
87.4,22.400000000000002
87.60000000000001,22.400000000000002
87.80000000000001,22.400000000000002
88.0,22.400000000000002
88.2,22.400000000000002
88.4,22.6
88.60000000000001,22.6
88.80000000000001,22.6
89.0,22.6
89.2,22.6
89.4,22.6
89.60000000000001,22.8
89.80000000000001,22.8
90.0,22.8
90.2,22.8
90.4,22.8
90.60000000000001,22.8
90.80000000000001,22.8
91.0,22.8
91.2,22.8
91.4,23.0
91.60000000000001,23.0
91.80000000000001,23.0
92.0,23.0
92.2,23.0
92.4,23.200000000000003
92.60000000000001,23.200000000000003
92.80000000000001,23.200000000000003
93.0,23.200000000000003
93.2,23.200000000000003
93.4,23.200000000000003
93.60000000000001,23.200000000000003
93.80000000000001,23.400000000000002
94.0,23.400000000000002
94.2,23.400000000000002
94.4,23.400000000000002
94.60000000000001,23.400000000000002
94.80000000000001,23.400000000000002
95.0,23.400000000000002
95.2,23.6
95.4,23.6
95.60000000000001,23.6
95.80000000000001,23.6
96.0,23.6
96.2,23.6
96.4,23.8
96.60000000000001,23.8
96.80000000000001,23.8
97.0,23.8
97.2,23.8
97.4,23.8
97.60000000000001,24.0
97.80000000000001,24.0
98.0,24.0
98.2,24.0
98.4,24.0
98.60000000000001,24.0
98.80000000000001,24.0
99.0,24.200000000000003
99.2,24.200000000000003
99.4,24.200000000000003
99.60000000000001,24.200000000000003
99.80000000000001,24.200000000000003
100.0,24.400000000000002
100.2,24.400000000000002
100.4,24.400000000000002
100.60000000000001,24.400000000000002
100.80000000000001,24.400000000000002
101.0,24.400000000000002
101.2,24.6
101.4,24.6
101.60000000000001,24.6
101.80000000000001,24.6
102.0,24.6
102.2,24.6
102.4,24.8
102.60000000000001,24.8
102.80000000000001,24.8
103.0,24.8
103.2,24.8
103.4,25.0
103.60000000000001,25.0
103.80000000000001,25.0
104.0,25.0
104.2,25.0
104.4,25.200000000000003
104.60000000000001,25.200000000000003
104.80000000000001,25.200000000000003
105.0,25.200000000000003
105.2,25.200000000000003
105.4,25.200000000000003
105.60000000000001,25.200000000000003
105.80000000000001,25.400000000000002
106.0,25.400000000000002
106.2,25.400000000000002
106.4,25.400000000000002
106.60000000000001,25.400000000000002
106.80000000000001,25.6
107.0,25.6
107.2,25.6
107.4,25.6
107.60000000000001,25.6
107.80000000000001,25.8
108.0,25.8
108.2,25.8
108.4,25.8
108.60000000000001,25.8
108.80000000000001,26.0
109.0,26.0
109.2,26.0
109.4,26.0
109.60000000000001,26.0
109.80000000000001,26.0
110.0,26.200000000000003
110.2,26.200000000000003
110.4,26.200000000000003
110.60000000000001,26.200000000000003
110.80000000000001,26.400000000000002
111.0,26.400000000000002
111.2,26.400000000000002
111.4,26.400000000000002
111.60000000000001,26.400000000000002
111.80000000000001,26.400000000000002
112.0,26.400000000000002
112.2,26.6
112.4,26.6
112.60000000000001,26.6
112.80000000000001,26.6
113.0,26.6
113.2,26.8
113.4,26.8
113.60000000000001,26.8
113.80000000000001,26.8
114.0,26.8
114.2,27.0
114.4,27.0
114.60000000000001,27.0
114.80000000000001,27.0
115.0,27.0
115.2,27.200000000000003
115.4,27.200000000000003
115.60000000000001,27.200000000000003
115.80000000000001,27.200000000000003
116.0,27.200000000000003
116.2,27.200000000000003
116.4,27.400000000000002
116.60000000000001,27.400000000000002
116.80000000000001,27.400000000000002
117.0,27.400000000000002
117.2,27.6
117.4,27.6
117.60000000000001,27.6
117.80000000000001,27.6
118.0,27.6
118.2,27.6
118.4,27.8
118.60000000000001,27.8
118.80000000000001,27.8
119.0,27.8
119.2,27.8
119.4,27.8
119.60000000000001,28.0
119.80000000000001,28.0
120.0,28.0
120.2,28.0
120.4,28.0
120.60000000000001,28.200000000000003
120.80000000000001,28.200000000000003
121.0,28.200000000000003
121.2,28.200000000000003
121.4,28.200000000000003
121.60000000000001,28.400000000000002
121.80000000000001,28.400000000000002
122.0,28.400000000000002
122.2,28.400000000000002
122.4,28.400000000000002
122.60000000000001,28.6
122.80000000000001,28.6
123.0,28.6
123.2,28.6
123.4,28.6
123.60000000000001,28.8
123.80000000000001,28.8
124.0,28.8
124.2,28.8
124.4,28.8
124.60000000000001,29.0
124.80000000000001,29.0
125.0,29.0
125.2,29.0
125.4,29.0
125.60000000000001,29.200000000000003
125.80000000000001,29.200000000000003
126.0,29.200000000000003
126.2,29.200000000000003
126.4,29.200000000000003
126.60000000000001,29.200000000000003
126.80000000000001,29.400000000000002
127.0,29.400000000000002
127.2,29.400000000000002
127.4,29.400000000000002
127.60000000000001,29.400000000000002
127.80000000000001,29.400000000000002
128.0,29.6
128.20000000000002,29.6
128.4,29.6
128.6,29.6
128.8,29.6
129.0,29.8
129.20000000000002,29.8
129.4,29.8
129.6,29.8
129.8,29.8
130.0,30.0
130.20000000000002,30.0
130.4,30.0
130.6,30.0
130.8,30.0
131.0,30.0
131.20000000000002,30.200000000000003
131.4,30.200000000000003
131.6,30.200000000000003
131.8,30.200000000000003
132.0,30.400000000000002
132.20000000000002,30.400000000000002
132.4,30.400000000000002
132.6,30.400000000000002
132.8,30.400000000000002
133.0,30.400000000000002
133.20000000000002,30.400000000000002
133.4,30.400000000000002
133.6,30.6
133.8,30.6
134.0,30.6
134.20000000000002,30.6
134.4,30.8
134.6,30.8
134.8,30.8
135.0,30.8
135.20000000000002,30.8
135.4,30.8
135.6,31.0
135.8,31.0
136.0,31.0
136.20000000000002,31.0
136.4,31.0
136.6,31.0
136.8,31.200000000000003
137.0,31.200000000000003
137.20000000000002,31.200000000000003
137.4,31.200000000000003
137.6,31.200000000000003
137.8,31.200000000000003
138.0,31.200000000000003
138.20000000000002,31.400000000000002
138.4,31.400000000000002
138.6,31.400000000000002
138.8,31.400000000000002
139.0,31.400000000000002
139.20000000000002,31.6
139.4,31.6
139.6,31.6
139.8,31.6
140.0,31.6
140.20000000000002,31.6
140.4,31.6
140.6,31.8
140.8,31.8
141.0,31.8
141.20000000000002,31.8
141.4,31.8
141.6,32.0
141.8,32.0
142.0,32.0
142.20000000000002,32.0
142.4,32.0
142.6,32.0
142.8,32.0
143.0,32.0
143.20000000000002,32.2
143.4,32.2
143.6,32.2
143.8,32.2
144.0,32.2
144.20000000000002,32.2
144.4,32.4
144.6,32.4
144.8,32.4
145.0,32.4
145.20000000000002,32.4
145.4,32.4
145.6,32.4
145.8,32.6
146.0,32.6
146.20000000000002,32.6
146.4,32.6
146.6,32.6
146.8,32.800000000000004
147.0,32.800000000000004
147.20000000000002,32.800000000000004
147.4,32.800000000000004
147.6,32.800000000000004
147.8,32.800000000000004
148.0,32.800000000000004
148.20000000000002,32.800000000000004
148.4,32.800000000000004
148.6,33.0
148.8,33.0
149.0,33.0
149.20000000000002,33.0
149.4,33.0
149.6,33.0
149.8,33.0
150.0,33.2
150.20000000000002,33.2
150.4,33.2
150.6,33.2
150.8,33.2
151.0,33.2
151.20000000000002,33.2
151.4,33.2
151.6,33.4
151.8,33.4
152.0,33.4
152.20000000000002,33.4
152.4,33.4
152.6,33.4
152.8,33.4
153.0,33.4
153.20000000000002,33.6
153.4,33.6
153.60000000000002,33.6
153.8,33.6
154.0,33.6
154.20000000000002,33.6
154.4,33.6
154.60000000000002,33.6
154.8,33.800000000000004
155.0,33.800000000000004
155.20000000000002,33.800000000000004
155.4,33.800000000000004
155.60000000000002,33.800000000000004
155.8,33.800000000000004
156.0,33.800000000000004
156.20000000000002,33.800000000000004
156.4,34.0
156.60000000000002,34.0
156.8,34.0
157.0,34.0
157.20000000000002,34.0
157.4,34.0
157.60000000000002,34.0
157.8,34.0
158.0,34.0
158.20000000000002,34.0
158.4,34.2
158.60000000000002,34.2
158.8,34.2
159.0,34.2
159.20000000000002,34.2
159.4,34.2
159.60000000000002,34.2
159.8,34.2
160.0,34.4
160.20000000000002,34.4
160.4,34.4
160.60000000000002,34.4
160.8,34.4
161.0,34.4
161.20000000000002,34.4
161.4,34.4
161.60000000000002,34.4
161.8,34.4
162.0,34.4
162.20000000000002,34.4
162.4,34.4
162.60000000000002,34.6
162.8,34.6
163.0,34.6
163.20000000000002,34.6
163.4,34.6
163.60000000000002,34.6
163.8,34.6
164.0,34.6
164.20000000000002,34.6
164.4,34.6
164.60000000000002,34.6
164.8,34.800000000000004
165.0,34.800000000000004
165.20000000000002,34.800000000000004
165.4,34.800000000000004
165.60000000000002,34.800000000000004
165.8,34.800000000000004
166.0,34.800000000000004
166.20000000000002,34.800000000000004
166.4,34.800000000000004
166.60000000000002,34.800000000000004
166.8,34.800000000000004
167.0,34.800000000000004
167.20000000000002,34.800000000000004
167.4,35.0
167.60000000000002,35.0
167.8,35.0
168.0,35.0
168.20000000000002,35.0
168.4,35.0
168.60000000000002,35.0
168.8,35.0
169.0,35.0
169.20000000000002,35.0
169.4,35.0
169.60000000000002,35.0
169.8,35.0
170.0,35.0
170.20000000000002,35.0
170.4,35.0
170.60000000000002,35.0
170.8,35.2
171.0,35.2
171.20000000000002,35.2
171.4,35.2
171.60000000000002,35.2
171.8,35.2
172.0,35.2
172.20000000000002,35.2
172.4,35.2
172.60000000000002,35.2
172.8,35.2
173.0,35.2
173.20000000000002,35.2
173.4,35.2
173.60000000000002,35.2
173.8,35.2
174.0,35.2
174.20000000000002,35.2
174.4,35.2
174.60000000000002,35.2
174.8,35.2
175.0,35.4
175.20000000000002,35.4
175.4,35.4
175.60000000000002,35.4
175.8,35.4
176.0,35.4
176.20000000000002,35.4
176.4,35.4
176.60000000000002,35.4
176.8,35.4
177.0,35.4
177.20000000000002,35.4
177.4,35.4
177.60000000000002,35.4
177.8,35.4
178.0,35.4
178.20000000000002,35.4
178.4,35.4
178.60000000000002,35.4
178.8,35.4
179.0,35.4
179.20000000000002,35.4
179.4,35.4
179.60000000000002,35.4
179.8,35.4
180.0,35.4
180.20000000000002,35.4
180.4,35.4
180.60000000000002,35.4
180.8,35.4
181.0,35.4
181.20000000000002,35.4
181.4,35.4
181.60000000000002,35.4
181.8,35.4
182.0,35.4
182.20000000000002,35.4
182.4,35.4
182.60000000000002,35.4
182.8,35.4
183.0,35.4
183.20000000000002,35.4
183.4,35.4
183.60000000000002,35.4
-0.2,-0.8
-0.2,-0.6000000000000001
0.0,-0.8
0.2,-1.0
0.4,-1.0
0.6000000000000001,-1.0
0.8,-1.2000000000000002
1.0,-1.2000000000000002
1.2000000000000002,-1.4000000000000001
1.4000000000000001,-1.4000000000000001
1.6,-1.6
1.8,-1.6
2.0,-1.6
2.2,-1.6
2.4000000000000004,-1.8
2.6,-1.8
2.8000000000000003,-1.8
3.0,-1.8
3.2,-2.0
3.4000000000000004,-2.0
3.6,-2.0
3.8000000000000003,-2.0
4.0,-2.0
4.2,-2.2
4.4,-2.2
4.6000000000000005,-2.2
4.800000000000001,-2.4000000000000004
5.0,-2.4000000000000004
5.2,-2.4000000000000004
5.4,-2.4000000000000004
5.6000000000000005,-2.6
5.800000000000001,-2.6
6.0,-2.6
6.2,-2.6
6.4,-2.8000000000000003
6.6000000000000005,-2.8000000000000003
6.800000000000001,-2.8000000000000003
7.0,-2.8000000000000003
7.2,-3.0
7.4,-3.0
7.6000000000000005,-3.2
7.800000000000001,-3.2
8.0,-3.2
8.200000000000001,-3.4000000000000004
8.4,-3.6
8.6,-3.6
8.8,-3.6
9.0,-3.8000000000000003
9.200000000000001,-4.0
9.4,-4.0
9.600000000000001,-4.0
9.8,-4.2
10.0,-4.2
10.200000000000001,-4.2
10.4,-4.4
10.600000000000001,-4.4
10.8,-4.4
11.0,-4.6000000000000005
11.200000000000001,-4.6000000000000005
11.4,-4.6000000000000005
11.600000000000001,-4.800000000000001
11.8,-4.800000000000001
12.0,-4.800000000000001
12.200000000000001,-4.800000000000001
12.4,-5.0
12.600000000000001,-5.0
12.8,-5.0
13.0,-5.0
13.200000000000001,-5.2
13.4,-5.2
13.600000000000001,-5.2
13.8,-5.2
14.0,-5.2
14.200000000000001,-5.4
14.4,-5.4
14.600000000000001,-5.4
14.8,-5.4
15.0,-5.4
15.200000000000001,-5.4
15.4,-5.4
15.600000000000001,-5.4
15.8,-5.4
16.0,-5.6000000000000005
16.2,-5.6000000000000005
16.400000000000002,-5.6000000000000005
16.6,-5.6000000000000005
16.8,-5.6000000000000005
17.0,-5.6000000000000005
17.2,-5.6000000000000005
17.400000000000002,-5.800000000000001
17.6,-5.800000000000001
17.8,-5.800000000000001
18.0,-6.0
18.2,-6.0
18.400000000000002,-6.0
18.6,-6.2
18.8,-6.4
19.0,-6.4
19.200000000000003,-6.4
19.400000000000002,-6.4
19.6,-6.6000000000000005
19.8,-6.6000000000000005
20.0,-6.6000000000000005
20.200000000000003,-6.6000000000000005
20.400000000000002,-6.800000000000001
20.6,-6.800000000000001
20.8,-6.800000000000001
21.0,-6.800000000000001
21.200000000000003,-6.800000000000001
21.400000000000002,-6.800000000000001
21.6,-6.800000000000001
21.8,-6.800000000000001
22.0,-6.800000000000001
22.200000000000003,-6.6000000000000005
22.400000000000002,-6.6000000000000005
22.6,-6.6000000000000005
22.8,-6.6000000000000005
23.0,-6.6000000000000005
23.200000000000003,-6.6000000000000005
23.400000000000002,-6.6000000000000005
23.6,-6.6000000000000005
23.8,-6.6000000000000005
24.0,-6.6000000000000005
24.200000000000003,-6.6000000000000005
24.400000000000002,-6.6000000000000005
24.6,-6.6000000000000005
24.8,-6.6000000000000005
25.0,-6.6000000000000005
25.200000000000003,-6.800000000000001
25.400000000000002,-6.800000000000001
25.6,-6.800000000000001
25.8,-6.800000000000001
26.0,-7.0
26.200000000000003,-7.0
26.400000000000002,-7.2
26.6,-7.2
26.8,-7.4
27.0,-7.4
27.200000000000003,-7.6000000000000005
27.400000000000002,-7.6000000000000005
27.6,-7.6000000000000005
27.8,-7.6000000000000005
28.0,-7.800000000000001
28.200000000000003,-7.800000000000001
28.400000000000002,-7.800000000000001
28.6,-7.800000000000001
28.8,-7.800000000000001
29.0,-7.800000000000001
29.200000000000003,-7.800000000000001
29.400000000000002,-7.800000000000001
29.6,-7.800000000000001
29.8,-7.800000000000001
30.0,-7.800000000000001
30.200000000000003,-7.800000000000001
30.400000000000002,-7.800000000000001
30.6,-7.800000000000001
30.8,-8.0
31.0,-8.0
31.200000000000003,-8.0
31.400000000000002,-8.0
31.6,-8.0
31.8,-8.0
32.0,-8.0
32.2,-8.0
32.4,-8.0
32.6,-8.200000000000001
32.800000000000004,-8.200000000000001
33.0,-8.200000000000001
33.2,-8.200000000000001
33.4,-8.200000000000001
33.6,-8.200000000000001
33.800000000000004,-8.200000000000001
34.0,-8.200000000000001
34.2,-8.200000000000001
34.4,-8.200000000000001
34.6,-8.200000000000001
34.800000000000004,-8.200000000000001
35.0,-8.200000000000001
35.2,-8.200000000000001
35.4,-8.200000000000001
35.6,-8.4
35.800000000000004,-8.4
36.0,-8.4
36.2,-8.4
36.4,-8.4
36.6,-8.6
36.800000000000004,-8.6
37.0,-8.6
37.2,-8.6
37.4,-8.6
37.6,-8.8
37.800000000000004,-8.8
38.0,-8.8
38.2,-8.8
38.400000000000006,-8.8
38.6,-8.8
38.800000000000004,-8.8
39.0,-8.8
39.2,-8.8
39.400000000000006,-8.8
39.6,-8.8
39.800000000000004,-8.8
40.0,-8.8
40.2,-8.8
40.400000000000006,-8.8
40.6,-8.8
40.800000000000004,-8.8
41.0,-8.8
41.2,-8.8
41.400000000000006,-8.8
41.6,-8.8
41.800000000000004,-8.8
42.0,-8.8
42.2,-9.0
42.400000000000006,-9.0
42.6,-9.0
42.800000000000004,-9.200000000000001
43.0,-9.200000000000001
43.2,-9.200000000000001
43.400000000000006,-9.200000000000001
43.6,-9.200000000000001
43.800000000000004,-9.4
44.0,-9.4
44.2,-9.4
44.400000000000006,-9.600000000000001
44.6,-9.600000000000001
44.800000000000004,-9.600000000000001
45.0,-9.600000000000001
45.2,-9.600000000000001
45.400000000000006,-9.600000000000001
45.6,-9.600000000000001
45.800000000000004,-9.600000000000001
46.0,-9.600000000000001
46.2,-9.600000000000001
46.400000000000006,-9.600000000000001
46.6,-9.600000000000001
46.800000000000004,-9.600000000000001
47.0,-9.600000000000001
47.2,-9.600000000000001
47.400000000000006,-9.600000000000001
47.6,-9.600000000000001
47.800000000000004,-9.600000000000001
48.0,-9.600000000000001
48.2,-9.600000000000001
48.400000000000006,-9.600000000000001
48.6,-9.600000000000001
48.800000000000004,-9.600000000000001
49.0,-9.600000000000001
49.2,-9.600000000000001
49.400000000000006,-9.600000000000001
